Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1920,"Athletics Men's 10,000 metres",SUI,Athletics,0,0,0,2,2
1920,"Athletics Men's 10,000 metres",SWE,Athletics,0,0,0,3,3
1920,"Athletics Men's 10,000 metres",TCH,Athletics,0,0,0,1,1
1920,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,4,4
1924,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
1924,"Athletics Men's 10,000 metres",BUL,Athletics,0,0,0,2,2
1924,"Athletics Men's 10,000 metres",ECU,Athletics,0,0,0,1,1
1924,"Athletics Men's 10,000 metres",FIN,Athletics,1,0,1,1,3
1924,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,4,4
1924,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,4,4
1924,"Athletics Men's 10,000 metres",GRE,Athletics,0,0,0,2,2
1924,"Athletics Men's 10,000 metres",HUN,Athletics,0,0,0,1,1
1924,"Athletics Men's 10,000 metres",IND,Athletics,0,0,0,1,1
1924,"Athletics Men's 10,000 metres",IRL,Athletics,0,0,0,1,1
1924,"Athletics Men's 10,000 metres",ITA,Athletics,0,0,0,1,1
1924,"Athletics Men's 10,000 metres",LAT,Athletics,0,0,0,2,2
1924,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,1,1
1924,"Athletics Men's 10,000 metres",SWE,Athletics,0,1,0,3,4
1924,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,4,4
1928,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
1928,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,1,1
1928,"Athletics Men's 10,000 metres",FIN,Athletics,1,1,0,2,4
1928,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,3,3
1928,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,4,4
1928,"Athletics Men's 10,000 metres",IND,Athletics,0,0,0,1,1
1928,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,1,1
1928,"Athletics Men's 10,000 metres",LAT,Athletics,0,0,0,1,1
1928,"Athletics Men's 10,000 metres",RSA,Athletics,0,0,0,1,1
1928,"Athletics Men's 10,000 metres",SWE,Athletics,0,0,1,2,3
1928,"Athletics Men's 10,000 metres",TCH,Athletics,0,0,0,1,1
1928,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1932,"Athletics Men's 10,000 metres",ARG,Athletics,0,0,0,2,2
1932,"Athletics Men's 10,000 metres",BRA,Athletics,0,0,0,1,1
1932,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
1932,"Athletics Men's 10,000 metres",FIN,Athletics,0,1,1,0,2
1932,"Athletics Men's 10,000 metres",GER,Athletics,0,0,0,1,1
1932,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,2,2
1932,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,1,1
1932,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,1,1
1932,"Athletics Men's 10,000 metres",POL,Athletics,1,0,0,0,1
1932,"Athletics Men's 10,000 metres",SWE,Athletics,0,0,0,1,1
1932,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1936,"Athletics Men's 10,000 metres",ARG,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",AUT,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,2,2
1936,"Athletics Men's 10,000 metres",DEN,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",FIN,Athletics,1,1,1,0,3
1936,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,3,3
1936,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1936,"Athletics Men's 10,000 metres",GER,Athletics,0,0,0,3,3
1936,"Athletics Men's 10,000 metres",HUN,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",IND,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",ITA,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,2,2
1936,"Athletics Men's 10,000 metres",NOR,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",POL,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",SWE,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",TCH,Athletics,0,0,0,1,1
1936,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1948,"Athletics Men's 10,000 metres",ARG,Athletics,0,0,0,2,2
1948,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
1948,"Athletics Men's 10,000 metres",CHN,Athletics,0,0,0,1,1
1948,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,2,2
1948,"Athletics Men's 10,000 metres",FIN,Athletics,0,0,0,3,3
1948,"Athletics Men's 10,000 metres",FRA,Athletics,0,1,0,2,3
1948,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1948,"Athletics Men's 10,000 metres",IRL,Athletics,0,0,0,1,1
1948,"Athletics Men's 10,000 metres",NED,Athletics,0,0,0,1,1
1948,"Athletics Men's 10,000 metres",NOR,Athletics,0,0,0,2,2
1948,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,1,1
1948,"Athletics Men's 10,000 metres",SWE,Athletics,0,0,1,1,2
1948,"Athletics Men's 10,000 metres",TCH,Athletics,1,0,0,0,1
1948,"Athletics Men's 10,000 metres",TTO,Athletics,0,0,0,1,1
1948,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1952,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",AUT,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,2,2
1952,"Athletics Men's 10,000 metres",CHI,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",DEN,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",FIN,Athletics,0,0,0,3,3
1952,"Athletics Men's 10,000 metres",FRA,Athletics,0,1,0,2,3
1952,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1952,"Athletics Men's 10,000 metres",GUA,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",HUN,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",ISL,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",NOR,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",PAK,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",RSA,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",SWE,Athletics,0,0,0,3,3
1952,"Athletics Men's 10,000 metres",TCH,Athletics,1,0,0,0,1
1952,"Athletics Men's 10,000 metres",TUR,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",URS,Athletics,0,0,1,2,3
1952,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,2,2
1952,"Athletics Men's 10,000 metres",VNM,Athletics,0,0,0,1,1
1952,"Athletics Men's 10,000 metres",YUG,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,1,2,3
1956,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",DEN,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",FIN,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1956,"Athletics Men's 10,000 metres",GER,Athletics,0,0,0,3,3
1956,"Athletics Men's 10,000 metres",HUN,Athletics,0,1,0,0,1
1956,"Athletics Men's 10,000 metres",MYA,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",POL,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",SWE,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",TCH,Athletics,0,0,0,1,1
1956,"Athletics Men's 10,000 metres",URS,Athletics,1,0,0,2,3
1956,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1960,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,1,1,2
1960,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",ETH,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",FIN,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,3,3
1960,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1960,"Athletics Men's 10,000 metres",GER,Athletics,0,1,0,2,3
1960,"Athletics Men's 10,000 metres",HUN,Athletics,0,0,0,2,2
1960,"Athletics Men's 10,000 metres",ITA,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",KEN,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",MAR,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,2,2
1960,"Athletics Men's 10,000 metres",POL,Athletics,0,0,0,3,3
1960,"Athletics Men's 10,000 metres",RHO,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",ROU,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",TCH,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",TUR,Athletics,0,0,0,1,1
1960,"Athletics Men's 10,000 metres",URS,Athletics,1,0,0,2,3
1960,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,1,1,2
1964,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",ETH,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,2,2
1964,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1964,"Athletics Men's 10,000 metres",GER,Athletics,0,0,0,3,3
1964,"Athletics Men's 10,000 metres",HUN,Athletics,0,0,0,2,2
1964,"Athletics Men's 10,000 metres",IRL,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,3,3
1964,"Athletics Men's 10,000 metres",KEN,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",NOR,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,2,2
1964,"Athletics Men's 10,000 metres",ROU,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",SRI,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",TAN,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",TCH,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",TUN,Athletics,0,1,0,1,2
1964,"Athletics Men's 10,000 metres",TUR,Athletics,0,0,0,1,1
1964,"Athletics Men's 10,000 metres",URS,Athletics,0,0,0,3,3
1964,"Athletics Men's 10,000 metres",USA,Athletics,1,0,0,2,3
1964,"Athletics Men's 10,000 metres",YUG,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",COL,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",CRC,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",ETH,Athletics,0,1,0,2,3
1968,"Athletics Men's 10,000 metres",FRG,Athletics,0,0,0,2,2
1968,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1968,"Athletics Men's 10,000 metres",GDR,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",HON,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",HUN,Athletics,0,0,0,3,3
1968,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,2,2
1968,"Athletics Men's 10,000 metres",KEN,Athletics,1,0,0,1,2
1968,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,2,2
1968,"Athletics Men's 10,000 metres",PHI,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",POL,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",SLE,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",TUN,Athletics,0,0,1,0,1
1968,"Athletics Men's 10,000 metres",UGA,Athletics,0,0,0,1,1
1968,"Athletics Men's 10,000 metres",URS,Athletics,0,0,0,3,3
1968,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1968,"Athletics Men's 10,000 metres",YUG,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",BEL,Athletics,0,1,0,2,3
1972,"Athletics Men's 10,000 metres",BOL,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",CMR,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",COL,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",CRC,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",EGY,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,2,2
1972,"Athletics Men's 10,000 metres",ETH,Athletics,0,0,1,2,3
1972,"Athletics Men's 10,000 metres",FIJ,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",FIN,Athletics,1,0,0,0,1
1972,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",FRG,Athletics,0,0,0,2,2
1972,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1972,"Athletics Men's 10,000 metres",GUA,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",HAI,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",IRL,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",ITA,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,2,2
1972,"Athletics Men's 10,000 metres",KEN,Athletics,0,0,0,3,3
1972,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,2,2
1972,"Athletics Men's 10,000 metres",NOR,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",POR,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",SGP,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",SRI,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",SUD,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",SUI,Athletics,0,0,0,2,2
1972,"Athletics Men's 10,000 metres",SWZ,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",TCH,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",TUN,Athletics,0,0,0,2,2
1972,"Athletics Men's 10,000 metres",TUR,Athletics,0,0,0,1,1
1972,"Athletics Men's 10,000 metres",URS,Athletics,0,0,0,3,3
1972,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1972,"Athletics Men's 10,000 metres",YUG,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,0,2,2
1976,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,3,3
1976,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,2,2
1976,"Athletics Men's 10,000 metres",CHI,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",COL,Athletics,0,0,0,2,2
1976,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,2,2
1976,"Athletics Men's 10,000 metres",FIN,Athletics,1,0,0,2,3
1976,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,3,3
1976,"Athletics Men's 10,000 metres",FRG,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,1,2,3
1976,"Athletics Men's 10,000 metres",HAI,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",IND,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",IRI,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",IRL,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",ITA,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",KSA,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,2,2
1976,"Athletics Men's 10,000 metres",NED,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",NOR,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",NZL,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",PNG,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",POR,Athletics,0,1,0,0,1
1976,"Athletics Men's 10,000 metres",ROU,Athletics,0,0,0,1,1
1976,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1976,"Athletics Men's 10,000 metres",YUG,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",ALG,Athletics,0,0,0,2,2
1980,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,0,2,2
1980,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",BOT,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",COL,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",ETH,Athletics,1,0,1,1,3
1980,"Athletics Men's 10,000 metres",FIN,Athletics,0,1,0,2,3
1980,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1980,"Athletics Men's 10,000 metres",GDR,Athletics,0,0,0,2,2
1980,"Athletics Men's 10,000 metres",IND,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",IRL,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",LES,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",MAD,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,3,3
1980,"Athletics Men's 10,000 metres",MOZ,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",NED,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",NEP,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",ROU,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",SUI,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",SYR,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",TAN,Athletics,0,0,0,2,2
1980,"Athletics Men's 10,000 metres",TCH,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",URS,Athletics,0,0,0,3,3
1980,"Athletics Men's 10,000 metres",ZAM,Athletics,0,0,0,1,1
1980,"Athletics Men's 10,000 metres",ZIM,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",ARG,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",BRA,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",CHI,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",COL,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",CRC,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",CYP,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",DOM,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",ECU,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",FIN,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",FRG,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",GBR,Athletics,0,1,0,2,3
1984,"Athletics Men's 10,000 metres",IRL,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",ISR,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",ITA,Athletics,1,0,0,2,3
1984,"Athletics Men's 10,000 metres",JOR,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,2,2
1984,"Athletics Men's 10,000 metres",KEN,Athletics,0,0,1,2,3
1984,"Athletics Men's 10,000 metres",LES,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",MAW,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,2,2
1984,"Athletics Men's 10,000 metres",PAR,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",PNG,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",POR,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",SEY,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",SOM,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",SUD,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",TAN,Athletics,0,0,0,3,3
1984,"Athletics Men's 10,000 metres",TUR,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1984,"Athletics Men's 10,000 metres",YAR,Athletics,0,0,0,1,1
1984,"Athletics Men's 10,000 metres",ZIM,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",AUS,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",BOL,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",BUL,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,2,2
1988,"Athletics Men's 10,000 metres",CHA,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",COD,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",COL,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",DJI,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",ECU,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,3,3
1988,"Athletics Men's 10,000 metres",FIJ,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",FRA,Athletics,0,0,0,2,2
1988,"Athletics Men's 10,000 metres",GBR,Athletics,0,0,0,3,3
1988,"Athletics Men's 10,000 metres",GDR,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",INA,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",ITA,Athletics,0,1,0,1,2
1988,"Athletics Men's 10,000 metres",JPN,Athletics,0,0,0,3,3
1988,"Athletics Men's 10,000 metres",KEN,Athletics,0,0,1,2,3
1988,"Athletics Men's 10,000 metres",KOR,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",MAR,Athletics,1,0,0,0,1
1988,"Athletics Men's 10,000 metres",MAW,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",MEX,Athletics,0,0,0,3,3
1988,"Athletics Men's 10,000 metres",NED,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",NEP,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",NOR,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",PNG,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",POR,Athletics,0,0,0,3,3
1988,"Athletics Men's 10,000 metres",QAT,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",SOL,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",SUD,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",TAN,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",TCH,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",USA,Athletics,0,0,0,3,3
1988,"Athletics Men's 10,000 metres",YAR,Athletics,0,0,0,1,1
1988,"Athletics Men's 10,000 metres",ZIM,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",ARG,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",BEL,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",BOL,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",BRN,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",CAN,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",COL,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",CRC,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",DJI,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",ECU,Athletics,0,0,0,1,1
1992,"Athletics Men's 10,000 metres",ESP,Athletics,0,0,0,3,3
