Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1992,Cycling Men's Points Race,COL,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,CUB,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,DEN,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,ESP,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,EUN,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,FRA,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,GBR,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,GER,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,GRE,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,GUY,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,HUN,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,IOA,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,IRI,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,ITA,Cycling,1,0,0,0,1
1992,Cycling Men's Points Race,JPN,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,KOR,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,LAT,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,LIE,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,MAS,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,MEX,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,NED,Cycling,0,1,0,0,1
1992,Cycling Men's Points Race,NZL,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,POL,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,RSA,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,SUI,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,TCH,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,TPE,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,TTO,Cycling,0,0,0,1,1
1992,Cycling Men's Points Race,USA,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,ARG,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,AUS,Cycling,0,0,1,0,1
1996,Cycling Men's Points Race,AUT,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,BEL,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,CAN,Cycling,0,1,0,0,1
1996,Cycling Men's Points Race,COL,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,DEN,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,ESP,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,FRA,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,GER,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,GUA,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,IRL,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,ITA,Cycling,1,0,0,0,1
1996,Cycling Men's Points Race,JPN,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,KAZ,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,KGZ,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,KOR,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,LTU,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,MEX,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,NED,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,NZL,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,PUR,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,RSA,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,RUS,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,SUI,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,UKR,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,URU,Cycling,0,0,0,1,1
1996,Cycling Men's Points Race,USA,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,ARG,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,AUS,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,AUT,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,BEL,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,CAN,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,COL,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,DEN,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,ESP,Cycling,1,0,0,0,1
2000,Cycling Men's Points Race,FRA,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,GBR,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,GER,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,HKG,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,ITA,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,JPN,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,KAZ,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,KOR,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,NED,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,NZL,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,RUS,Cycling,0,0,1,0,1
2000,Cycling Men's Points Race,SUI,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,UKR,Cycling,0,0,0,1,1
2000,Cycling Men's Points Race,URU,Cycling,0,1,0,0,1
2000,Cycling Men's Points Race,USA,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,ARG,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,AUS,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,AUT,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,BEL,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,BLR,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,CHI,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,CZE,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,ESP,Cycling,0,1,0,0,1
2004,Cycling Men's Points Race,FRA,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,GBR,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,GER,Cycling,0,0,1,0,1
2004,Cycling Men's Points Race,HKG,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,IRI,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,ITA,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,JPN,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,KAZ,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,LTU,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,NED,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,NZL,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,RUS,Cycling,1,0,0,0,1
2004,Cycling Men's Points Race,UKR,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,URU,Cycling,0,0,0,1,1
2004,Cycling Men's Points Race,USA,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,ARG,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,AUS,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,BEL,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,BLR,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,CAN,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,CHI,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,CZE,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,DEN,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,ESP,Cycling,1,0,0,0,1
2008,Cycling Men's Points Race,FRA,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,GBR,Cycling,0,0,1,0,1
2008,Cycling Men's Points Race,GER,Cycling,0,1,0,0,1
2008,Cycling Men's Points Race,HKG,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,ITA,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,JPN,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,NED,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,NZL,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,POL,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,RUS,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,TPE,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,UKR,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,URU,Cycling,0,0,0,1,1
2008,Cycling Men's Points Race,USA,Cycling,0,0,0,1,1
