Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2020,Men's 50m Freestyle,TTO,Swimming,0,0,0,1,1
2020,Men's 50m Freestyle,UKR,Swimming,0,0,0,1,1
2020,Men's 50m Freestyle,URU,Swimming,0,0,0,1,1
2020,Men's 50m Freestyle,USA,Swimming,1,0,0,1,2
2020,Men's 50m Freestyle,VEN,Swimming,0,0,0,1,1
2020,Men's 50m Freestyle,VIN,Swimming,0,0,0,1,1
2020,Men's 50m Freestyle,ZAM,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,AFG,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,AIN,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,ARU,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,AUS,Swimming,1,0,0,1,2
2024,Men's 50m Freestyle,BDI,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,BRA,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,BUR,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,CAF,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,CAN,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,CAY,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,CGO,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,COD,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,CPV,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,CRO,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,DJI,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,DMA,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,EOR,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,ERI,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,FIJ,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,FRA,Swimming,0,0,1,1,2
2024,Men's 50m Freestyle,GAB,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,GAM,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,GBR,Swimming,0,1,0,1,2
2024,Men's 50m Freestyle,GBS,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,GEQ,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,GER,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,GRE,Swimming,0,0,0,2,2
2024,Men's 50m Freestyle,GUI,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,HKG,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,HUN,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,IRL,Swimming,0,0,0,2,2
2024,Men's 50m Freestyle,ISR,Swimming,0,0,0,2,2
2024,Men's 50m Freestyle,ITA,Swimming,0,0,0,2,2
2024,Men's 50m Freestyle,KOR,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,MAW,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,MDV,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,MEX,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,MHL,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,MLT,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,MTN,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,NED,Swimming,0,0,0,2,2
2024,Men's 50m Freestyle,NGR,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,NIG,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,NOR,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,NZL,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,PLW,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,POL,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,POR,Swimming,0,0,0,2,2
2024,Men's 50m Freestyle,SGP,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,SKN,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,SLE,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,SRB,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,SUI,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,SVK,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,SWE,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,TJK,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,TLS,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,TOG,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,TTO,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,UKR,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,USA,Swimming,0,0,0,2,2
2024,Men's 50m Freestyle,VEN,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,VIN,Swimming,0,0,0,1,1
2024,Men's 50m Freestyle,ZAM,Swimming,0,0,0,1,1
