Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1968,Swimming Men's 400 metres Individual Medley,SWE,Swimming,0,0,0,2,2
1968,Swimming Men's 400 metres Individual Medley,TPE,Swimming,0,0,0,1,1
1968,Swimming Men's 400 metres Individual Medley,URS,Swimming,0,0,0,2,2
1968,Swimming Men's 400 metres Individual Medley,USA,Swimming,1,1,0,1,3
1972,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,3,3
1972,Swimming Men's 400 metres Individual Medley,BRA,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,CAN,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,ECU,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,FRG,Swimming,0,0,0,2,2
1972,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,GDR,Swimming,0,0,0,3,3
1972,Swimming Men's 400 metres Individual Medley,HUN,Swimming,0,0,1,1,2
1972,Swimming Men's 400 metres Individual Medley,ISL,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,JPN,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,MEX,Swimming,0,0,0,2,2
1972,Swimming Men's 400 metres Individual Medley,NED,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,NOR,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,NZL,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,PHI,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,POL,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,SWE,Swimming,1,0,0,1,2
1972,Swimming Men's 400 metres Individual Medley,TPE,Swimming,0,0,0,1,1
1972,Swimming Men's 400 metres Individual Medley,URS,Swimming,0,0,0,2,2
1972,Swimming Men's 400 metres Individual Medley,USA,Swimming,0,1,0,2,3
1976,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,2,2
1976,Swimming Men's 400 metres Individual Medley,BEL,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,CAN,Swimming,0,0,0,3,3
1976,Swimming Men's 400 metres Individual Medley,FRG,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,3,3
1976,Swimming Men's 400 metres Individual Medley,HUN,Swimming,0,0,0,3,3
1976,Swimming Men's 400 metres Individual Medley,ISR,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,JPN,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,MEX,Swimming,0,0,0,2,2
1976,Swimming Men's 400 metres Individual Medley,MON,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,NED,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,NOR,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,NZL,Swimming,0,0,0,2,2
1976,Swimming Men's 400 metres Individual Medley,PAR,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,PHI,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,POR,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,PUR,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,TCH,Swimming,0,0,0,1,1
1976,Swimming Men's 400 metres Individual Medley,URS,Swimming,0,0,1,2,3
1976,Swimming Men's 400 metres Individual Medley,USA,Swimming,1,1,0,1,3
1980,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,1,1
1980,Swimming Men's 400 metres Individual Medley,BEL,Swimming,0,0,0,1,1
1980,Swimming Men's 400 metres Individual Medley,BRA,Swimming,0,0,0,2,2
1980,Swimming Men's 400 metres Individual Medley,CRC,Swimming,0,0,0,1,1
1980,Swimming Men's 400 metres Individual Medley,ESP,Swimming,0,0,0,1,1
1980,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,2,2
1980,Swimming Men's 400 metres Individual Medley,GDR,Swimming,0,0,0,1,1
1980,Swimming Men's 400 metres Individual Medley,GRE,Swimming,0,0,0,1,1
1980,Swimming Men's 400 metres Individual Medley,HUN,Swimming,0,0,1,2,3
1980,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,0,1,1
1980,Swimming Men's 400 metres Individual Medley,MEX,Swimming,0,0,0,1,1
1980,Swimming Men's 400 metres Individual Medley,POL,Swimming,0,0,0,2,2
1980,Swimming Men's 400 metres Individual Medley,SWE,Swimming,0,0,0,2,2
1980,Swimming Men's 400 metres Individual Medley,TCH,Swimming,0,0,0,2,2
1980,Swimming Men's 400 metres Individual Medley,URS,Swimming,1,1,0,1,3
1984,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,1,0,1
1984,Swimming Men's 400 metres Individual Medley,BAR,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,BRA,Swimming,0,1,0,0,1
1984,Swimming Men's 400 metres Individual Medley,CAN,Swimming,1,0,0,1,2
1984,Swimming Men's 400 metres Individual Medley,FRG,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,2,2
1984,Swimming Men's 400 metres Individual Medley,HKG,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,HON,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,ISR,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,ISV,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,0,2,2
1984,Swimming Men's 400 metres Individual Medley,JAM,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,JPN,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,NOR,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,PHI,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,SRI,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,SWE,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,TPE,Swimming,0,0,0,1,1
1984,Swimming Men's 400 metres Individual Medley,USA,Swimming,0,0,0,2,2
1988,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,2,2
1988,Swimming Men's 400 metres Individual Medley,BRA,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,CAN,Swimming,0,0,0,2,2
1988,Swimming Men's 400 metres Individual Medley,ESP,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,FRA,Swimming,0,0,0,2,2
1988,Swimming Men's 400 metres Individual Medley,FRG,Swimming,0,0,0,2,2
1988,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,2,2
1988,Swimming Men's 400 metres Individual Medley,GDR,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,GRE,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,GUM,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,HUN,Swimming,1,0,0,1,2
1988,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,1,1,2
1988,Swimming Men's 400 metres Individual Medley,JPN,Swimming,0,0,0,2,2
1988,Swimming Men's 400 metres Individual Medley,KOR,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,KUW,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,MEX,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,PHI,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,POR,Swimming,0,0,0,2,2
1988,Swimming Men's 400 metres Individual Medley,PUR,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,SGP,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,SRI,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,TCH,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,URS,Swimming,0,0,0,1,1
1988,Swimming Men's 400 metres Individual Medley,USA,Swimming,0,1,0,1,2
1992,Swimming Men's 400 metres Individual Medley,ARG,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,2,2
1992,Swimming Men's 400 metres Individual Medley,BRA,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,BUL,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,CAN,Swimming,0,0,0,2,2
1992,Swimming Men's 400 metres Individual Medley,COL,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,ESP,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,EUN,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,FIN,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,GER,Swimming,0,0,0,2,2
1992,Swimming Men's 400 metres Individual Medley,GUA,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,HKG,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,HUN,Swimming,1,0,0,1,2
1992,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,1,0,1
1992,Swimming Men's 400 metres Individual Medley,JPN,Swimming,0,0,0,2,2
1992,Swimming Men's 400 metres Individual Medley,NED,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,POL,Swimming,0,0,0,2,2
1992,Swimming Men's 400 metres Individual Medley,PUR,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,ROU,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,RSA,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,SGP,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,SWE,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,THA,Swimming,0,0,0,1,1
1992,Swimming Men's 400 metres Individual Medley,USA,Swimming,0,1,0,1,2
1996,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,2,2
1996,Swimming Men's 400 metres Individual Medley,CAN,Swimming,0,0,1,0,1
1996,Swimming Men's 400 metres Individual Medley,COL,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,CRO,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,CZE,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,ESP,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,FIN,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,HKG,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,HUN,Swimming,0,0,0,2,2
1996,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,JPN,Swimming,0,0,0,2,2
1996,Swimming Men's 400 metres Individual Medley,KOR,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,LAT,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,MAS,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,MDA,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,MKD,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,NCA,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,NED,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,POL,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,PUR,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,SGP,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,THA,Swimming,0,0,0,1,1
1996,Swimming Men's 400 metres Individual Medley,USA,Swimming,1,1,0,0,2
2000,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,2,2
2000,Swimming Men's 400 metres Individual Medley,AUT,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,BAH,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,BUL,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,CAN,Swimming,0,0,1,1,2
2000,Swimming Men's 400 metres Individual Medley,CHN,Swimming,0,0,0,2,2
2000,Swimming Men's 400 metres Individual Medley,COL,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,CRO,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,CZE,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,ESP,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,FIN,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,FRA,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,GER,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,GRE,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,HKG,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,HUN,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,ISR,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,0,2,2
2000,Swimming Men's 400 metres Individual Medley,JPN,Swimming,0,0,0,2,2
2000,Swimming Men's 400 metres Individual Medley,KAZ,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,KOR,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,MAS,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,MDA,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,MEX,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,MLT,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,NZL,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,PHI,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,ROU,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,RSA,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,RUS,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,SLO,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,SUI,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,THA,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,TPE,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,TTO,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,TUN,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,UKR,Swimming,0,0,0,1,1
2000,Swimming Men's 400 metres Individual Medley,USA,Swimming,1,1,0,0,2
2004,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,2,2
2004,Swimming Men's 400 metres Individual Medley,BAH,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,BAR,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,BRA,Swimming,0,0,0,2,2
2004,Swimming Men's 400 metres Individual Medley,CAN,Swimming,0,0,0,2,2
2004,Swimming Men's 400 metres Individual Medley,CAY,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,CHN,Swimming,0,0,0,2,2
2004,Swimming Men's 400 metres Individual Medley,CRO,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,2,2
2004,Swimming Men's 400 metres Individual Medley,GRE,Swimming,0,0,0,2,2
2004,Swimming Men's 400 metres Individual Medley,HUN,Swimming,0,0,1,0,1
2004,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,0,2,2
2004,Swimming Men's 400 metres Individual Medley,JPN,Swimming,0,0,0,2,2
2004,Swimming Men's 400 metres Individual Medley,KOR,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,LAT,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,LTU,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,NZL,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,PHI,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,RUS,Swimming,0,0,0,2,2
2004,Swimming Men's 400 metres Individual Medley,SLO,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,SUI,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,TPE,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,TUN,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,UKR,Swimming,0,0,0,1,1
2004,Swimming Men's 400 metres Individual Medley,USA,Swimming,1,1,0,0,2
2004,Swimming Men's 400 metres Individual Medley,UZB,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,AND,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,AUT,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,BAR,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,BRA,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,CAN,Swimming,0,0,0,2,2
2008,Swimming Men's 400 metres Individual Medley,COL,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,CRO,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,ESP,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,FRA,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,2,2
2008,Swimming Men's 400 metres Individual Medley,GRE,Swimming,0,0,0,2,2
2008,Swimming Men's 400 metres Individual Medley,HUN,Swimming,0,1,0,1,2
2008,Swimming Men's 400 metres Individual Medley,ISR,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,0,2,2
2008,Swimming Men's 400 metres Individual Medley,KAZ,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,KGZ,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,RSA,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,RUS,Swimming,0,0,0,2,2
2008,Swimming Men's 400 metres Individual Medley,TUR,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,UKR,Swimming,0,0,0,1,1
2008,Swimming Men's 400 metres Individual Medley,USA,Swimming,1,0,1,0,2
2012,Swimming Men's 400 metres Individual Medley,ANG,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,2,2
2012,Swimming Men's 400 metres Individual Medley,BAR,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,BEL,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,BLR,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,BRA,Swimming,0,1,0,0,1
2012,Swimming Men's 400 metres Individual Medley,CAN,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,CHN,Swimming,0,0,0,2,2
2012,Swimming Men's 400 metres Individual Medley,ECU,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,ESA,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,2,2
2012,Swimming Men's 400 metres Individual Medley,GER,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,GRE,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,HUN,Swimming,0,0,0,2,2
2012,Swimming Men's 400 metres Individual Medley,ISL,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,ISR,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,0,2,2
2012,Swimming Men's 400 metres Individual Medley,JPN,Swimming,0,0,1,1,2
2012,Swimming Men's 400 metres Individual Medley,KOR,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,LUX,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,MKD,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,POR,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,QAT,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,RSA,Swimming,0,0,0,2,2
2012,Swimming Men's 400 metres Individual Medley,RUS,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,SGP,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,TUN,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,UKR,Swimming,0,0,0,1,1
2012,Swimming Men's 400 metres Individual Medley,USA,Swimming,1,0,0,1,2
2016,Swimming Men's 400 metres Individual Medley,ANG,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,AUS,Swimming,0,0,0,2,2
2016,Swimming Men's 400 metres Individual Medley,BRA,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,CHN,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,CUB,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,CZE,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,ESP,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,GBR,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,GER,Swimming,0,0,0,2,2
2016,Swimming Men's 400 metres Individual Medley,HUN,Swimming,0,0,0,2,2
2016,Swimming Men's 400 metres Individual Medley,ISR,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,ITA,Swimming,0,0,0,2,2
2016,Swimming Men's 400 metres Individual Medley,JPN,Swimming,1,0,1,0,2
2016,Swimming Men's 400 metres Individual Medley,LIE,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,LUX,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,POR,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,RSA,Swimming,0,0,0,2,2
2016,Swimming Men's 400 metres Individual Medley,SUI,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,SVK,Swimming,0,0,0,1,1
2016,Swimming Men's 400 metres Individual Medley,USA,Swimming,0,1,0,1,2
