Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2000,Athletics Women's Heptathlon,GER,Athletics,0,0,0,3,3
2000,Athletics Women's Heptathlon,GRE,Athletics,0,0,0,1,1
2000,Athletics Women's Heptathlon,HUN,Athletics,0,0,0,1,1
2000,Athletics Women's Heptathlon,IND,Athletics,0,0,0,2,2
2000,Athletics Women's Heptathlon,ITA,Athletics,0,0,0,1,1
2000,Athletics Women's Heptathlon,KAZ,Athletics,0,0,0,2,2
2000,Athletics Women's Heptathlon,LTU,Athletics,0,0,0,1,1
2000,Athletics Women's Heptathlon,POL,Athletics,0,0,0,1,1
2000,Athletics Women's Heptathlon,ROU,Athletics,0,0,0,1,1
2000,Athletics Women's Heptathlon,RUS,Athletics,0,1,0,2,3
2000,Athletics Women's Heptathlon,SYR,Athletics,0,0,0,1,1
2000,Athletics Women's Heptathlon,TTO,Athletics,0,0,0,1,1
2000,Athletics Women's Heptathlon,UKR,Athletics,0,0,0,2,2
2000,Athletics Women's Heptathlon,USA,Athletics,0,0,0,2,2
2000,Athletics Women's Heptathlon,UZB,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,AUS,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,BLR,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,CHN,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,CZE,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,FIN,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,FRA,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,GBR,Athletics,0,0,1,1,2
2004,Athletics Women's Heptathlon,GER,Athletics,0,0,0,3,3
2004,Athletics Women's Heptathlon,GHA,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,GRE,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,IND,Athletics,0,0,0,2,2
2004,Athletics Women's Heptathlon,JPN,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,KAZ,Athletics,0,0,0,2,2
2004,Athletics Women's Heptathlon,LTU,Athletics,0,1,0,0,1
2004,Athletics Women's Heptathlon,NED,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,POL,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,POR,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,RSA,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,RUS,Athletics,0,0,0,3,3
2004,Athletics Women's Heptathlon,SWE,Athletics,1,0,0,0,1
2004,Athletics Women's Heptathlon,TTO,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,TUR,Athletics,0,0,0,1,1
2004,Athletics Women's Heptathlon,UKR,Athletics,0,0,0,2,2
2004,Athletics Women's Heptathlon,USA,Athletics,0,0,0,3,3
2008,Athletics Women's Heptathlon,AUS,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,BLR,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,BRA,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,CAN,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,CHN,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,CUB,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,CZE,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,EST,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,FIN,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,FRA,Athletics,0,0,0,2,2
2008,Athletics Women's Heptathlon,GBR,Athletics,0,0,0,2,2
2008,Athletics Women's Heptathlon,GER,Athletics,0,0,0,3,3
2008,Athletics Women's Heptathlon,GRE,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,HUN,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,IND,Athletics,0,0,0,3,3
2008,Athletics Women's Heptathlon,KAZ,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,LAT,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,LTU,Athletics,0,0,0,2,2
2008,Athletics Women's Heptathlon,NED,Athletics,0,0,0,2,2
2008,Athletics Women's Heptathlon,NOR,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,NZL,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,POL,Athletics,0,0,0,2,2
2008,Athletics Women's Heptathlon,RUS,Athletics,0,0,1,2,3
2008,Athletics Women's Heptathlon,SUI,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,THA,Athletics,0,0,0,1,1
2008,Athletics Women's Heptathlon,UKR,Athletics,1,0,0,2,3
2008,Athletics Women's Heptathlon,USA,Athletics,0,1,0,2,3
2008,Athletics Women's Heptathlon,UZB,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,AUT,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,BEL,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,BLR,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,CAN,Athletics,0,0,0,2,2
2012,Athletics Women's Heptathlon,CZE,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,EST,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,FRA,Athletics,0,0,0,2,2
2012,Athletics Women's Heptathlon,GBR,Athletics,1,0,0,2,3
2012,Athletics Women's Heptathlon,GER,Athletics,0,1,0,2,3
2012,Athletics Women's Heptathlon,GRE,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,HUN,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,KAZ,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,LAT,Athletics,0,0,0,2,2
2012,Athletics Women's Heptathlon,LTU,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,NED,Athletics,0,0,0,2,2
2012,Athletics Women's Heptathlon,NGR,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,NOR,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,NZL,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,POL,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,RUS,Athletics,0,0,1,2,3
2012,Athletics Women's Heptathlon,SUI,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,SWE,Athletics,0,0,0,1,1
2012,Athletics Women's Heptathlon,UKR,Athletics,0,0,0,3,3
2012,Athletics Women's Heptathlon,USA,Athletics,0,0,0,3,3
2016,Athletics Women's Heptathlon,AUT,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,BAR,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,BEL,Athletics,1,0,0,0,1
2016,Athletics Women's Heptathlon,BRA,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,CAN,Athletics,0,0,1,0,1
2016,Athletics Women's Heptathlon,COL,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,CUB,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,CZE,Athletics,0,0,0,2,2
2016,Athletics Women's Heptathlon,EST,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,FRA,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,GBR,Athletics,0,1,0,1,2
2016,Athletics Women's Heptathlon,GER,Athletics,0,0,0,3,3
2016,Athletics Women's Heptathlon,GRE,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,HUN,Athletics,0,0,0,2,2
2016,Athletics Women's Heptathlon,LAT,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,NED,Athletics,0,0,0,3,3
2016,Athletics Women's Heptathlon,NGR,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,PUR,Athletics,0,0,0,1,1
2016,Athletics Women's Heptathlon,UKR,Athletics,0,0,0,2,2
2016,Athletics Women's Heptathlon,USA,Athletics,0,0,0,3,3
2016,Athletics Women's Heptathlon,UZB,Athletics,0,0,0,1,1
