Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1980,Swimming Women's 800 metres Freestyle,URS,Swimming,0,0,0,3,3
1984,Swimming Women's 800 metres Freestyle,AUS,Swimming,0,0,0,2,2
1984,Swimming Women's 800 metres Freestyle,CAN,Swimming,0,0,0,2,2
1984,Swimming Women's 800 metres Freestyle,FRA,Swimming,0,0,0,1,1
1984,Swimming Women's 800 metres Freestyle,FRG,Swimming,0,0,0,1,1
1984,Swimming Women's 800 metres Freestyle,GBR,Swimming,0,0,1,1,2
1984,Swimming Women's 800 metres Freestyle,GUA,Swimming,0,0,0,1,1
1984,Swimming Women's 800 metres Freestyle,ITA,Swimming,0,0,0,2,2
1984,Swimming Women's 800 metres Freestyle,JPN,Swimming,0,0,0,1,1
1984,Swimming Women's 800 metres Freestyle,MEX,Swimming,0,0,0,1,1
1984,Swimming Women's 800 metres Freestyle,NED,Swimming,0,0,0,1,1
1984,Swimming Women's 800 metres Freestyle,SUI,Swimming,0,0,0,1,1
1984,Swimming Women's 800 metres Freestyle,SWE,Swimming,0,0,0,1,1
1984,Swimming Women's 800 metres Freestyle,TPE,Swimming,0,0,0,2,2
1984,Swimming Women's 800 metres Freestyle,USA,Swimming,1,1,0,0,2
1988,Swimming Women's 800 metres Freestyle,AUS,Swimming,0,0,1,1,2
1988,Swimming Women's 800 metres Freestyle,BEL,Swimming,0,0,0,2,2
1988,Swimming Women's 800 metres Freestyle,BRA,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,BUL,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,CAN,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,CHN,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,DEN,Swimming,0,0,0,2,2
1988,Swimming Women's 800 metres Freestyle,FRA,Swimming,0,0,0,2,2
1988,Swimming Women's 800 metres Freestyle,FRG,Swimming,0,0,0,2,2
1988,Swimming Women's 800 metres Freestyle,GBR,Swimming,0,0,0,2,2
1988,Swimming Women's 800 metres Freestyle,GDR,Swimming,0,1,0,1,2
1988,Swimming Women's 800 metres Freestyle,HUN,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,ITA,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,JPN,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,MAS,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,NOR,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,PUR,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,URS,Swimming,0,0,0,1,1
1988,Swimming Women's 800 metres Freestyle,USA,Swimming,1,0,0,1,2
1992,Swimming Women's 800 metres Freestyle,AUS,Swimming,0,1,0,1,2
1992,Swimming Women's 800 metres Freestyle,BEL,Swimming,0,0,0,2,2
1992,Swimming Women's 800 metres Freestyle,CHN,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,ESA,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,ESP,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,GBR,Swimming,0,0,0,2,2
1992,Swimming Women's 800 metres Freestyle,GER,Swimming,0,0,1,1,2
1992,Swimming Women's 800 metres Freestyle,HON,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,HUN,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,ITA,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,MEX,Swimming,0,0,0,2,2
1992,Swimming Women's 800 metres Freestyle,NOR,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,NZL,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,ROU,Swimming,0,0,0,2,2
1992,Swimming Women's 800 metres Freestyle,RSA,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,TCH,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,THA,Swimming,0,0,0,1,1
1992,Swimming Women's 800 metres Freestyle,USA,Swimming,1,0,0,1,2
1996,Swimming Women's 800 metres Freestyle,ARG,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,AUS,Swimming,0,0,0,2,2
1996,Swimming Women's 800 metres Freestyle,BEL,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,CAN,Swimming,0,0,0,2,2
1996,Swimming Women's 800 metres Freestyle,CHN,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,CZE,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,ESP,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,GBR,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,GER,Swimming,0,1,0,1,2
1996,Swimming Women's 800 metres Freestyle,HUN,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,JPN,Swimming,0,0,0,2,2
1996,Swimming Women's 800 metres Freestyle,KGZ,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,KOR,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,MKD,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,NED,Swimming,0,0,1,1,2
1996,Swimming Women's 800 metres Freestyle,NOR,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,PER,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,ROU,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,SWZ,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,THA,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,TPE,Swimming,0,0,0,1,1
1996,Swimming Women's 800 metres Freestyle,USA,Swimming,1,0,0,1,2
2000,Swimming Women's 800 metres Freestyle,ARG,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,AUS,Swimming,0,0,0,2,2
2000,Swimming Women's 800 metres Freestyle,BUL,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,CAN,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,CHN,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,CZE,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,GBR,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,GER,Swimming,0,0,0,2,2
2000,Swimming Women's 800 metres Freestyle,GRE,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,HUN,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,ISR,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,JAM,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,JPN,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,MEX,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,MKD,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,NED,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,RUS,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,SUI,Swimming,0,0,0,2,2
2000,Swimming Women's 800 metres Freestyle,TPE,Swimming,0,0,0,1,1
2000,Swimming Women's 800 metres Freestyle,UKR,Swimming,0,1,0,1,2
2000,Swimming Women's 800 metres Freestyle,USA,Swimming,1,0,1,0,2
2004,Swimming Women's 800 metres Freestyle,AUS,Swimming,0,0,0,2,2
2004,Swimming Women's 800 metres Freestyle,BUL,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,CAN,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,CAY,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,CHI,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,CHN,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,COL,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,CRO,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,CZE,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,ESA,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,ESP,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,EST,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,FRA,Swimming,0,1,0,0,1
2004,Swimming Women's 800 metres Freestyle,GBR,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,GER,Swimming,0,0,0,2,2
2004,Swimming Women's 800 metres Freestyle,GRE,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,JPN,Swimming,1,0,0,1,2
2004,Swimming Women's 800 metres Freestyle,KOR,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,NZL,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,ROU,Swimming,0,0,0,2,2
2004,Swimming Women's 800 metres Freestyle,SEN,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,SUI,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,UKR,Swimming,0,0,0,1,1
2004,Swimming Women's 800 metres Freestyle,USA,Swimming,0,0,1,1,2
2008,Swimming Women's 800 metres Freestyle,ARG,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,AUS,Swimming,0,0,0,2,2
2008,Swimming Women's 800 metres Freestyle,AUT,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,CAN,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,CHI,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,CHN,Swimming,0,0,0,2,2
2008,Swimming Women's 800 metres Freestyle,DEN,Swimming,0,0,1,0,1
2008,Swimming Women's 800 metres Freestyle,ESA,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,ESP,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,FIN,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,FRA,Swimming,0,0,0,2,2
2008,Swimming Women's 800 metres Freestyle,GBR,Swimming,1,0,0,1,2
2008,Swimming Women's 800 metres Freestyle,GER,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,GRE,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,HKG,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,HUN,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,ITA,Swimming,0,1,0,0,1
2008,Swimming Women's 800 metres Freestyle,JPN,Swimming,0,0,0,2,2
2008,Swimming Women's 800 metres Freestyle,MAS,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,MEX,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,POL,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,ROU,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,RSA,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,RUS,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,SGP,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,SUI,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,SWE,Swimming,0,0,0,1,1
2008,Swimming Women's 800 metres Freestyle,USA,Swimming,0,0,0,2,2
2008,Swimming Women's 800 metres Freestyle,VEN,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,ARG,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,ARU,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,AUS,Swimming,0,0,0,2,2
2012,Swimming Women's 800 metres Freestyle,AUT,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,CAN,Swimming,0,0,0,2,2
2012,Swimming Women's 800 metres Freestyle,CHI,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,CHN,Swimming,0,0,0,2,2
2012,Swimming Women's 800 metres Freestyle,DEN,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,ECU,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,ESA,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,ESP,Swimming,0,1,0,1,2
2012,Swimming Women's 800 metres Freestyle,FRA,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,GBR,Swimming,0,0,1,1,2
2012,Swimming Women's 800 metres Freestyle,HUN,Swimming,0,0,0,2,2
2012,Swimming Women's 800 metres Freestyle,KOR,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,LIB,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,LIE,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,MAS,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,MEX,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,MKD,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,NZL,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,ROU,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,RSA,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,RUS,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,SGP,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,SLO,Swimming,0,0,0,1,1
2012,Swimming Women's 800 metres Freestyle,USA,Swimming,1,0,0,1,2
2012,Swimming Women's 800 metres Freestyle,VEN,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,AUS,Swimming,0,0,0,2,2
2016,Swimming Women's 800 metres Freestyle,BAH,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,CAN,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,CHI,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,CHN,Swimming,0,0,0,2,2
2016,Swimming Women's 800 metres Freestyle,CIV,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,DEN,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,ESP,Swimming,0,0,0,2,2
2016,Swimming Women's 800 metres Freestyle,GBR,Swimming,0,1,0,1,2
2016,Swimming Women's 800 metres Freestyle,GER,Swimming,0,0,0,2,2
2016,Swimming Women's 800 metres Freestyle,GUA,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,HUN,Swimming,0,0,1,1,2
2016,Swimming Women's 800 metres Freestyle,LIE,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,NZL,Swimming,0,0,0,2,2
2016,Swimming Women's 800 metres Freestyle,POR,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,RUS,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,SLO,Swimming,0,0,0,1,1
2016,Swimming Women's 800 metres Freestyle,USA,Swimming,1,0,0,1,2
2016,Swimming Women's 800 metres Freestyle,VEN,Swimming,0,0,0,1,1
