Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1988,Athletics Women's Long Jump,AUT,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,BAH,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,CAN,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,CHN,Athletics,0,0,0,3,3
1988,Athletics Women's Long Jump,CYP,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,DEN,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,GBR,Athletics,0,0,0,3,3
1988,Athletics Women's Long Jump,GDR,Athletics,0,1,0,1,2
1988,Athletics Women's Long Jump,GHA,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,ITA,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,KOR,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,LBR,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,NED,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,POL,Athletics,0,0,0,2,2
1988,Athletics Women's Long Jump,PUR,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,TPE,Athletics,0,0,0,1,1
1988,Athletics Women's Long Jump,URS,Athletics,0,0,1,2,3
1988,Athletics Women's Long Jump,USA,Athletics,1,0,0,2,3
1988,Athletics Women's Long Jump,VIN,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,AUS,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,AUT,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,BAH,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,BEN,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,CHN,Athletics,0,0,0,2,2
1992,Athletics Women's Long Jump,DEN,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,EUN,Athletics,0,1,0,2,3
1992,Athletics Women's Long Jump,FIN,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,GBR,Athletics,0,0,0,3,3
1992,Athletics Women's Long Jump,GER,Athletics,1,0,0,2,3
1992,Athletics Women's Long Jump,HUN,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,IOA,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,ISV,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,ITA,Athletics,0,0,0,2,2
1992,Athletics Women's Long Jump,JAM,Athletics,0,0,0,2,2
1992,Athletics Women's Long Jump,LTU,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,PAR,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,POL,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,PRK,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,ROU,Athletics,0,0,0,2,2
1992,Athletics Women's Long Jump,RSA,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,SLE,Athletics,0,0,0,1,1
1992,Athletics Women's Long Jump,USA,Athletics,0,0,1,2,3
1996,Athletics Women's Long Jump,ARG,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,AUS,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,AUT,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,BAH,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,BAN,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,BLR,Athletics,0,0,0,2,2
1996,Athletics Women's Long Jump,BUL,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,CAN,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,CUB,Athletics,0,0,0,3,3
1996,Athletics Women's Long Jump,DEN,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,EST,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,FIN,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,GBR,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,GRE,Athletics,0,0,0,2,2
1996,Athletics Women's Long Jump,HUN,Athletics,0,0,0,2,2
1996,Athletics Women's Long Jump,ISV,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,ITA,Athletics,0,1,0,0,1
1996,Athletics Women's Long Jump,JAM,Athletics,0,0,0,2,2
1996,Athletics Women's Long Jump,KAZ,Athletics,0,0,0,2,2
1996,Athletics Women's Long Jump,LAT,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,NED,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,NGR,Athletics,1,0,0,0,1
1996,Athletics Women's Long Jump,NZL,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,PAK,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,PHI,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,POL,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,ROU,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,RUS,Athletics,0,0,0,3,3
1996,Athletics Women's Long Jump,SEY,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,SLE,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,SLO,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,SVK,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,TGA,Athletics,0,0,0,1,1
1996,Athletics Women's Long Jump,UKR,Athletics,0,0,0,3,3
1996,Athletics Women's Long Jump,USA,Athletics,0,0,1,2,3
2000,Athletics Women's Long Jump,ARG,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,AUS,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,BAH,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,BRA,Athletics,0,0,0,2,2
2000,Athletics Women's Long Jump,CHN,Athletics,0,0,0,2,2
2000,Athletics Women's Long Jump,CUB,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,ESP,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,GBR,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,GER,Athletics,1,0,0,2,3
2000,Athletics Women's Long Jump,GRE,Athletics,0,0,0,2,2
2000,Athletics Women's Long Jump,HUN,Athletics,0,0,0,2,2
2000,Athletics Women's Long Jump,ISV,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,ITA,Athletics,0,1,0,0,1
2000,Athletics Women's Long Jump,JAM,Athletics,0,0,0,2,2
2000,Athletics Women's Long Jump,KAZ,Athletics,0,0,0,3,3
2000,Athletics Women's Long Jump,KGZ,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,LAT,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,NGR,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,NZL,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,ROU,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,RUS,Athletics,0,0,1,2,3
2000,Athletics Women's Long Jump,SWE,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,UKR,Athletics,0,0,0,2,2
2000,Athletics Women's Long Jump,URU,Athletics,0,0,0,1,1
2000,Athletics Women's Long Jump,USA,Athletics,0,0,0,3,3
2004,Athletics Women's Long Jump,AUS,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,BAH,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,BRA,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,BUL,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,CHN,Athletics,0,0,0,3,3
2004,Athletics Women's Long Jump,CUB,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,CZE,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,ESP,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,FIN,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,FRA,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,GBR,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,GER,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,GRE,Athletics,0,0,0,3,3
2004,Athletics Women's Long Jump,HUN,Athletics,0,0,0,2,2
2004,Athletics Women's Long Jump,IND,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,ITA,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,JPN,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,KAZ,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,LAT,Athletics,0,0,0,2,2
2004,Athletics Women's Long Jump,PHI,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,ROU,Athletics,0,0,0,2,2
2004,Athletics Women's Long Jump,RUS,Athletics,1,1,1,0,3
2004,Athletics Women's Long Jump,SEN,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,SLO,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,SWE,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,TKM,Athletics,0,0,0,1,1
2004,Athletics Women's Long Jump,USA,Athletics,0,0,0,3,3
2004,Athletics Women's Long Jump,UZB,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,AUS,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,BAH,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,BER,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,BIZ,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,BLR,Athletics,0,0,0,2,2
2008,Athletics Women's Long Jump,BRA,Athletics,1,0,0,1,2
2008,Athletics Women's Long Jump,CAN,Athletics,0,0,0,2,2
2008,Athletics Women's Long Jump,CGO,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,CUB,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,CZE,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,ESP,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,EST,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,GBR,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,GRE,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,GRN,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,IND,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,JAM,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,JPN,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,KAZ,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,KOR,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,NGR,Athletics,0,0,1,0,1
2008,Athletics Women's Long Jump,PHI,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,POR,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,ROU,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,RUS,Athletics,0,1,0,2,3
2008,Athletics Women's Long Jump,SLO,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,SRB,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,SVK,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,SWE,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,TTO,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,TUR,Athletics,0,0,0,1,1
2008,Athletics Women's Long Jump,UKR,Athletics,0,0,0,3,3
2008,Athletics Women's Long Jump,USA,Athletics,0,0,0,3,3
2012,Athletics Women's Long Jump,BAH,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,BER,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,BLR,Athletics,0,0,0,3,3
2012,Athletics Women's Long Jump,BRA,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,ESP,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,FRA,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,GBR,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,GEO,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,GER,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,LAT,Athletics,0,0,0,2,2
2012,Athletics Women's Long Jump,NGR,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,PHI,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,ROU,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,RUS,Athletics,0,1,0,2,3
2012,Athletics Women's Long Jump,SLE,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,SRB,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,SUI,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,SVK,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,TUR,Athletics,0,0,0,1,1
2012,Athletics Women's Long Jump,UKR,Athletics,0,0,0,2,2
2012,Athletics Women's Long Jump,USA,Athletics,1,0,1,1,3
2012,Athletics Women's Long Jump,UZB,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,ARM,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,AUS,Athletics,0,0,0,2,2
2016,Athletics Women's Long Jump,BAH,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,BLR,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,BRA,Athletics,0,0,0,2,2
2016,Athletics Women's Long Jump,CAN,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,ESP,Athletics,0,0,0,3,3
2016,Athletics Women's Long Jump,EST,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,GBR,Athletics,0,0,0,3,3
2016,Athletics Women's Long Jump,GER,Athletics,0,0,0,3,3
2016,Athletics Women's Long Jump,GRE,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,INA,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,JPN,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,MEX,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,NGR,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,PHI,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,ROU,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,RSA,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,RUS,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,SRB,Athletics,0,0,1,0,1
2016,Athletics Women's Long Jump,SVK,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,SWE,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,TUR,Athletics,0,0,0,1,1
2016,Athletics Women's Long Jump,UKR,Athletics,0,0,0,3,3
2016,Athletics Women's Long Jump,USA,Athletics,1,1,0,1,3
2016,Athletics Women's Long Jump,UZB,Athletics,0,0,0,1,1
