Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1972,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,3,3
1976,"Equestrianism Mixed Dressage, Individual",ARG,Equestrianism,0,0,0,1,1
1976,"Equestrianism Mixed Dressage, Individual",CAN,Equestrianism,0,0,0,3,3
1976,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,0,0,3,3
1976,"Equestrianism Mixed Dressage, Individual",FRA,Equestrianism,0,0,0,1,1
1976,"Equestrianism Mixed Dressage, Individual",FRG,Equestrianism,0,1,1,1,3
1976,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,0,0,0,3,3
1976,"Equestrianism Mixed Dressage, Individual",ITA,Equestrianism,0,0,0,1,1
1976,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,0,0,0,3,3
1976,"Equestrianism Mixed Dressage, Individual",SUI,Equestrianism,1,0,0,2,3
1976,"Equestrianism Mixed Dressage, Individual",URS,Equestrianism,0,0,0,3,3
1976,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,3,3
1980,"Equestrianism Mixed Dressage, Individual",AUT,Equestrianism,1,0,0,0,1
1980,"Equestrianism Mixed Dressage, Individual",BUL,Equestrianism,0,0,0,3,3
1980,"Equestrianism Mixed Dressage, Individual",FIN,Equestrianism,0,0,0,1,1
1980,"Equestrianism Mixed Dressage, Individual",POL,Equestrianism,0,0,0,3,3
1980,"Equestrianism Mixed Dressage, Individual",ROU,Equestrianism,0,0,0,3,3
1980,"Equestrianism Mixed Dressage, Individual",URS,Equestrianism,0,1,1,1,3
1984,"Equestrianism Mixed Dressage, Individual",AUS,Equestrianism,0,0,0,1,1
1984,"Equestrianism Mixed Dressage, Individual",AUT,Equestrianism,0,0,0,3,3
1984,"Equestrianism Mixed Dressage, Individual",CAN,Equestrianism,0,0,0,3,3
1984,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,1,0,2,3
1984,"Equestrianism Mixed Dressage, Individual",ECU,Equestrianism,0,0,0,1,1
1984,"Equestrianism Mixed Dressage, Individual",FIN,Equestrianism,0,0,0,1,1
1984,"Equestrianism Mixed Dressage, Individual",FRA,Equestrianism,0,0,0,3,3
1984,"Equestrianism Mixed Dressage, Individual",FRG,Equestrianism,1,0,0,2,3
1984,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,0,0,0,3,3
1984,"Equestrianism Mixed Dressage, Individual",JPN,Equestrianism,0,0,0,2,2
1984,"Equestrianism Mixed Dressage, Individual",MEX,Equestrianism,0,0,0,3,3
1984,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,0,0,0,3,3
1984,"Equestrianism Mixed Dressage, Individual",PER,Equestrianism,0,0,0,1,1
1984,"Equestrianism Mixed Dressage, Individual",PUR,Equestrianism,0,0,0,1,1
1984,"Equestrianism Mixed Dressage, Individual",SUI,Equestrianism,0,0,1,2,3
1984,"Equestrianism Mixed Dressage, Individual",SWE,Equestrianism,0,0,0,3,3
1984,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,3,3
1984,"Equestrianism Mixed Dressage, Individual",YUG,Equestrianism,0,0,0,3,3
1988,"Equestrianism Mixed Dressage, Individual",AUS,Equestrianism,0,0,0,1,1
1988,"Equestrianism Mixed Dressage, Individual",CAN,Equestrianism,0,0,0,4,4
1988,"Equestrianism Mixed Dressage, Individual",COL,Equestrianism,0,0,0,2,2
1988,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,0,0,4,4
1988,"Equestrianism Mixed Dressage, Individual",ESP,Equestrianism,0,0,0,1,1
1988,"Equestrianism Mixed Dressage, Individual",FIN,Equestrianism,0,0,0,4,4
1988,"Equestrianism Mixed Dressage, Individual",FRA,Equestrianism,0,1,0,2,3
1988,"Equestrianism Mixed Dressage, Individual",FRG,Equestrianism,1,0,0,3,4
1988,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,0,0,0,4,4
1988,"Equestrianism Mixed Dressage, Individual",IRL,Equestrianism,0,0,0,1,1
1988,"Equestrianism Mixed Dressage, Individual",ITA,Equestrianism,0,0,0,1,1
1988,"Equestrianism Mixed Dressage, Individual",JPN,Equestrianism,0,0,0,2,2
1988,"Equestrianism Mixed Dressage, Individual",KOR,Equestrianism,0,0,0,2,2
1988,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,0,0,0,4,4
1988,"Equestrianism Mixed Dressage, Individual",SUI,Equestrianism,0,0,1,3,4
1988,"Equestrianism Mixed Dressage, Individual",SWE,Equestrianism,0,0,0,4,4
1988,"Equestrianism Mixed Dressage, Individual",URS,Equestrianism,0,0,0,4,4
1988,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,4,4
1992,"Equestrianism Mixed Dressage, Individual",AUS,Equestrianism,0,0,0,1,1
1992,"Equestrianism Mixed Dressage, Individual",AUT,Equestrianism,0,0,0,1,1
1992,"Equestrianism Mixed Dressage, Individual",BER,Equestrianism,0,0,0,1,1
1992,"Equestrianism Mixed Dressage, Individual",CAN,Equestrianism,0,0,0,3,3
1992,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,0,0,4,4
1992,"Equestrianism Mixed Dressage, Individual",ESP,Equestrianism,0,0,0,1,1
1992,"Equestrianism Mixed Dressage, Individual",EUN,Equestrianism,0,0,0,3,3
1992,"Equestrianism Mixed Dressage, Individual",FIN,Equestrianism,0,0,0,1,1
1992,"Equestrianism Mixed Dressage, Individual",FRA,Equestrianism,0,0,0,4,4
1992,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,0,0,0,4,4
1992,"Equestrianism Mixed Dressage, Individual",GER,Equestrianism,1,1,1,1,4
1992,"Equestrianism Mixed Dressage, Individual",IRL,Equestrianism,0,0,0,1,1
1992,"Equestrianism Mixed Dressage, Individual",ITA,Equestrianism,0,0,0,4,4
1992,"Equestrianism Mixed Dressage, Individual",JPN,Equestrianism,0,0,0,1,1
1992,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,0,0,0,4,4
1992,"Equestrianism Mixed Dressage, Individual",SUI,Equestrianism,0,0,0,3,3
1992,"Equestrianism Mixed Dressage, Individual",SWE,Equestrianism,0,0,0,4,4
1992,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,4,4
1996,"Equestrianism Mixed Dressage, Individual",AUS,Equestrianism,0,0,0,1,1
1996,"Equestrianism Mixed Dressage, Individual",AUT,Equestrianism,0,0,0,1,1
1996,"Equestrianism Mixed Dressage, Individual",BEL,Equestrianism,0,0,0,1,1
1996,"Equestrianism Mixed Dressage, Individual",BER,Equestrianism,0,0,0,1,1
1996,"Equestrianism Mixed Dressage, Individual",CAN,Equestrianism,0,0,0,3,3
1996,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,0,0,2,2
1996,"Equestrianism Mixed Dressage, Individual",ESP,Equestrianism,0,0,0,4,4
1996,"Equestrianism Mixed Dressage, Individual",FIN,Equestrianism,0,0,0,1,1
1996,"Equestrianism Mixed Dressage, Individual",FRA,Equestrianism,0,0,0,4,4
1996,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,0,0,0,4,4
1996,"Equestrianism Mixed Dressage, Individual",GER,Equestrianism,1,0,0,4,5
1996,"Equestrianism Mixed Dressage, Individual",IRL,Equestrianism,0,0,0,1,1
1996,"Equestrianism Mixed Dressage, Individual",ITA,Equestrianism,0,0,0,4,4
1996,"Equestrianism Mixed Dressage, Individual",MEX,Equestrianism,0,0,0,1,1
1996,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,0,1,1,2,4
1996,"Equestrianism Mixed Dressage, Individual",SUI,Equestrianism,0,0,0,4,4
1996,"Equestrianism Mixed Dressage, Individual",SWE,Equestrianism,0,0,0,4,4
1996,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,4,4
2000,"Equestrianism Mixed Dressage, Individual",AUS,Equestrianism,0,0,0,4,4
2000,"Equestrianism Mixed Dressage, Individual",AUT,Equestrianism,0,0,0,2,2
2000,"Equestrianism Mixed Dressage, Individual",BRA,Equestrianism,0,0,0,1,1
2000,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,0,0,4,4
2000,"Equestrianism Mixed Dressage, Individual",ESP,Equestrianism,0,0,0,4,4
2000,"Equestrianism Mixed Dressage, Individual",FIN,Equestrianism,0,0,0,2,2
2000,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,0,0,0,4,4
2000,"Equestrianism Mixed Dressage, Individual",GER,Equestrianism,0,1,1,2,4
2000,"Equestrianism Mixed Dressage, Individual",IRL,Equestrianism,0,0,0,1,1
2000,"Equestrianism Mixed Dressage, Individual",ITA,Equestrianism,0,0,0,1,1
2000,"Equestrianism Mixed Dressage, Individual",MEX,Equestrianism,0,0,0,1,1
2000,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,1,0,0,3,4
2000,"Equestrianism Mixed Dressage, Individual",NZL,Equestrianism,0,0,0,1,1
2000,"Equestrianism Mixed Dressage, Individual",POR,Equestrianism,0,0,0,1,1
2000,"Equestrianism Mixed Dressage, Individual",RUS,Equestrianism,0,0,0,2,2
2000,"Equestrianism Mixed Dressage, Individual",SUI,Equestrianism,0,0,0,4,4
2000,"Equestrianism Mixed Dressage, Individual",SWE,Equestrianism,0,0,0,3,3
2000,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,4,4
2004,"Equestrianism Mixed Dressage, Individual",AUS,Equestrianism,0,0,0,2,2
2004,"Equestrianism Mixed Dressage, Individual",AUT,Equestrianism,0,0,0,4,4
2004,"Equestrianism Mixed Dressage, Individual",BLR,Equestrianism,0,0,0,1,1
2004,"Equestrianism Mixed Dressage, Individual",CAN,Equestrianism,0,0,0,4,4
2004,"Equestrianism Mixed Dressage, Individual",COL,Equestrianism,0,0,0,1,1
2004,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,0,0,4,4
2004,"Equestrianism Mixed Dressage, Individual",ESP,Equestrianism,0,0,1,3,4
2004,"Equestrianism Mixed Dressage, Individual",FRA,Equestrianism,0,0,0,2,2
2004,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,0,0,0,4,4
2004,"Equestrianism Mixed Dressage, Individual",GER,Equestrianism,0,1,0,3,4
2004,"Equestrianism Mixed Dressage, Individual",GRE,Equestrianism,0,0,0,2,2
2004,"Equestrianism Mixed Dressage, Individual",IRL,Equestrianism,0,0,0,1,1
2004,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,1,0,0,3,4
2004,"Equestrianism Mixed Dressage, Individual",NZL,Equestrianism,0,0,0,1,1
2004,"Equestrianism Mixed Dressage, Individual",RUS,Equestrianism,0,0,0,2,2
2004,"Equestrianism Mixed Dressage, Individual",SUI,Equestrianism,0,0,0,3,3
2004,"Equestrianism Mixed Dressage, Individual",SWE,Equestrianism,0,0,0,4,4
2004,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,4,4
2008,"Equestrianism Mixed Dressage, Individual",AUS,Equestrianism,0,0,0,3,3
2008,"Equestrianism Mixed Dressage, Individual",AUT,Equestrianism,0,0,0,1,1
2008,"Equestrianism Mixed Dressage, Individual",BLR,Equestrianism,0,0,0,1,1
2008,"Equestrianism Mixed Dressage, Individual",BRA,Equestrianism,0,0,0,2,2
2008,"Equestrianism Mixed Dressage, Individual",CAN,Equestrianism,0,0,0,3,3
2008,"Equestrianism Mixed Dressage, Individual",CHN,Equestrianism,0,0,0,1,1
2008,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,0,0,3,3
2008,"Equestrianism Mixed Dressage, Individual",ESP,Equestrianism,0,0,0,2,2
2008,"Equestrianism Mixed Dressage, Individual",FIN,Equestrianism,0,0,0,1,1
2008,"Equestrianism Mixed Dressage, Individual",FRA,Equestrianism,0,0,0,3,3
2008,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,0,0,0,3,3
2008,"Equestrianism Mixed Dressage, Individual",GER,Equestrianism,0,1,1,1,3
2008,"Equestrianism Mixed Dressage, Individual",ITA,Equestrianism,0,0,0,1,1
2008,"Equestrianism Mixed Dressage, Individual",JPN,Equestrianism,0,0,0,3,3
2008,"Equestrianism Mixed Dressage, Individual",KOR,Equestrianism,0,0,0,1,1
2008,"Equestrianism Mixed Dressage, Individual",MEX,Equestrianism,0,0,0,1,1
2008,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,1,0,0,2,3
2008,"Equestrianism Mixed Dressage, Individual",POL,Equestrianism,0,0,0,1,1
2008,"Equestrianism Mixed Dressage, Individual",POR,Equestrianism,0,0,0,3,3
2008,"Equestrianism Mixed Dressage, Individual",RUS,Equestrianism,0,0,0,2,2
2008,"Equestrianism Mixed Dressage, Individual",SWE,Equestrianism,0,0,0,3,3
2008,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,3,3
2012,"Equestrianism Mixed Dressage, Individual",AUS,Equestrianism,0,0,0,3,3
2012,"Equestrianism Mixed Dressage, Individual",AUT,Equestrianism,0,0,0,2,2
2012,"Equestrianism Mixed Dressage, Individual",BEL,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",BRA,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",CAN,Equestrianism,0,0,0,3,3
2012,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,0,0,4,4
2012,"Equestrianism Mixed Dressage, Individual",ESP,Equestrianism,0,0,0,3,3
2012,"Equestrianism Mixed Dressage, Individual",FIN,Equestrianism,0,0,0,2,2
2012,"Equestrianism Mixed Dressage, Individual",FRA,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,1,0,1,2,4
2012,"Equestrianism Mixed Dressage, Individual",GER,Equestrianism,0,0,0,4,4
2012,"Equestrianism Mixed Dressage, Individual",IRL,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",ITA,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",JPN,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",MAR,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,0,1,0,3,4
2012,"Equestrianism Mixed Dressage, Individual",NOR,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",NZL,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",POL,Equestrianism,0,0,0,3,3
2012,"Equestrianism Mixed Dressage, Individual",POR,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",SWE,Equestrianism,0,0,0,3,3
2012,"Equestrianism Mixed Dressage, Individual",UKR,Equestrianism,0,0,0,1,1
2012,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,4,4
2016,"Equestrianism Mixed Dressage, Individual",AUS,Equestrianism,0,0,0,4,4
2016,"Equestrianism Mixed Dressage, Individual",AUT,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",BEL,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",BRA,Equestrianism,0,0,0,4,4
2016,"Equestrianism Mixed Dressage, Individual",CAN,Equestrianism,0,0,0,2,2
2016,"Equestrianism Mixed Dressage, Individual",DEN,Equestrianism,0,0,0,4,4
2016,"Equestrianism Mixed Dressage, Individual",DOM,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",ESP,Equestrianism,0,0,0,4,4
2016,"Equestrianism Mixed Dressage, Individual",FRA,Equestrianism,0,0,0,4,4
2016,"Equestrianism Mixed Dressage, Individual",GBR,Equestrianism,1,0,0,3,4
2016,"Equestrianism Mixed Dressage, Individual",GER,Equestrianism,0,1,1,2,4
2016,"Equestrianism Mixed Dressage, Individual",IRL,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",ITA,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",JPN,Equestrianism,0,0,0,4,4
2016,"Equestrianism Mixed Dressage, Individual",KOR,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",MEX,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",NED,Equestrianism,0,0,0,4,4
2016,"Equestrianism Mixed Dressage, Individual",NZL,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",PLE,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",RSA,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",RUS,Equestrianism,0,0,0,2,2
2016,"Equestrianism Mixed Dressage, Individual",SUI,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",SWE,Equestrianism,0,0,0,4,4
2016,"Equestrianism Mixed Dressage, Individual",UKR,Equestrianism,0,0,0,1,1
2016,"Equestrianism Mixed Dressage, Individual",USA,Equestrianism,0,0,0,4,4
