Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2000,Sailing Women's Windsurfer,KOR,Sailing,0,0,0,1,1
2000,Sailing Women's Windsurfer,LAT,Sailing,0,0,0,1,1
2000,Sailing Women's Windsurfer,NZL,Sailing,0,0,1,0,1
2000,Sailing Women's Windsurfer,POL,Sailing,0,0,0,1,1
2000,Sailing Women's Windsurfer,SEY,Sailing,0,0,0,1,1
2000,Sailing Women's Windsurfer,SUI,Sailing,0,0,0,1,1
2000,Sailing Women's Windsurfer,THA,Sailing,0,0,0,1,1
2000,Sailing Women's Windsurfer,TUR,Sailing,0,0,0,1,1
2000,Sailing Women's Windsurfer,UKR,Sailing,0,0,0,1,1
2000,Sailing Women's Windsurfer,USA,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,ARG,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,AUS,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,BEL,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,BRA,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,BUL,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,CHN,Sailing,0,1,0,0,1
2004,Sailing Women's Windsurfer,CYP,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,ESP,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,FRA,Sailing,1,0,0,0,1
2004,Sailing Women's Windsurfer,GBR,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,GER,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,GRE,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,HKG,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,HUN,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,ISR,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,ITA,Sailing,0,0,1,0,1
2004,Sailing Women's Windsurfer,JPN,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,LAT,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,MEX,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,NOR,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,NZL,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,POL,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,PUR,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,SUI,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,UKR,Sailing,0,0,0,1,1
2004,Sailing Women's Windsurfer,USA,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,ARG,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,AUS,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,BRA,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,BUL,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,CAN,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,CHN,Sailing,1,0,0,0,1
2008,Sailing Women's Windsurfer,CYP,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,DEN,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,ESP,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,FIN,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,FRA,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,GBR,Sailing,0,0,1,0,1
2008,Sailing Women's Windsurfer,GRE,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,HKG,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,HUN,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,ISR,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,ITA,Sailing,0,1,0,0,1
2008,Sailing Women's Windsurfer,JPN,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,MEX,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,NOR,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,NZL,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,POL,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,RUS,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,THA,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,TUR,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,UKR,Sailing,0,0,0,1,1
2008,Sailing Women's Windsurfer,USA,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,ARG,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,AUS,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,BEL,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,BRA,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,BUL,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,CAN,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,CHN,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,ESP,Sailing,1,0,0,0,1
2012,Sailing Women's Windsurfer,EST,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,FIN,Sailing,0,1,0,0,1
2012,Sailing Women's Windsurfer,FRA,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,GBR,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,GER,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,GRE,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,HKG,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,HUN,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,ISR,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,ITA,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,JPN,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,NOR,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,POL,Sailing,0,0,1,0,1
2012,Sailing Women's Windsurfer,RUS,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,THA,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,UKR,Sailing,0,0,0,1,1
2012,Sailing Women's Windsurfer,USA,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,ALG,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,ARG,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,BRA,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,CHN,Sailing,0,1,0,0,1
2016,Sailing Women's Windsurfer,DEN,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,ESP,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,EST,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,FIN,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,FRA,Sailing,1,0,0,0,1
2016,Sailing Women's Windsurfer,GBR,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,GRE,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,HKG,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,HUN,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,ISR,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,ITA,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,JPN,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,LAT,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,MEX,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,NED,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,NOR,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,POL,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,RUS,Sailing,0,0,1,0,1
2016,Sailing Women's Windsurfer,SGP,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,THA,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,TUR,Sailing,0,0,0,1,1
2016,Sailing Women's Windsurfer,USA,Sailing,0,0,0,1,1
