Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1996,Judo Women's Half-Lightweight,BEL,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,CAN,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,CHN,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,CUB,Judo,0,0,1,0,1
1996,Judo Women's Half-Lightweight,ESP,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,FRA,Judo,1,0,0,0,1
1996,Judo Women's Half-Lightweight,GBR,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,GER,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,IND,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,ITA,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,JPN,Judo,0,0,1,0,1
1996,Judo Women's Half-Lightweight,KOR,Judo,0,1,0,0,1
1996,Judo Women's Half-Lightweight,POL,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,RUS,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,SUI,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,TPE,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,USA,Judo,0,0,0,1,1
1996,Judo Women's Half-Lightweight,VEN,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,ALG,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,ARG,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,AUS,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,BEL,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,BIH,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,CAN,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,CHN,Judo,0,0,1,0,1
2000,Judo Women's Half-Lightweight,CMR,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,CUB,Judo,1,0,0,0,1
2000,Judo Women's Half-Lightweight,ESP,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,FRA,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,IND,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,JPN,Judo,0,1,0,0,1
2000,Judo Women's Half-Lightweight,KOR,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,LIE,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,MAD,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,NED,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,PRK,Judo,0,0,1,0,1
2000,Judo Women's Half-Lightweight,ROU,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,SUI,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,TPE,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,USA,Judo,0,0,0,1,1
2000,Judo Women's Half-Lightweight,VEN,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,ALG,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,BEL,Judo,0,0,1,0,1
2004,Judo Women's Half-Lightweight,BRA,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,CHN,Judo,1,0,0,0,1
2004,Judo Women's Half-Lightweight,CUB,Judo,0,0,1,0,1
2004,Judo Women's Half-Lightweight,FRA,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,GBR,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,GER,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,GRE,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,GUI,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,ISR,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,JPN,Judo,0,1,0,0,1
2004,Judo Women's Half-Lightweight,KAZ,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,KOR,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,MAD,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,NZL,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,POR,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,PRK,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,ROU,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,SEN,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,SLO,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,SWE,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,USA,Judo,0,0,0,1,1
2004,Judo Women's Half-Lightweight,VEN,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,ALG,Judo,0,0,1,0,1
2008,Judo Women's Half-Lightweight,AUS,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,BEL,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,BRA,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,CHN,Judo,1,0,0,0,1
2008,Judo Women's Half-Lightweight,CUB,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,DOM,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,ESP,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,FRA,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,GER,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,JPN,Judo,0,0,1,0,1
2008,Judo Women's Half-Lightweight,KAZ,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,KOR,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,LUX,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,MGL,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,POR,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,PRK,Judo,0,1,0,0,1
2008,Judo Women's Half-Lightweight,RUS,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,SEN,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,TPE,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,UZB,Judo,0,0,0,1,1
2008,Judo Women's Half-Lightweight,VEN,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,ALB,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,ALG,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,BEL,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,BRA,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,CHN,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,CUB,Judo,0,1,0,0,1
2012,Judo Women's Half-Lightweight,DOM,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,ESP,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,FIN,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,FRA,Judo,0,0,1,0,1
2012,Judo Women's Half-Lightweight,GBR,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,GER,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,HAI,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,ITA,Judo,0,0,1,0,1
2012,Judo Women's Half-Lightweight,JPN,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,KOR,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,LUX,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,MGL,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,MRI,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,POR,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,PRK,Judo,1,0,0,0,1
2012,Judo Women's Half-Lightweight,ROU,Judo,0,0,0,1,1
2012,Judo Women's Half-Lightweight,RUS,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,BDI,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,BLR,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,BRA,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,CAN,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,CHN,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,ESP,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,FRA,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,GER,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,ISR,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,ITA,Judo,0,1,0,0,1
2016,Judo Women's Half-Lightweight,JPN,Judo,0,0,1,0,1
2016,Judo Women's Half-Lightweight,KOS,Judo,1,0,0,0,1
2016,Judo Women's Half-Lightweight,MGL,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,MRI,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,POR,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,ROU,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,RUS,Judo,0,0,1,0,1
2016,Judo Women's Half-Lightweight,SUI,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,TKM,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,TUN,Judo,0,0,0,1,1
2016,Judo Women's Half-Lightweight,USA,Judo,0,0,0,1,1
