Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2008,Taekwondo Men's Featherweight,KGZ,Taekwondo,0,0,0,1,1
2008,Taekwondo Men's Featherweight,KOR,Taekwondo,1,0,0,0,1
2008,Taekwondo Men's Featherweight,MEX,Taekwondo,0,0,0,1,1
2008,Taekwondo Men's Featherweight,NED,Taekwondo,0,0,0,1,1
2008,Taekwondo Men's Featherweight,NGR,Taekwondo,0,0,0,1,1
2008,Taekwondo Men's Featherweight,NZL,Taekwondo,0,0,0,1,1
2008,Taekwondo Men's Featherweight,PER,Taekwondo,0,0,0,1,1
2008,Taekwondo Men's Featherweight,TPE,Taekwondo,0,0,1,0,1
2008,Taekwondo Men's Featherweight,TUR,Taekwondo,0,0,1,0,1
2008,Taekwondo Men's Featherweight,USA,Taekwondo,0,1,0,0,1
2008,Taekwondo Men's Featherweight,UZB,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,AFG,Taekwondo,0,0,1,0,1
2012,Taekwondo Men's Featherweight,BRA,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,CAF,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,GBR,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,IRI,Taekwondo,0,1,0,0,1
2012,Taekwondo Men's Featherweight,JOR,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,MEX,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,NGR,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,NZL,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,PER,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,POL,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,SRB,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,TUR,Taekwondo,1,0,0,0,1
2012,Taekwondo Men's Featherweight,UKR,Taekwondo,0,0,0,1,1
2012,Taekwondo Men's Featherweight,USA,Taekwondo,0,0,1,0,1
2012,Taekwondo Men's Featherweight,UZB,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,BEL,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,CAF,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,CHI,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,CRO,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,EGY,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,ESP,Taekwondo,0,0,1,0,1
2016,Taekwondo Men's Featherweight,JOR,Taekwondo,1,0,0,0,1
2016,Taekwondo Men's Featherweight,KOR,Taekwondo,0,0,1,0,1
2016,Taekwondo Men's Featherweight,MEX,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,MGL,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,PNG,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,POL,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,RUS,Taekwondo,0,1,0,0,1
2016,Taekwondo Men's Featherweight,SEN,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,TUR,Taekwondo,0,0,0,1,1
2016,Taekwondo Men's Featherweight,VEN,Taekwondo,0,0,0,1,1
