Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1936,Boxing Men's Flyweight,AUS,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,BEL,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,CHI,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,DEN,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,EGY,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,FIN,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,FRA,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,GER,Boxing,1,0,0,0,1
1936,Boxing Men's Flyweight,ITA,Boxing,0,1,0,0,1
1936,Boxing Men's Flyweight,JPN,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,LUX,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,NED,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,NOR,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,POL,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,ROU,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,RSA,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,SUI,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,SWE,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,TCH,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,URU,Boxing,0,0,0,1,1
1936,Boxing Men's Flyweight,USA,Boxing,0,0,1,0,1
1948,Boxing Men's Flyweight,ARG,Boxing,1,0,0,0,1
1948,Boxing Men's Flyweight,AUS,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,AUT,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,BEL,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,CAN,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,ESP,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,FIN,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,FRA,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,HUN,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,IND,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,IRI,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,IRL,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,ITA,Boxing,0,1,0,0,1
1948,Boxing Men's Flyweight,KOR,Boxing,0,0,1,0,1
1948,Boxing Men's Flyweight,MYA,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,NED,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,PER,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,POL,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,RSA,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,SRI,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,SWE,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,TCH,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,URU,Boxing,0,0,0,1,1
1948,Boxing Men's Flyweight,USA,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,ARG,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,AUT,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,DEN,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,FIN,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,FRA,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,GER,Boxing,0,1,0,0,1
1952,Boxing Men's Flyweight,HUN,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,IND,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,IRL,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,ITA,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,JPN,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,KOR,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,MEX,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,MYA,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,NED,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,NOR,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,POL,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,PUR,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,ROU,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,RSA,Boxing,0,0,1,0,1
1952,Boxing Men's Flyweight,SAA,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,SRI,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,SWE,Boxing,0,0,0,1,1
1952,Boxing Men's Flyweight,URS,Boxing,0,0,1,0,1
1952,Boxing Men's Flyweight,USA,Boxing,1,0,0,0,1
1956,Boxing Men's Flyweight,ARG,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,AUS,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,FRA,Boxing,0,0,1,0,1
1956,Boxing Men's Flyweight,GBR,Boxing,1,0,0,0,1
1956,Boxing Men's Flyweight,GER,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,IRL,Boxing,0,0,1,0,1
1956,Boxing Men's Flyweight,ITA,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,JPN,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,KOR,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,MYA,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,PAK,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,POL,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,ROU,Boxing,0,1,0,0,1
1956,Boxing Men's Flyweight,RSA,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,TCH,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,THA,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,URS,Boxing,0,0,0,1,1
1956,Boxing Men's Flyweight,USA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,ARG,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,AUS,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,BEL,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,BRA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,DEN,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,ESP,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,FIN,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,FRA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,GER,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,GHA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,HUN,Boxing,1,0,0,0,1
1960,Boxing Men's Flyweight,INA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,IRI,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,IRL,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,ITA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,JPN,Boxing,0,0,1,0,1
1960,Boxing Men's Flyweight,KOR,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,LUX,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,MAR,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,MYA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,NGR,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,POL,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,RHO,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,ROU,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,RSA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,SUI,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,THA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,UAR,Boxing,0,0,1,0,1
1960,Boxing Men's Flyweight,UGA,Boxing,0,0,0,1,1
1960,Boxing Men's Flyweight,URS,Boxing,0,1,0,0,1
1960,Boxing Men's Flyweight,USA,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,ARG,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,AUS,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,BUL,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,CAN,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,CUB,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,EGY,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,GER,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,GHA,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,HKG,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,HUN,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,IRI,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,IRL,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,ITA,Boxing,1,0,0,0,1
1964,Boxing Men's Flyweight,JPN,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,KEN,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,KOR,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,MAS,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,MYA,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,NEP,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,POL,Boxing,0,1,0,0,1
1964,Boxing Men's Flyweight,ROU,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,SRI,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,THA,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,TPE,Boxing,0,0,0,1,1
1964,Boxing Men's Flyweight,URS,Boxing,0,0,1,0,1
1964,Boxing Men's Flyweight,USA,Boxing,0,0,1,0,1
1968,Boxing Men's Flyweight,ARG,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,AUS,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,BRA,Boxing,0,0,1,0,1
1968,Boxing Men's Flyweight,CAN,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,CUB,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,GHA,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,HUN,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,IRL,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,ITA,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,JPN,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,KOR,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,MAR,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,MEX,Boxing,1,0,0,0,1
1968,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,POL,Boxing,0,1,0,0,1
1968,Boxing Men's Flyweight,ROU,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,THA,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,TPE,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,TUR,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,UGA,Boxing,0,0,1,0,1
1968,Boxing Men's Flyweight,URS,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,USA,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,VEN,Boxing,0,0,0,1,1
1968,Boxing Men's Flyweight,ZAM,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,BUL,Boxing,1,0,0,0,1
1972,Boxing Men's Flyweight,CAN,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,CHI,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,COL,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,CUB,Boxing,0,0,1,0,1
1972,Boxing Men's Flyweight,ECU,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,EGY,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,ESP,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,FRA,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,FRG,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,IND,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,IRL,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,ITA,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,JPN,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,KEN,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,KOR,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,MAR,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,MEX,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,MGL,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,MYA,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,NCA,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,PAK,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,POL,Boxing,0,0,1,0,1
1972,Boxing Men's Flyweight,PUR,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,ROU,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,SUD,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,TAN,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,THA,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,TUN,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,TUR,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,UGA,Boxing,0,1,0,0,1
1972,Boxing Men's Flyweight,URS,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,URU,Boxing,0,0,0,1,1
1972,Boxing Men's Flyweight,USA,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,BRA,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,BUL,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,CAN,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,COL,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,CUB,Boxing,0,1,0,0,1
1976,Boxing Men's Flyweight,EGY,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,ESP,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,FRG,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,HUN,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,IRL,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,ITA,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,JPN,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,KOR,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,MAR,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,MEX,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,PAK,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,POL,Boxing,0,0,1,0,1
1976,Boxing Men's Flyweight,PRK,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,PUR,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,ROU,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,THA,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,URS,Boxing,0,0,1,0,1
1976,Boxing Men's Flyweight,USA,Boxing,1,0,0,0,1
1976,Boxing Men's Flyweight,VEN,Boxing,0,0,0,1,1
1976,Boxing Men's Flyweight,YUG,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,BUL,Boxing,1,0,0,0,1
1980,Boxing Men's Flyweight,CUB,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,ETH,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,GUI,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,HUN,Boxing,0,0,1,0,1
1980,Boxing Men's Flyweight,IND,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,IRL,Boxing,0,0,1,0,1
1980,Boxing Men's Flyweight,IRQ,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,MEX,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,MGL,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,NCA,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,NEP,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,POL,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,PRK,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,PUR,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,ROU,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,SYR,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,TAN,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,URS,Boxing,0,1,0,0,1
1980,Boxing Men's Flyweight,VEN,Boxing,0,0,0,1,1
1980,Boxing Men's Flyweight,ZAM,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,ARG,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,AUS,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,BAH,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,BOL,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,CAN,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,COD,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,COL,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,DOM,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,EGY,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,ESP,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,GUY,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,JPN,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,KEN,Boxing,0,0,1,0,1
1984,Boxing Men's Flyweight,KOR,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,MAW,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,MEX,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,NEP,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,NIG,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,PAR,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,PUR,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,SWZ,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,TAN,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,THA,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,TPE,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,TUR,Boxing,0,0,1,0,1
1984,Boxing Men's Flyweight,UGA,Boxing,0,0,0,1,1
1984,Boxing Men's Flyweight,USA,Boxing,1,0,0,0,1
1984,Boxing Men's Flyweight,YUG,Boxing,0,1,0,0,1
1984,Boxing Men's Flyweight,ZAM,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,ALG,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,BUL,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,CHN,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,COK,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,COL,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,DEN,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,DOM,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,EGY,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,ESP,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,FRA,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,GBR,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,GDR,Boxing,0,1,0,0,1
1988,Boxing Men's Flyweight,GHA,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,HUN,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,IND,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,IRL,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,IRQ,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,ITA,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,JPN,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,KEN,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,KOR,Boxing,1,0,0,0,1
1988,Boxing Men's Flyweight,KUW,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,LES,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,MAR,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,MAW,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,MEX,Boxing,0,0,1,0,1
1988,Boxing Men's Flyweight,MGL,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,MOZ,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,NEP,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,NIG,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,PAR,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,PHI,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,PUR,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,SYR,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,TAN,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,THA,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,TUR,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,UGA,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,URS,Boxing,0,0,1,0,1
1988,Boxing Men's Flyweight,USA,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,VEN,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,YMD,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,ZAM,Boxing,0,0,0,1,1
1988,Boxing Men's Flyweight,ZIM,Boxing,0,0,0,1,1
1992,Boxing Men's Flyweight,ALG,Boxing,0,0,0,1,1
1992,Boxing Men's Flyweight,AUS,Boxing,0,0,0,1,1
1992,Boxing Men's Flyweight,BRA,Boxing,0,0,0,1,1
1992,Boxing Men's Flyweight,BUL,Boxing,0,0,0,1,1
