Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1968,"Cycling Men's Individual Pursuit, 4,000 metres",KOR,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",LIB,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",MEX,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",NED,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",NOR,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",PHI,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",POL,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",ROU,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",SUI,Cycling,0,0,1,0,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",SWE,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",TCH,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",THA,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",TTO,Cycling,0,0,0,1,1
1968,"Cycling Men's Individual Pursuit, 4,000 metres",USA,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",ARG,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",BAR,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",BEL,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",BUL,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",CAN,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",COL,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",CUB,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",DEN,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",ESP,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",FIN,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",FRA,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",FRG,Cycling,0,0,1,0,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",GDR,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",IRI,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",ITA,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",JAM,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",LIB,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",MEX,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",NED,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",NOR,Cycling,1,0,0,0,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",PHI,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",POL,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",SUI,Cycling,0,1,0,0,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",TCH,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",TTO,Cycling,0,0,0,1,1
1972,"Cycling Men's Individual Pursuit, 4,000 metres",USA,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",ANT,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",BEL,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",CHI,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",COL,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",CUB,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",FIN,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",FRA,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",FRG,Cycling,1,0,0,0,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",GDR,Cycling,0,0,1,0,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",HKG,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",HUN,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",IRI,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",ITA,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",JPN,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",NED,Cycling,0,1,0,0,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",NOR,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",NZL,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",POL,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",SUI,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",TCH,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",TUR,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",URS,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",URU,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",USA,Cycling,0,0,0,1,1
1976,"Cycling Men's Individual Pursuit, 4,000 metres",YUG,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",BEL,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",BRA,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",DEN,Cycling,0,0,1,0,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",ECU,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",FIN,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",FRA,Cycling,0,1,0,0,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",GDR,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",ITA,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",POL,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",SUI,Cycling,1,0,0,0,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",TCH,Cycling,0,0,0,1,1
1980,"Cycling Men's Individual Pursuit, 4,000 metres",URS,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",ARG,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",AUT,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",BEL,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",BRA,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",CAN,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",CHI,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",COL,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",DEN,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",FIN,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",FRA,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",FRG,Cycling,0,1,0,1,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",ITA,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",NED,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",NZL,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",PHI,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",SUI,Cycling,0,0,0,2,2
1984,"Cycling Men's Individual Pursuit, 4,000 metres",TPE,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",URU,Cycling,0,0,0,1,1
1984,"Cycling Men's Individual Pursuit, 4,000 metres",USA,Cycling,1,0,1,0,2
1988,"Cycling Men's Individual Pursuit, 4,000 metres",ARG,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,1,0,0,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",BRA,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",DEN,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",ESP,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",FIN,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",FRG,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",GDR,Cycling,0,0,1,0,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",HUN,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",IRI,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",ITA,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",KOR,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",LIE,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",NED,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",NZL,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",POL,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",SUI,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",SUR,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",TCH,Cycling,0,0,0,1,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",URS,Cycling,1,0,0,0,1
1988,"Cycling Men's Individual Pursuit, 4,000 metres",USA,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",ANT,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",ARG,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",BEL,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",CAN,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",COL,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",DEN,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",ESP,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",EUN,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",FRA,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,1,0,0,0,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",GER,Cycling,0,1,0,0,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",GRE,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",GUM,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",IRI,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",ITA,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",JPN,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",LIE,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",MAS,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",NED,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",NOR,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",NZL,Cycling,0,0,1,0,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",PER,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",POL,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",RSA,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",SUI,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",TCH,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",TPE,Cycling,0,0,0,1,1
1992,"Cycling Men's Individual Pursuit, 4,000 metres",USA,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",ARG,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,0,1,0,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",ESP,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",FIN,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",FRA,Cycling,0,1,0,0,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",GER,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",IRL,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",ITA,Cycling,1,0,0,0,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",KAZ,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",LTU,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",NED,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",NZL,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",POL,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",RSA,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",RUS,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",UKR,Cycling,0,0,0,1,1
1996,"Cycling Men's Individual Pursuit, 4,000 metres",USA,Cycling,0,0,0,1,1
2000,"Cycling Men's Individual Pursuit, 4,000 metres",ARG,Cycling,0,0,0,1,1
2000,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,0,1,1,2
2000,"Cycling Men's Individual Pursuit, 4,000 metres",ESP,Cycling,0,0,0,1,1
2000,"Cycling Men's Individual Pursuit, 4,000 metres",FRA,Cycling,0,0,0,1,1
2000,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,0,0,0,1,1
2000,"Cycling Men's Individual Pursuit, 4,000 metres",GER,Cycling,1,1,0,0,2
2000,"Cycling Men's Individual Pursuit, 4,000 metres",KAZ,Cycling,0,0,0,1,1
2000,"Cycling Men's Individual Pursuit, 4,000 metres",NZL,Cycling,0,0,0,1,1
2000,"Cycling Men's Individual Pursuit, 4,000 metres",RUS,Cycling,0,0,0,2,2
2000,"Cycling Men's Individual Pursuit, 4,000 metres",SUI,Cycling,0,0,0,1,1
2000,"Cycling Men's Individual Pursuit, 4,000 metres",UKR,Cycling,0,0,0,2,2
2000,"Cycling Men's Individual Pursuit, 4,000 metres",USA,Cycling,0,0,0,2,2
2004,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,1,0,1,2
2004,"Cycling Men's Individual Pursuit, 4,000 metres",BLR,Cycling,0,0,0,1,1
2004,"Cycling Men's Individual Pursuit, 4,000 metres",ESP,Cycling,0,0,1,1,2
2004,"Cycling Men's Individual Pursuit, 4,000 metres",FRA,Cycling,0,0,0,1,1
2004,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,1,0,0,1,2
2004,"Cycling Men's Individual Pursuit, 4,000 metres",GER,Cycling,0,0,0,2,2
2004,"Cycling Men's Individual Pursuit, 4,000 metres",IRI,Cycling,0,0,0,1,1
2004,"Cycling Men's Individual Pursuit, 4,000 metres",KAZ,Cycling,0,0,0,1,1
2004,"Cycling Men's Individual Pursuit, 4,000 metres",LTU,Cycling,0,0,0,1,1
2004,"Cycling Men's Individual Pursuit, 4,000 metres",RUS,Cycling,0,0,0,1,1
2004,"Cycling Men's Individual Pursuit, 4,000 metres",UKR,Cycling,0,0,0,1,1
2008,"Cycling Men's Individual Pursuit, 4,000 metres",AUS,Cycling,0,0,0,2,2
2008,"Cycling Men's Individual Pursuit, 4,000 metres",COL,Cycling,0,0,0,1,1
2008,"Cycling Men's Individual Pursuit, 4,000 metres",ESP,Cycling,0,0,0,2,2
2008,"Cycling Men's Individual Pursuit, 4,000 metres",FRA,Cycling,0,0,0,1,1
2008,"Cycling Men's Individual Pursuit, 4,000 metres",GBR,Cycling,1,0,1,0,2
2008,"Cycling Men's Individual Pursuit, 4,000 metres",IRL,Cycling,0,0,0,1,1
2008,"Cycling Men's Individual Pursuit, 4,000 metres",MDA,Cycling,0,0,0,1,1
2008,"Cycling Men's Individual Pursuit, 4,000 metres",NED,Cycling,0,0,0,2,2
2008,"Cycling Men's Individual Pursuit, 4,000 metres",NZL,Cycling,0,1,0,0,1
2008,"Cycling Men's Individual Pursuit, 4,000 metres",RUS,Cycling,0,0,0,2,2
2008,"Cycling Men's Individual Pursuit, 4,000 metres",UKR,Cycling,0,0,0,2,2
2008,"Cycling Men's Individual Pursuit, 4,000 metres",USA,Cycling,0,0,0,1,1
