Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2020,Women's Uneven Bars,SRI,Artistic Gymnastics,0,0,0,1,1
2020,Women's Uneven Bars,SUI,Artistic Gymnastics,0,0,0,1,1
2020,Women's Uneven Bars,SVK,Artistic Gymnastics,0,0,0,1,1
2020,Women's Uneven Bars,SWE,Artistic Gymnastics,0,0,0,1,1
2020,Women's Uneven Bars,TPE,Artistic Gymnastics,0,0,0,1,1
2020,Women's Uneven Bars,TUR,Artistic Gymnastics,0,0,0,1,1
2020,Women's Uneven Bars,UKR,Artistic Gymnastics,0,0,0,1,1
2020,Women's Uneven Bars,USA,Artistic Gymnastics,0,0,1,5,6
2024,Women's Uneven Bars,ALG,Artistic Gymnastics,1,0,0,0,1
2024,Women's Uneven Bars,AUS,Artistic Gymnastics,0,0,0,5,5
2024,Women's Uneven Bars,AUT,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,BEL,Artistic Gymnastics,0,0,0,2,2
2024,Women's Uneven Bars,BRA,Artistic Gymnastics,0,0,0,5,5
2024,Women's Uneven Bars,BUL,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,CAN,Artistic Gymnastics,0,0,0,5,5
2024,Women's Uneven Bars,CHN,Artistic Gymnastics,0,1,0,4,5
2024,Women's Uneven Bars,COL,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,CZE,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,EGY,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,ESP,Artistic Gymnastics,0,0,0,3,3
2024,Women's Uneven Bars,FRA,Artistic Gymnastics,0,0,0,5,5
2024,Women's Uneven Bars,GBR,Artistic Gymnastics,0,0,0,5,5
2024,Women's Uneven Bars,GER,Artistic Gymnastics,0,0,0,2,2
2024,Women's Uneven Bars,HAI,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,HUN,Artistic Gymnastics,0,0,0,2,2
2024,Women's Uneven Bars,INA,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,ISR,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,ITA,Artistic Gymnastics,0,0,0,5,5
2024,Women's Uneven Bars,JPN,Artistic Gymnastics,0,0,0,4,4
2024,Women's Uneven Bars,KOR,Artistic Gymnastics,0,0,0,5,5
2024,Women's Uneven Bars,MEX,Artistic Gymnastics,0,0,0,3,3
2024,Women's Uneven Bars,NED,Artistic Gymnastics,0,0,0,5,5
2024,Women's Uneven Bars,NZL,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,PAN,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,PHI,Artistic Gymnastics,0,0,0,3,3
2024,Women's Uneven Bars,POR,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,PRK,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,ROU,Artistic Gymnastics,0,0,0,5,5
2024,Women's Uneven Bars,RSA,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,SLO,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,SUI,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,UKR,Artistic Gymnastics,0,0,0,1,1
2024,Women's Uneven Bars,USA,Artistic Gymnastics,0,0,1,4,5
