Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2000,"Shooting Men's Air Rifle, 10 metres",SLO,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Rifle, 10 metres",SVK,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Rifle, 10 metres",SWE,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Rifle, 10 metres",THA,Shooting,0,0,0,2,2
2000,"Shooting Men's Air Rifle, 10 metres",UKR,Shooting,0,0,0,2,2
2000,"Shooting Men's Air Rifle, 10 metres",USA,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",ARG,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",AUS,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",AUT,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",BAN,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",BIH,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",BLR,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",CHN,Shooting,1,1,0,0,2
2004,"Shooting Men's Air Rifle, 10 metres",DEN,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",EGY,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",FIN,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",GER,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",GRE,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",HUN,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",IND,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",ITA,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",JPN,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",KGZ,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",KOR,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",LIE,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",MEX,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",NED,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",NEP,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",NOR,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",RUS,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",SCG,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",SLO,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",SUI,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",SVK,Shooting,0,0,1,1,2
2004,"Shooting Men's Air Rifle, 10 metres",SWE,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",THA,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Rifle, 10 metres",UKR,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",USA,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Rifle, 10 metres",UZB,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",AUS,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",AUT,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",BAN,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",BIH,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",BLR,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",CHN,Shooting,0,1,0,1,2
2008,"Shooting Men's Air Rifle, 10 metres",CRO,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",CUB,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",CZE,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",EGY,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",ESP,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",FIN,Shooting,0,0,1,0,1
2008,"Shooting Men's Air Rifle, 10 metres",FRA,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",GBR,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",GER,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",HUN,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",IND,Shooting,1,0,0,1,2
2008,"Shooting Men's Air Rifle, 10 metres",ISR,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",ITA,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",JPN,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",KAZ,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",KGZ,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",KOR,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",LIE,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",MEX,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",MKD,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",NCA,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",NOR,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",PAK,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",POL,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",ROU,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",RUS,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",SLO,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",SRB,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",SUI,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Rifle, 10 metres",UKR,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Rifle, 10 metres",USA,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",AUS,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",AUT,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",BIH,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",BLR,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",BUL,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",CAN,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",CHN,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",CRO,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",CZE,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",EGY,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",ESP,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",FRA,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",GBR,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",GER,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",HUN,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",IND,Shooting,0,0,1,1,2
2012,"Shooting Men's Air Rifle, 10 metres",ISR,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",ITA,Shooting,0,1,0,1,2
2012,"Shooting Men's Air Rifle, 10 metres",JPN,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",KGZ,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",KOR,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",MGL,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",NED,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",NOR,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",ROU,Shooting,1,0,0,0,1
2012,"Shooting Men's Air Rifle, 10 metres",RUS,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",SRB,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",SRI,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",SUI,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",SVK,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",UKR,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Rifle, 10 metres",URU,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Rifle, 10 metres",USA,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",ALG,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",ARM,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",AUS,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",AUT,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",BAN,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",BLR,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",BUL,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",CHN,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",CRO,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",CUB,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",CZE,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",EGY,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",ESP,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",FRA,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",GER,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",HUN,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",IND,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",IRI,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",ISR,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",ITA,Shooting,1,0,0,1,2
2016,"Shooting Men's Air Rifle, 10 metres",JPN,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",KAZ,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",KOR,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",NOR,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",ROU,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",RUS,Shooting,0,0,1,1,2
2016,"Shooting Men's Air Rifle, 10 metres",SRB,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",SRI,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",THA,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",UKR,Shooting,0,1,0,1,2
2016,"Shooting Men's Air Rifle, 10 metres",USA,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Rifle, 10 metres",UZB,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Rifle, 10 metres",VEN,Shooting,0,0,0,1,1
