Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1992,Volleyball Women's Volleyball,BRA,Volleyball,0,0,0,12,12
1992,Volleyball Women's Volleyball,CHN,Volleyball,0,0,0,12,12
1992,Volleyball Women's Volleyball,CUB,Volleyball,10,0,0,0,10
1992,Volleyball Women's Volleyball,ESP,Volleyball,0,0,0,12,12
1992,Volleyball Women's Volleyball,EUN,Volleyball,0,8,0,0,8
1992,Volleyball Women's Volleyball,JPN,Volleyball,0,0,0,12,12
1992,Volleyball Women's Volleyball,NED,Volleyball,0,0,0,11,11
1992,Volleyball Women's Volleyball,USA,Volleyball,0,0,12,0,12
1996,Volleyball Women's Volleyball,BRA,Volleyball,0,0,12,0,12
1996,Volleyball Women's Volleyball,CAN,Volleyball,0,0,0,12,12
1996,Volleyball Women's Volleyball,CHN,Volleyball,0,9,0,0,9
1996,Volleyball Women's Volleyball,CUB,Volleyball,10,0,0,0,10
1996,Volleyball Women's Volleyball,GER,Volleyball,0,0,0,12,12
1996,Volleyball Women's Volleyball,JPN,Volleyball,0,0,0,12,12
1996,Volleyball Women's Volleyball,KOR,Volleyball,0,0,0,9,9
1996,Volleyball Women's Volleyball,NED,Volleyball,0,0,0,12,12
1996,Volleyball Women's Volleyball,PER,Volleyball,0,0,0,10,10
1996,Volleyball Women's Volleyball,RUS,Volleyball,0,0,0,12,12
1996,Volleyball Women's Volleyball,UKR,Volleyball,0,0,0,12,12
1996,Volleyball Women's Volleyball,USA,Volleyball,0,0,0,12,12
2000,Volleyball Women's Volleyball,AUS,Volleyball,0,0,0,12,12
2000,Volleyball Women's Volleyball,BRA,Volleyball,0,0,12,0,12
2000,Volleyball Women's Volleyball,CHN,Volleyball,0,0,0,12,12
2000,Volleyball Women's Volleyball,CRO,Volleyball,0,0,0,11,11
2000,Volleyball Women's Volleyball,CUB,Volleyball,8,0,0,0,8
2000,Volleyball Women's Volleyball,GER,Volleyball,0,0,0,12,12
2000,Volleyball Women's Volleyball,ITA,Volleyball,0,0,0,12,12
2000,Volleyball Women's Volleyball,KEN,Volleyball,0,0,0,12,12
2000,Volleyball Women's Volleyball,KOR,Volleyball,0,0,0,12,12
2000,Volleyball Women's Volleyball,PER,Volleyball,0,0,0,11,11
2000,Volleyball Women's Volleyball,RUS,Volleyball,0,12,0,0,12
2000,Volleyball Women's Volleyball,USA,Volleyball,0,0,0,12,12
2004,Volleyball Women's Volleyball,BRA,Volleyball,0,0,0,12,12
2004,Volleyball Women's Volleyball,CHN,Volleyball,12,0,0,0,12
2004,Volleyball Women's Volleyball,CUB,Volleyball,0,0,12,0,12
2004,Volleyball Women's Volleyball,DOM,Volleyball,0,0,0,12,12
2004,Volleyball Women's Volleyball,GER,Volleyball,0,0,0,12,12
2004,Volleyball Women's Volleyball,GRE,Volleyball,0,0,0,12,12
2004,Volleyball Women's Volleyball,ITA,Volleyball,0,0,0,12,12
2004,Volleyball Women's Volleyball,JPN,Volleyball,0,0,0,11,11
2004,Volleyball Women's Volleyball,KEN,Volleyball,0,0,0,12,12
2004,Volleyball Women's Volleyball,KOR,Volleyball,0,0,0,11,11
2004,Volleyball Women's Volleyball,RUS,Volleyball,0,10,0,0,10
2004,Volleyball Women's Volleyball,USA,Volleyball,0,0,0,12,12
2008,Volleyball Women's Volleyball,ALG,Volleyball,0,0,0,10,10
2008,Volleyball Women's Volleyball,BRA,Volleyball,12,0,0,0,12
2008,Volleyball Women's Volleyball,CHN,Volleyball,0,0,12,0,12
2008,Volleyball Women's Volleyball,CUB,Volleyball,0,0,0,12,12
2008,Volleyball Women's Volleyball,ITA,Volleyball,0,0,0,12,12
2008,Volleyball Women's Volleyball,JPN,Volleyball,0,0,0,12,12
2008,Volleyball Women's Volleyball,KAZ,Volleyball,0,0,0,12,12
2008,Volleyball Women's Volleyball,POL,Volleyball,0,0,0,12,12
2008,Volleyball Women's Volleyball,RUS,Volleyball,0,0,0,12,12
2008,Volleyball Women's Volleyball,SRB,Volleyball,0,0,0,11,11
2008,Volleyball Women's Volleyball,USA,Volleyball,0,12,0,0,12
2008,Volleyball Women's Volleyball,VEN,Volleyball,0,0,0,11,11
2012,Volleyball Women's Volleyball,ALG,Volleyball,0,0,0,11,11
2012,Volleyball Women's Volleyball,BRA,Volleyball,12,0,0,0,12
2012,Volleyball Women's Volleyball,CHN,Volleyball,0,0,0,12,12
2012,Volleyball Women's Volleyball,DOM,Volleyball,0,0,0,12,12
2012,Volleyball Women's Volleyball,GBR,Volleyball,0,0,0,12,12
2012,Volleyball Women's Volleyball,ITA,Volleyball,0,0,0,12,12
2012,Volleyball Women's Volleyball,JPN,Volleyball,0,0,12,0,12
2012,Volleyball Women's Volleyball,KOR,Volleyball,0,0,0,12,12
2012,Volleyball Women's Volleyball,RUS,Volleyball,0,0,0,12,12
2012,Volleyball Women's Volleyball,SRB,Volleyball,0,0,0,12,12
2012,Volleyball Women's Volleyball,TUR,Volleyball,0,0,0,12,12
2012,Volleyball Women's Volleyball,USA,Volleyball,0,12,0,0,12
2016,Volleyball Women's Volleyball,ARG,Volleyball,0,0,0,12,12
2016,Volleyball Women's Volleyball,BRA,Volleyball,0,0,0,12,12
2016,Volleyball Women's Volleyball,CHN,Volleyball,12,0,0,0,12
2016,Volleyball Women's Volleyball,CMR,Volleyball,0,0,0,10,10
2016,Volleyball Women's Volleyball,ITA,Volleyball,0,0,0,12,12
2016,Volleyball Women's Volleyball,JPN,Volleyball,0,0,0,12,12
2016,Volleyball Women's Volleyball,KOR,Volleyball,0,0,0,12,12
2016,Volleyball Women's Volleyball,NED,Volleyball,0,0,0,12,12
2016,Volleyball Women's Volleyball,PUR,Volleyball,0,0,0,12,12
2016,Volleyball Women's Volleyball,RUS,Volleyball,0,0,0,12,12
2016,Volleyball Women's Volleyball,SRB,Volleyball,0,12,0,0,12
2016,Volleyball Women's Volleyball,USA,Volleyball,0,0,12,0,12
