Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1972,Swimming Men's 100 metres Breaststroke,LIB,Swimming,0,0,0,1,1
1972,Swimming Men's 100 metres Breaststroke,MEX,Swimming,0,0,0,2,2
1972,Swimming Men's 100 metres Breaststroke,PER,Swimming,0,0,0,1,1
1972,Swimming Men's 100 metres Breaststroke,PHI,Swimming,0,0,0,1,1
1972,Swimming Men's 100 metres Breaststroke,POL,Swimming,0,0,0,1,1
1972,Swimming Men's 100 metres Breaststroke,SUI,Swimming,0,0,0,1,1
1972,Swimming Men's 100 metres Breaststroke,TUR,Swimming,0,0,0,1,1
1972,Swimming Men's 100 metres Breaststroke,URS,Swimming,0,0,0,3,3
1972,Swimming Men's 100 metres Breaststroke,USA,Swimming,0,1,1,1,3
1976,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,AUT,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,BAH,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,BRA,Swimming,0,0,0,2,2
1976,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,0,0,2,2
1976,Swimming Men's 100 metres Breaststroke,ESP,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,FIN,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,FRG,Swimming,0,0,0,2,2
1976,Swimming Men's 100 metres Breaststroke,GBR,Swimming,0,1,0,2,3
1976,Swimming Men's 100 metres Breaststroke,ITA,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,JPN,Swimming,0,0,0,2,2
1976,Swimming Men's 100 metres Breaststroke,MEX,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,NCA,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,NOR,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,POL,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,POR,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,PUR,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,SWE,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,URS,Swimming,0,0,1,2,3
1976,Swimming Men's 100 metres Breaststroke,USA,Swimming,1,0,0,2,3
1976,Swimming Men's 100 metres Breaststroke,VEN,Swimming,0,0,0,1,1
1976,Swimming Men's 100 metres Breaststroke,YUG,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,ALG,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,ANG,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,1,1,2
1980,Swimming Men's 100 metres Breaststroke,BRA,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,BUL,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,COL,Swimming,0,0,0,2,2
1980,Swimming Men's 100 metres Breaststroke,ESP,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,FIN,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,FRA,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,GBR,Swimming,1,0,0,1,2
1980,Swimming Men's 100 metres Breaststroke,GDR,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,HUN,Swimming,0,0,0,2,2
1980,Swimming Men's 100 metres Breaststroke,LBA,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,MAD,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,MEX,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,MOZ,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,NED,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,SWE,Swimming,0,0,0,1,1
1980,Swimming Men's 100 metres Breaststroke,URS,Swimming,0,1,0,2,3
1980,Swimming Men's 100 metres Breaststroke,VIE,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,ARG,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,1,1,2
1984,Swimming Men's 100 metres Breaststroke,AUT,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,BER,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,BRA,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,1,0,1,2
1984,Swimming Men's 100 metres Breaststroke,CHN,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,COL,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,EGY,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,ESP,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,FIN,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,FRG,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,GBR,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,GUA,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,HKG,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,HON,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,ISL,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,ISR,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,ISV,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,ITA,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,JPN,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,KUW,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,LIB,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,MEX,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,NOR,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,NZL,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,PAN,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,PER,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,PHI,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,POR,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,SGP,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,SMR,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,SUI,Swimming,0,0,0,2,2
1984,Swimming Men's 100 metres Breaststroke,SWE,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,TTO,Swimming,0,0,0,1,1
1984,Swimming Men's 100 metres Breaststroke,USA,Swimming,1,0,0,1,2
1984,Swimming Men's 100 metres Breaststroke,VEN,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,ANG,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,AUT,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,BAN,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,BEL,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,BER,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,BRA,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,CHN,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,COL,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,DEN,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,ESP,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,FIN,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,FRA,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,FRG,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,GBR,Swimming,1,0,0,1,2
1988,Swimming Men's 100 metres Breaststroke,GDR,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,GRE,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,HKG,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,HUN,Swimming,0,1,0,1,2
1988,Swimming Men's 100 metres Breaststroke,INA,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,IRL,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,ISL,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,ISR,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,ISV,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,ITA,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,JPN,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,KOR,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,LIB,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,MEX,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,NED,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,NOR,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,NZL,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,PAN,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,PHI,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,POR,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,SGP,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,SMR,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,SUI,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,TCH,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,TPE,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,UAE,Swimming,0,0,0,1,1
1988,Swimming Men's 100 metres Breaststroke,URS,Swimming,0,0,1,1,2
1988,Swimming Men's 100 metres Breaststroke,USA,Swimming,0,0,0,2,2
1988,Swimming Men's 100 metres Breaststroke,VIE,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,ALB,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,ALG,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,ARG,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,1,1,2
1992,Swimming Men's 100 metres Breaststroke,BEL,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,BER,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,CHN,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,CUB,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,CYP,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,DEN,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,ESP,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,EST,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,EUN,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,FIJ,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,FIN,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,FRA,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,GBR,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,GER,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,GUA,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,GUM,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,HKG,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,HUN,Swimming,0,1,0,1,2
1992,Swimming Men's 100 metres Breaststroke,IRL,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,ITA,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,JPN,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,KUW,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,LTU,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,MEX,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,MON,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,MOZ,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,MRI,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,NAM,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,NOR,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,PAN,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,PHI,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,POR,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,PUR,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,RSA,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,SEY,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,SMR,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,TCH,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,UAE,Swimming,0,0,0,2,2
1992,Swimming Men's 100 metres Breaststroke,URU,Swimming,0,0,0,1,1
1992,Swimming Men's 100 metres Breaststroke,USA,Swimming,1,0,0,1,2
1996,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,BAN,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,BEL,Swimming,1,0,0,0,1
1996,Swimming Men's 100 metres Breaststroke,BLR,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,CHN,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,COL,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,CRC,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,CUB,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,CZE,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,ESA,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,ESP,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,FRA,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,GBR,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,GER,Swimming,0,0,1,0,1
1996,Swimming Men's 100 metres Breaststroke,HUN,Swimming,0,0,0,2,2
1996,Swimming Men's 100 metres Breaststroke,ISR,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,JPN,Swimming,0,0,0,2,2
1996,Swimming Men's 100 metres Breaststroke,KAZ,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,KGZ,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,KOR,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,KUW,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,LTU,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,MAD,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,MAS,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,MDA,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,MON,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,MRI,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,NAM,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,NED,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,NOR,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,NZL,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,PER,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,POL,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,PUR,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,RUS,Swimming,0,0,0,2,2
1996,Swimming Men's 100 metres Breaststroke,SGP,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,THA,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,TPE,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,UKR,Swimming,0,0,0,1,1
1996,Swimming Men's 100 metres Breaststroke,USA,Swimming,0,1,0,1,2
2000,Swimming Men's 100 metres Breaststroke,ARG,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,AUT,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,BAN,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,BLR,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,BRA,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,BUL,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,CHN,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,CRC,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,CRO,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,CZE,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,ESA,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,EST,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,FIN,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,FRA,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,GBR,Swimming,0,0,0,2,2
2000,Swimming Men's 100 metres Breaststroke,GER,Swimming,0,0,0,2,2
2000,Swimming Men's 100 metres Breaststroke,GUA,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,GUI,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,HKG,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,HUN,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,IRL,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,ISL,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,ISR,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,ITA,Swimming,1,0,0,0,1
2000,Swimming Men's 100 metres Breaststroke,JPN,Swimming,0,0,0,2,2
2000,Swimming Men's 100 metres Breaststroke,KAZ,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,KGZ,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,KOR,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,KSA,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,LAT,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,LUX,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,MAD,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,MAS,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,MDA,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,MEX,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,MON,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,NAM,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,NED,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,NZL,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,PAN,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,PAR,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,PNG,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,POL,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,POR,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,PUR,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,RSA,Swimming,0,0,0,2,2
2000,Swimming Men's 100 metres Breaststroke,RUS,Swimming,0,0,1,1,2
2000,Swimming Men's 100 metres Breaststroke,SCG,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,SEN,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,SGP,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,SUI,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,SWE,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,SWZ,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,TPE,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,TUR,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,UGA,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,UKR,Swimming,0,0,0,1,1
2000,Swimming Men's 100 metres Breaststroke,USA,Swimming,0,1,0,1,2
2004,Swimming Men's 100 metres Breaststroke,ALG,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,ARG,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,AUS,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,AUT,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,BAR,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,BRA,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,CAN,Swimming,0,0,0,2,2
2004,Swimming Men's 100 metres Breaststroke,CHN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,CRO,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,CYP,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,CZE,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,EST,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,FIN,Swimming,0,0,0,1,1
2004,Swimming Men's 100 metres Breaststroke,FRA,Swimming,0,0,1,0,1
2004,Swimming Men's 100 metres Breaststroke,GBR,Swimming,0,0,0,2,2
2004,Swimming Men's 100 metres Breaststroke,GER,Swimming,0,0,0,2,2
