Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1984,"Canoeing Men's Canadian Singles, 500 metres",ESP,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Canadian Singles, 500 metres",FIN,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Canadian Singles, 500 metres",FRA,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Canadian Singles, 500 metres",FRG,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Canadian Singles, 500 metres",GBR,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Canadian Singles, 500 metres",JPN,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Canadian Singles, 500 metres",KOR,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Canadian Singles, 500 metres",NOR,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Canadian Singles, 500 metres",ROU,Canoeing,0,0,1,0,1
1984,"Canoeing Men's Canadian Singles, 500 metres",SWE,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Canadian Singles, 500 metres",USA,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",BUL,Canoeing,0,0,1,0,1
1988,"Canoeing Men's Canadian Singles, 500 metres",CAN,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",ESP,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",FIN,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",GBR,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",GDR,Canoeing,1,0,0,0,1
1988,"Canoeing Men's Canadian Singles, 500 metres",HUN,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",JPN,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",KOR,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",POL,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",ROU,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",TCH,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",URS,Canoeing,0,1,0,0,1
1988,"Canoeing Men's Canadian Singles, 500 metres",USA,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Canadian Singles, 500 metres",YUG,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",BIH,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",BUL,Canoeing,1,0,0,0,1
1992,"Canoeing Men's Canadian Singles, 500 metres",CAN,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",CUB,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",ESP,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",EST,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",EUN,Canoeing,0,1,0,0,1
1992,"Canoeing Men's Canadian Singles, 500 metres",FRA,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",GBR,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",GER,Canoeing,0,0,1,0,1
1992,"Canoeing Men's Canadian Singles, 500 metres",HUN,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",ITA,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",KOR,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",LAT,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",POL,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",ROU,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",SWE,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",TCH,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Canadian Singles, 500 metres",USA,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",BUL,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",CAN,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",CRO,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",CZE,Canoeing,1,0,0,0,1
1996,"Canoeing Men's Canadian Singles, 500 metres",DEN,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",ESP,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",FRA,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",GER,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",HUN,Canoeing,0,0,1,0,1
1996,"Canoeing Men's Canadian Singles, 500 metres",KAZ,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",MDA,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",POR,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",ROU,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",SVK,Canoeing,0,1,0,0,1
1996,"Canoeing Men's Canadian Singles, 500 metres",UKR,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",USA,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Canadian Singles, 500 metres",UZB,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",BLR,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",BUL,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",CAN,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",CUB,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",CZE,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",ESP,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",FRA,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",GER,Canoeing,0,0,1,0,1
2000,"Canoeing Men's Canadian Singles, 500 metres",GRE,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",HUN,Canoeing,1,0,0,0,1
2000,"Canoeing Men's Canadian Singles, 500 metres",KAZ,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",NOR,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",POL,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",ROU,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",RUS,Canoeing,0,1,0,0,1
2000,"Canoeing Men's Canadian Singles, 500 metres",SVK,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",UKR,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Canadian Singles, 500 metres",USA,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",AUS,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",BLR,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",BUL,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",CAN,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",CHN,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",CRO,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",CUB,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",CZE,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",ESP,Canoeing,0,1,0,0,1
2004,"Canoeing Men's Canadian Singles, 500 metres",GER,Canoeing,1,0,0,0,1
2004,"Canoeing Men's Canadian Singles, 500 metres",GRE,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",HUN,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",KAZ,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",LAT,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",ROU,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",RUS,Canoeing,0,0,1,0,1
2004,"Canoeing Men's Canadian Singles, 500 metres",SVK,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",UKR,Canoeing,0,0,0,1,1
2004,"Canoeing Men's Canadian Singles, 500 metres",URU,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",ANG,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",AUS,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",BLR,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",BRA,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",CAN,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",CHN,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",CUB,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",ESP,Canoeing,0,1,0,0,1
2008,"Canoeing Men's Canadian Singles, 500 metres",FRA,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",GER,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",GRE,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",GUM,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",HUN,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",KAZ,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",LAT,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",POL,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",ROU,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",RSA,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",RUS,Canoeing,1,0,0,0,1
2008,"Canoeing Men's Canadian Singles, 500 metres",SVK,Canoeing,0,0,0,1,1
2008,"Canoeing Men's Canadian Singles, 500 metres",UKR,Canoeing,0,0,1,0,1
2008,"Canoeing Men's Canadian Singles, 500 metres",UZB,Canoeing,0,0,0,1,1
