Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2004,Judo Women's Half-Middleweight,GBR,Judo,0,0,0,1,1
2004,Judo Women's Half-Middleweight,GER,Judo,0,0,0,1,1
2004,Judo Women's Half-Middleweight,GRE,Judo,0,0,0,1,1
2004,Judo Women's Half-Middleweight,ITA,Judo,0,0,0,1,1
2004,Judo Women's Half-Middleweight,JPN,Judo,1,0,0,0,1
2004,Judo Women's Half-Middleweight,KOR,Judo,0,0,0,1,1
2004,Judo Women's Half-Middleweight,PRK,Judo,0,0,0,1,1
2004,Judo Women's Half-Middleweight,RSA,Judo,0,0,0,1,1
2004,Judo Women's Half-Middleweight,SLO,Judo,0,0,1,0,1
2004,Judo Women's Half-Middleweight,TUN,Judo,0,0,0,1,1
2004,Judo Women's Half-Middleweight,USA,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,ALG,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,ARG,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,ASA,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,AUS,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,AUT,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,BRA,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,CHN,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,CUB,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,FIN,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,FRA,Judo,0,1,0,0,1
2008,Judo Women's Half-Middleweight,GBR,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,GER,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,ISR,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,JPN,Judo,1,0,0,0,1
2008,Judo Women's Half-Middleweight,KOR,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,MGL,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,MLT,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,NED,Judo,0,0,1,0,1
2008,Judo Women's Half-Middleweight,NEP,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,PRK,Judo,0,0,1,0,1
2008,Judo Women's Half-Middleweight,RUS,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,SEN,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,SLO,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,TPE,Judo,0,0,0,1,1
2008,Judo Women's Half-Middleweight,VEN,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,AUT,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,AZE,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,BRA,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,BUR,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,CHN,Judo,0,1,0,0,1
2012,Judo Women's Half-Middleweight,CRO,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,CUB,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,ECU,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,FIN,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,FRA,Judo,0,0,1,0,1
2012,Judo Women's Half-Middleweight,GBR,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,GER,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,IND,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,ISR,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,ITA,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,JPN,Judo,0,0,1,0,1
2012,Judo Women's Half-Middleweight,KOR,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,LIB,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,MAR,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,MGL,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,NED,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,PLW,Judo,0,0,0,1,1
2012,Judo Women's Half-Middleweight,SLO,Judo,1,0,0,0,1
2012,Judo Women's Half-Middleweight,TKM,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,AND,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,AUS,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,AUT,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,BRA,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,CHN,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,CUB,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,ECU,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,FRA,Judo,0,1,0,0,1
2016,Judo Women's Half-Middleweight,GBR,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,GER,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,GHA,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,GUI,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,ISR,Judo,0,0,1,0,1
2016,Judo Women's Half-Middleweight,ITA,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,JPN,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,KAZ,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,KOR,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,MAR,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,MGL,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,MKD,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,NED,Judo,0,0,1,0,1
2016,Judo Women's Half-Middleweight,NEP,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,RUS,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,SLO,Judo,1,0,0,0,1
2016,Judo Women's Half-Middleweight,SWE,Judo,0,0,0,1,1
2016,Judo Women's Half-Middleweight,TUR,Judo,0,0,0,1,1
