Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1964,Weightlifting Men's Middle-Heavyweight,URS,Weightlifting,1,0,0,0,1
1964,Weightlifting Men's Middle-Heavyweight,USA,Weightlifting,0,0,0,2,2
1968,Weightlifting Men's Middle-Heavyweight,ARG,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,BEL,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,CAN,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,CRC,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,CUB,Weightlifting,0,0,0,2,2
1968,Weightlifting Men's Middle-Heavyweight,EGY,Weightlifting,0,0,0,2,2
1968,Weightlifting Men's Middle-Heavyweight,FIN,Weightlifting,1,0,0,1,2
1968,Weightlifting Men's Middle-Heavyweight,FRA,Weightlifting,0,0,0,2,2
1968,Weightlifting Men's Middle-Heavyweight,GBR,Weightlifting,0,0,0,2,2
1968,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,HUN,Weightlifting,0,0,0,2,2
1968,Weightlifting Men's Middle-Heavyweight,ISL,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,KOR,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,MAS,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,PER,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,POL,Weightlifting,0,0,1,0,1
1968,Weightlifting Men's Middle-Heavyweight,PUR,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,SWE,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,TCH,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,TPE,Weightlifting,0,0,0,1,1
1968,Weightlifting Men's Middle-Heavyweight,URS,Weightlifting,0,1,0,0,1
1968,Weightlifting Men's Middle-Heavyweight,USA,Weightlifting,0,0,0,2,2
1972,Weightlifting Men's Middle-Heavyweight,AUS,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,AUT,Weightlifting,0,0,0,2,2
1972,Weightlifting Men's Middle-Heavyweight,BUL,Weightlifting,1,1,0,0,2
1972,Weightlifting Men's Middle-Heavyweight,CAN,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,CUB,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,FIN,Weightlifting,0,0,0,2,2
1972,Weightlifting Men's Middle-Heavyweight,FRA,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,FRG,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,GBR,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,IRL,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,ISL,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,JPN,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,NZL,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,PUR,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,SWE,Weightlifting,0,0,1,0,1
1972,Weightlifting Men's Middle-Heavyweight,TUR,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,URS,Weightlifting,0,0,0,1,1
1972,Weightlifting Men's Middle-Heavyweight,USA,Weightlifting,0,0,0,2,2
1976,Weightlifting Men's Middle-Heavyweight,AUT,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,BEL,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,BUL,Weightlifting,0,0,1,0,1
1976,Weightlifting Men's Middle-Heavyweight,CUB,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,FIN,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,FRA,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,GBR,Weightlifting,0,0,0,2,2
1976,Weightlifting Men's Middle-Heavyweight,GDR,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,HUN,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,ISL,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,NOR,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,NZL,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,SUI,Weightlifting,0,0,0,1,1
1976,Weightlifting Men's Middle-Heavyweight,URS,Weightlifting,1,0,0,1,2
1976,Weightlifting Men's Middle-Heavyweight,USA,Weightlifting,0,1,0,1,2
1980,Weightlifting Men's Middle-Heavyweight,AUS,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,BEL,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,BUL,Weightlifting,0,1,0,0,1
1980,Weightlifting Men's Middle-Heavyweight,GBR,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,GDR,Weightlifting,0,0,1,0,1
1980,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,GUA,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,HUN,Weightlifting,1,0,0,1,2
1980,Weightlifting Men's Middle-Heavyweight,ISL,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,ITA,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,MEX,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,MYA,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,POL,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,ROU,Weightlifting,0,0,0,1,1
1980,Weightlifting Men's Middle-Heavyweight,TCH,Weightlifting,0,0,0,2,2
1980,Weightlifting Men's Middle-Heavyweight,URS,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,AUT,Weightlifting,0,0,0,2,2
1984,Weightlifting Men's Middle-Heavyweight,CAN,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,CHN,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,DEN,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,EGY,Weightlifting,0,0,0,2,2
1984,Weightlifting Men's Middle-Heavyweight,FRG,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,GBR,Weightlifting,0,0,1,1,2
1984,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,IRQ,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,KOR,Weightlifting,0,0,0,2,2
1984,Weightlifting Men's Middle-Heavyweight,MEX,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,NGR,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,PER,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,POR,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,ROU,Weightlifting,1,1,0,0,2
1984,Weightlifting Men's Middle-Heavyweight,SAM,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,SUI,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,SWE,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,SYR,Weightlifting,0,0,0,1,1
1984,Weightlifting Men's Middle-Heavyweight,USA,Weightlifting,0,0,0,2,2
1988,Weightlifting Men's Middle-Heavyweight,BOL,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,BRA,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,CAN,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,COK,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,DEN,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,DOM,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,EGY,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,FRG,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,GBR,Weightlifting,0,0,0,2,2
1988,Weightlifting Men's Middle-Heavyweight,HUN,Weightlifting,0,0,0,2,2
1988,Weightlifting Men's Middle-Heavyweight,KEN,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,KOR,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,LBA,Weightlifting,0,0,0,2,2
1988,Weightlifting Men's Middle-Heavyweight,LIB,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,NGR,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,PHI,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,POL,Weightlifting,0,0,1,1,2
1988,Weightlifting Men's Middle-Heavyweight,SYR,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,UGA,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,URS,Weightlifting,1,1,0,0,2
1988,Weightlifting Men's Middle-Heavyweight,URU,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Middle-Heavyweight,USA,Weightlifting,0,0,0,2,2
1992,Weightlifting Men's Middle-Heavyweight,ASA,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,AUS,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,BOL,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,BUL,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,CAN,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,CUB,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,EGY,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,EUN,Weightlifting,1,1,0,0,2
1992,Weightlifting Men's Middle-Heavyweight,FIN,Weightlifting,0,0,0,2,2
1992,Weightlifting Men's Middle-Heavyweight,FRA,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,GBR,Weightlifting,0,0,0,2,2
1992,Weightlifting Men's Middle-Heavyweight,HUN,Weightlifting,0,0,0,2,2
1992,Weightlifting Men's Middle-Heavyweight,IRQ,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,KOR,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,LIB,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,PNG,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,POL,Weightlifting,0,0,1,0,1
1992,Weightlifting Men's Middle-Heavyweight,PRK,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Middle-Heavyweight,USA,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,ARM,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,ASA,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,AUS,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,BLR,Weightlifting,0,0,0,2,2
1996,Weightlifting Men's Middle-Heavyweight,BUL,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,CUB,Weightlifting,0,0,0,2,2
1996,Weightlifting Men's Middle-Heavyweight,FRA,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,GER,Weightlifting,0,0,1,0,1
1996,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,0,1,0,0,1
1996,Weightlifting Men's Middle-Heavyweight,ITA,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,KAZ,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,KOR,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,LTU,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,NRU,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,POL,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,RUS,Weightlifting,1,0,0,1,2
1996,Weightlifting Men's Middle-Heavyweight,SVK,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,TGA,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,TUR,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,UKR,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,USA,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Middle-Heavyweight,VEN,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,ARG,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,AUS,Weightlifting,0,0,0,2,2
2000,Weightlifting Men's Middle-Heavyweight,BLR,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,CUB,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,GER,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,1,0,0,0,1
2000,Weightlifting Men's Middle-Heavyweight,HUN,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,IRI,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,KAZ,Weightlifting,0,0,0,2,2
2000,Weightlifting Men's Middle-Heavyweight,KGZ,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,LAT,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,MDA,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,POL,Weightlifting,0,1,0,0,1
2000,Weightlifting Men's Middle-Heavyweight,RUS,Weightlifting,0,0,1,0,1
2000,Weightlifting Men's Middle-Heavyweight,TUR,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,UKR,Weightlifting,0,0,0,1,1
2000,Weightlifting Men's Middle-Heavyweight,VEN,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,ARG,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,ARU,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,AZE,Weightlifting,0,0,0,2,2
2004,Weightlifting Men's Middle-Heavyweight,BUL,Weightlifting,1,0,0,1,2
2004,Weightlifting Men's Middle-Heavyweight,CUB,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,ESP,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,GEO,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,0,0,0,2,2
2004,Weightlifting Men's Middle-Heavyweight,IRI,Weightlifting,0,0,0,2,2
2004,Weightlifting Men's Middle-Heavyweight,KAZ,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,KSA,Weightlifting,0,0,0,2,2
2004,Weightlifting Men's Middle-Heavyweight,MDA,Weightlifting,0,0,0,2,2
2004,Weightlifting Men's Middle-Heavyweight,POL,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,RUS,Weightlifting,0,1,1,0,2
2004,Weightlifting Men's Middle-Heavyweight,TUR,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,UKR,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,UZB,Weightlifting,0,0,0,1,1
2004,Weightlifting Men's Middle-Heavyweight,VEN,Weightlifting,0,0,0,1,1
2008,Weightlifting Men's Middle-Heavyweight,AZE,Weightlifting,0,0,0,1,1
2008,Weightlifting Men's Middle-Heavyweight,CUB,Weightlifting,0,0,0,1,1
2008,Weightlifting Men's Middle-Heavyweight,ECU,Weightlifting,0,0,0,1,1
2008,Weightlifting Men's Middle-Heavyweight,ESP,Weightlifting,0,0,0,1,1
2008,Weightlifting Men's Middle-Heavyweight,GEO,Weightlifting,0,0,0,1,1
2008,Weightlifting Men's Middle-Heavyweight,GER,Weightlifting,0,0,0,1,1
2008,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,0,0,0,2,2
2008,Weightlifting Men's Middle-Heavyweight,IRI,Weightlifting,0,0,0,1,1
2008,Weightlifting Men's Middle-Heavyweight,KAZ,Weightlifting,1,0,0,0,1
2008,Weightlifting Men's Middle-Heavyweight,MDA,Weightlifting,0,0,0,2,2
2008,Weightlifting Men's Middle-Heavyweight,MRI,Weightlifting,0,0,0,1,1
2008,Weightlifting Men's Middle-Heavyweight,POL,Weightlifting,0,1,0,1,2
2008,Weightlifting Men's Middle-Heavyweight,RUS,Weightlifting,0,0,1,1,2
2008,Weightlifting Men's Middle-Heavyweight,UKR,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,ALB,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,ARM,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,AZE,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,BLR,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,FIN,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,GBR,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,GRE,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,HON,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,IRI,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,KAZ,Weightlifting,1,0,0,1,2
2012,Weightlifting Men's Middle-Heavyweight,KIR,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,KOR,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,KSA,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,MDA,Weightlifting,0,0,1,0,1
2012,Weightlifting Men's Middle-Heavyweight,POL,Weightlifting,0,0,0,2,2
2012,Weightlifting Men's Middle-Heavyweight,RSA,Weightlifting,0,0,0,1,1
2012,Weightlifting Men's Middle-Heavyweight,RUS,Weightlifting,0,1,0,1,2
2012,Weightlifting Men's Middle-Heavyweight,UKR,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,ASA,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,AUS,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,BLR,Weightlifting,0,1,0,1,2
2016,Weightlifting Men's Middle-Heavyweight,CMR,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,EGY,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,FRA,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,GBR,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,HON,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,IRI,Weightlifting,1,0,0,1,2
2016,Weightlifting Men's Middle-Heavyweight,KEN,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,KOR,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,LTU,Weightlifting,0,0,1,0,1
2016,Weightlifting Men's Middle-Heavyweight,THA,Weightlifting,0,0,0,1,1
2016,Weightlifting Men's Middle-Heavyweight,UKR,Weightlifting,0,0,0,2,2
2016,Weightlifting Men's Middle-Heavyweight,USA,Weightlifting,0,0,0,1,1
