Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1928,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,1,0,1
1928,"Wrestling Men's Middleweight, Freestyle",RSA,Wrestling,0,0,0,1,1
1928,"Wrestling Men's Middleweight, Freestyle",SUI,Wrestling,1,0,0,0,1
1928,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
1932,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1932,"Wrestling Men's Middleweight, Freestyle",FIN,Wrestling,0,1,0,0,1
1932,"Wrestling Men's Middleweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1932,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,1,0,1
1932,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1932,"Wrestling Men's Middleweight, Freestyle",SWE,Wrestling,1,0,0,0,1
1932,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",BEL,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",FIN,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",FRA,Wrestling,1,0,0,0,1
1936,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",GER,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",IND,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",RSA,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",SUI,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",SWE,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",TCH,Wrestling,0,0,0,1,1
1936,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,1,0,1
1936,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,1,0,0,1
1948,"Wrestling Men's Middleweight, Freestyle",AUS,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",AUT,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",BEL,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",EGY,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",FIN,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",IND,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",RSA,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",SUI,Wrestling,0,0,0,1,1
1948,"Wrestling Men's Middleweight, Freestyle",SWE,Wrestling,0,0,1,0,1
1948,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,1,0,0,1
1948,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,1,0,0,0,1
1952,"Wrestling Men's Middleweight, Freestyle",ARG,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",BEL,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",EGY,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",FIN,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",GER,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,1,0,1
1952,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,1,0,0,1
1952,"Wrestling Men's Middleweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",RSA,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",SUI,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",SWE,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",URS,Wrestling,1,0,0,0,1
1952,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
1952,"Wrestling Men's Middleweight, Freestyle",VEN,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",AUS,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,1,0,0,0,1
1956,"Wrestling Men's Middleweight, Freestyle",FIN,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",GER,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",IND,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",PAK,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",PHI,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",RSA,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",SWE,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1956,"Wrestling Men's Middleweight, Freestyle",URS,Wrestling,0,0,1,0,1
1956,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,1,0,0,1
1960,"Wrestling Men's Middleweight, Freestyle",AFG,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",ARG,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",AUS,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",FIN,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",GER,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",IND,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",NZL,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",PAK,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",SUI,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Middleweight, Freestyle",SWE,Wrestling,0,0,1,0,1
1960,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,1,0,0,0,1
1960,"Wrestling Men's Middleweight, Freestyle",URS,Wrestling,0,1,0,0,1
1960,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,1,0,0,0,1
1964,"Wrestling Men's Middleweight, Freestyle",GER,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",IND,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",KOR,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",PAK,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",PAN,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",PHI,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",SUI,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,1,0,0,1
1964,"Wrestling Men's Middleweight, Freestyle",URS,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,1,0,1
1964,"Wrestling Men's Middleweight, Freestyle",ZAM,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",AFG,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",ARG,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",BAH,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,1,0,1
1968,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",CUB,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",FRG,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",GDR,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",GUA,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,1,0,0,1
1968,"Wrestling Men's Middleweight, Freestyle",POL,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",SUI,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Middleweight, Freestyle",URS,Wrestling,1,0,0,0,1
1968,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",AFG,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",ARG,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",BEL,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",CUB,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",FRG,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",GDR,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",IND,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",NZL,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",POL,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",ROU,Wrestling,0,0,1,0,1
1972,"Wrestling Men's Middleweight, Freestyle",SEN,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",SUI,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",SWE,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Middleweight, Freestyle",URS,Wrestling,1,0,0,0,1
1972,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,1,0,0,1
1976,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",FRG,Wrestling,0,0,1,0,1
1976,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",LIB,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",NZL,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",POL,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",PUR,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",SEN,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Middleweight, Freestyle",URS,Wrestling,0,1,0,0,1
1976,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,1,0,0,0,1
1980,"Wrestling Men's Middleweight, Freestyle",AFG,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",AUT,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,1,0,0,0,1
1980,"Wrestling Men's Middleweight, Freestyle",CMR,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",GDR,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,1,0,1
1980,"Wrestling Men's Middleweight, Freestyle",IRQ,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",POL,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",SWE,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",SYR,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Middleweight, Freestyle",URS,Wrestling,0,1,0,0,1
1980,"Wrestling Men's Middleweight, Freestyle",YUG,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",AUT,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,1,0,1
1984,"Wrestling Men's Middleweight, Freestyle",CMR,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",EGY,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",FIN,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",FRG,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",GRE,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,1,0,0,1
1984,"Wrestling Men's Middleweight, Freestyle",KOR,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",NGR,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",NZL,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",SWE,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,1,0,0,0,1
1988,"Wrestling Men's Middleweight, Freestyle",ARG,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",CMR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",EGY,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",ESP,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",FIN,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",FRG,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",GAM,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",GDR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",IRQ,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",KOR,Wrestling,1,0,0,0,1
1988,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",NGR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",POL,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",PUR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",SEN,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",SUI,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",SYR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",TCH,Wrestling,0,0,1,0,1
1988,"Wrestling Men's Middleweight, Freestyle",TPE,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,1,0,0,1
1988,"Wrestling Men's Middleweight, Freestyle",URS,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Middleweight, Freestyle",YUG,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",BRA,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",ESP,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",EUN,Wrestling,0,1,0,0,1
1992,"Wrestling Men's Middleweight, Freestyle",FIN,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",GER,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,1,0,1
1992,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",NGR,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",POL,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",PUR,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",TCH,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,1,0,0,0,1
1996,"Wrestling Men's Middleweight, Freestyle",AUS,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",AZE,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",BLR,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",CUB,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",GEO,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,1,0,1
1996,"Wrestling Men's Middleweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",KAZ,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",KOR,Wrestling,0,1,0,0,1
1996,"Wrestling Men's Middleweight, Freestyle",MDA,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",PUR,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",RUS,Wrestling,1,0,0,0,1
1996,"Wrestling Men's Middleweight, Freestyle",SEN,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",UKR,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",USA,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",UZB,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Middleweight, Freestyle",VEN,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",AUS,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",AZE,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",BUL,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",CUB,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",GEO,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",GER,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",HUN,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",IRI,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",KAZ,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",KOR,Wrestling,0,1,0,0,1
2000,"Wrestling Men's Middleweight, Freestyle",MGL,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",MKD,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",POL,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",RSA,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",RUS,Wrestling,0,0,0,1,1
2000,"Wrestling Men's Middleweight, Freestyle",SVK,Wrestling,0,0,0,1,1
