Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1964,Boxing Men's Bantamweight,HUN,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,IRI,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,IRL,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,ITA,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,JPN,Boxing,1,0,0,0,1
1964,Boxing Men's Bantamweight,KOR,Boxing,0,1,0,0,1
1964,Boxing Men's Bantamweight,MEX,Boxing,0,0,1,0,1
1964,Boxing Men's Bantamweight,MYA,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,NED,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,NGR,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,PHI,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,POL,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,ROU,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,TCH,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,THA,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,TPE,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,URS,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,URU,Boxing,0,0,1,0,1
1964,Boxing Men's Bantamweight,USA,Boxing,0,0,0,1,1
1964,Boxing Men's Bantamweight,ZAM,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,ARG,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,AUS,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,BUL,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,CHI,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,CUB,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,ECU,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,ESP,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,FIN,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,FRA,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,FRG,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,GBR,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,GDR,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,GHA,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,GRE,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,GUA,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,GUY,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,HUN,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,IRL,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,ITA,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,JAM,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,JPN,Boxing,0,0,1,0,1
1968,Boxing Men's Bantamweight,KEN,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,KOR,Boxing,0,0,1,0,1
1968,Boxing Men's Bantamweight,MEX,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,NCA,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,NGR,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,NIG,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,PHI,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,POL,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,PUR,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,ROU,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,SWE,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,THA,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,TPE,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,TUN,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,UGA,Boxing,0,1,0,0,1
1968,Boxing Men's Bantamweight,URS,Boxing,1,0,0,0,1
1968,Boxing Men's Bantamweight,USA,Boxing,0,0,0,1,1
1968,Boxing Men's Bantamweight,ZAM,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,AUS,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,BEN,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,BRA,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,CAN,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,CMR,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,COL,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,CUB,Boxing,1,0,0,0,1
1972,Boxing Men's Bantamweight,ESP,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,ETH,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,FRA,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,FRG,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,GBR,Boxing,0,0,1,0,1
1972,Boxing Men's Bantamweight,GDR,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,GHA,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,INA,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,IRI,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,IRL,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,KEN,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,KOR,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,MEX,Boxing,0,1,0,0,1
1972,Boxing Men's Bantamweight,MGL,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,MYA,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,NCA,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,NIG,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,PAN,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,PHI,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,POL,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,PRK,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,ROU,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,SEN,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,SWE,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,TAN,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,THA,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,TPE,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,TUN,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,TUR,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,URS,Boxing,0,0,0,1,1
1972,Boxing Men's Bantamweight,USA,Boxing,0,0,1,0,1
1976,Boxing Men's Bantamweight,AUS,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,BUL,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,CAN,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,CUB,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,DOM,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,EGY,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,ESP,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,FRA,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,GBR,Boxing,0,0,1,0,1
1976,Boxing Men's Bantamweight,GDR,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,GRE,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,HUN,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,ITA,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,JPN,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,KOR,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,MAR,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,PHI,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,PNG,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,POL,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,PRK,Boxing,1,0,0,0,1
1976,Boxing Men's Bantamweight,PUR,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,ROU,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,THA,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,TUR,Boxing,0,0,0,1,1
1976,Boxing Men's Bantamweight,URS,Boxing,0,0,1,0,1
1976,Boxing Men's Bantamweight,USA,Boxing,0,1,0,0,1
1976,Boxing Men's Bantamweight,VEN,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,AFG,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,ANG,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,BEN,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,BUL,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,CMR,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,CUB,Boxing,1,0,0,0,1
1980,Boxing Men's Bantamweight,DOM,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,ECU,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,ETH,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,FIN,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,FRA,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,GBR,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,GDR,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,GUI,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,GUY,Boxing,0,0,1,0,1
1980,Boxing Men's Bantamweight,HUN,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,IND,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,IRL,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,LAO,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,MEX,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,MGL,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,MLI,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,NCA,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,NGR,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,POL,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,ROU,Boxing,0,0,1,0,1
1980,Boxing Men's Bantamweight,SYR,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,TAN,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,UGA,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,URS,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,VEN,Boxing,0,1,0,0,1
1980,Boxing Men's Bantamweight,YUG,Boxing,0,0,0,1,1
1980,Boxing Men's Bantamweight,ZAM,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,ALG,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,ARG,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,BEN,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,BIZ,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,CAN,Boxing,0,0,1,0,1
1984,Boxing Men's Bantamweight,CIV,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,COD,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,COL,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,DOM,Boxing,0,0,1,0,1
1984,Boxing Men's Bantamweight,EGY,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,FIN,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,FRA,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,FRG,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,GBR,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,GHA,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,INA,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,IRL,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,ITA,Boxing,1,0,0,0,1
1984,Boxing Men's Bantamweight,JPN,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,KEN,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,KOR,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,MEX,Boxing,0,1,0,0,1
1984,Boxing Men's Bantamweight,NCA,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,NGR,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,PAK,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,PUR,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,THA,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,TOG,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,TUR,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,UGA,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,USA,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,VEN,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,YUG,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,ZAM,Boxing,0,0,0,1,1
1984,Boxing Men's Bantamweight,ZIM,Boxing,0,0,0,1,1
1988,Boxing Men's Bantamweight,ALG,Boxing,0,0,0,1,1
1988,Boxing Men's Bantamweight,ANG,Boxing,0,0,0,1,1
1988,Boxing Men's Bantamweight,ANT,Boxing,0,0,0,1,1
1988,Boxing Men's Bantamweight,AUS,Boxing,0,0,0,1,1
