Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1952,Gymnastics Women's Team All-Around,POL,Gymnastics,0,0,0,8,8
1952,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,0,0,8,8
1952,Gymnastics Women's Team All-Around,SWE,Gymnastics,0,0,0,8,8
1952,Gymnastics Women's Team All-Around,TCH,Gymnastics,0,0,8,0,8
1952,Gymnastics Women's Team All-Around,URS,Gymnastics,8,0,0,0,8
1952,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,0,8,8
1952,Gymnastics Women's Team All-Around,YUG,Gymnastics,0,0,0,8,8
1956,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,6,0,0,6
1956,Gymnastics Women's Team All-Around,ITA,Gymnastics,0,0,0,6,6
1956,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,6,6
1956,Gymnastics Women's Team All-Around,POL,Gymnastics,0,0,0,6,6
1956,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,0,6,0,6
1956,Gymnastics Women's Team All-Around,SWE,Gymnastics,0,0,0,6,6
1956,Gymnastics Women's Team All-Around,TCH,Gymnastics,0,0,0,6,6
1956,Gymnastics Women's Team All-Around,URS,Gymnastics,6,0,0,0,6
1956,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,AUT,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,BUL,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,ESP,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,FIN,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,GBR,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,GER,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,ITA,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,NED,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,POL,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,0,6,0,6
1960,Gymnastics Women's Team All-Around,SWE,Gymnastics,0,0,0,6,6
1960,Gymnastics Women's Team All-Around,TCH,Gymnastics,0,6,0,0,6
1960,Gymnastics Women's Team All-Around,URS,Gymnastics,6,0,0,0,6
1960,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Team All-Around,AUS,Gymnastics,0,0,0,5,5
1964,Gymnastics Women's Team All-Around,GER,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,6,0,6
1964,Gymnastics Women's Team All-Around,POL,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Team All-Around,SWE,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Team All-Around,TCH,Gymnastics,0,6,0,0,6
1964,Gymnastics Women's Team All-Around,URS,Gymnastics,6,0,0,0,6
1964,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Team All-Around,BUL,Gymnastics,0,0,0,5,5
1968,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,5,5
1968,Gymnastics Women's Team All-Around,CUB,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Team All-Around,FRG,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Team All-Around,GDR,Gymnastics,0,0,6,0,6
1968,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Team All-Around,MEX,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Team All-Around,NOR,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Team All-Around,POL,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Team All-Around,TCH,Gymnastics,0,6,0,0,6
1968,Gymnastics Women's Team All-Around,URS,Gymnastics,6,0,0,0,6
1968,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,BUL,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,FRG,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,GBR,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,GDR,Gymnastics,0,6,0,0,6
1972,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,0,6,0,6
1972,Gymnastics Women's Team All-Around,ITA,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,MEX,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,NED,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,NOR,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,POL,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,SUI,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,TCH,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,URS,Gymnastics,6,0,0,0,6
1972,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Team All-Around,YUG,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Team All-Around,BUL,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Team All-Around,FRG,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Team All-Around,GDR,Gymnastics,0,0,6,0,6
1976,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Team All-Around,ITA,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Team All-Around,NED,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,6,0,0,6
1976,Gymnastics Women's Team All-Around,TCH,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Team All-Around,URS,Gymnastics,6,0,0,0,6
1976,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Team All-Around,BUL,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Team All-Around,GDR,Gymnastics,0,0,6,0,6
1980,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Team All-Around,POL,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Team All-Around,PRK,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,6,0,0,6
1980,Gymnastics Women's Team All-Around,TCH,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Team All-Around,URS,Gymnastics,6,0,0,0,6
1984,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Team All-Around,CHN,Gymnastics,0,0,6,0,6
1984,Gymnastics Women's Team All-Around,ESP,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Team All-Around,FRG,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Team All-Around,GBR,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Team All-Around,ROU,Gymnastics,6,0,0,0,6
1984,Gymnastics Women's Team All-Around,SUI,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Team All-Around,USA,Gymnastics,0,6,0,0,6
1988,Gymnastics Women's Team All-Around,BUL,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Team All-Around,CHN,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Team All-Around,ESP,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Team All-Around,GDR,Gymnastics,0,0,6,0,6
1988,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Team All-Around,KOR,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,6,0,0,6
1988,Gymnastics Women's Team All-Around,TCH,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Team All-Around,URS,Gymnastics,6,0,0,0,6
1988,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,AUS,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,BUL,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,CHN,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,ESP,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,EUN,Gymnastics,6,0,0,0,6
1992,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,GER,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,PRK,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,6,0,0,6
1992,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,6,0,6
1996,Gymnastics Women's Team All-Around,AUS,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Team All-Around,BLR,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Team All-Around,CHN,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Team All-Around,ESP,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Team All-Around,GRE,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Team All-Around,HUN,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,0,6,0,6
1996,Gymnastics Women's Team All-Around,RUS,Gymnastics,0,7,0,0,7
1996,Gymnastics Women's Team All-Around,UKR,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Team All-Around,USA,Gymnastics,7,0,0,0,7
2000,Gymnastics Women's Team All-Around,AUS,Gymnastics,0,0,0,6,6
2000,Gymnastics Women's Team All-Around,BLR,Gymnastics,0,0,0,6,6
2000,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,6,6
2000,Gymnastics Women's Team All-Around,CHN,Gymnastics,0,0,0,6,6
2000,Gymnastics Women's Team All-Around,ESP,Gymnastics,0,0,0,6,6
2000,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,6,6
2000,Gymnastics Women's Team All-Around,GBR,Gymnastics,0,0,0,6,6
2000,Gymnastics Women's Team All-Around,ITA,Gymnastics,0,0,0,6,6
2000,Gymnastics Women's Team All-Around,ROU,Gymnastics,6,0,0,0,6
2000,Gymnastics Women's Team All-Around,RUS,Gymnastics,0,6,0,0,6
2000,Gymnastics Women's Team All-Around,UKR,Gymnastics,0,0,0,6,6
2000,Gymnastics Women's Team All-Around,USA,Gymnastics,0,0,6,0,6
2004,Gymnastics Women's Team All-Around,AUS,Gymnastics,0,0,0,6,6
2004,Gymnastics Women's Team All-Around,BRA,Gymnastics,0,0,0,6,6
2004,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,6,6
2004,Gymnastics Women's Team All-Around,CHN,Gymnastics,0,0,0,6,6
2004,Gymnastics Women's Team All-Around,ESP,Gymnastics,0,0,0,6,6
2004,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,6,6
2004,Gymnastics Women's Team All-Around,GBR,Gymnastics,0,0,0,6,6
2004,Gymnastics Women's Team All-Around,PRK,Gymnastics,0,0,0,6,6
2004,Gymnastics Women's Team All-Around,ROU,Gymnastics,6,0,0,0,6
2004,Gymnastics Women's Team All-Around,RUS,Gymnastics,0,0,6,0,6
2004,Gymnastics Women's Team All-Around,UKR,Gymnastics,0,0,0,6,6
2004,Gymnastics Women's Team All-Around,USA,Gymnastics,0,6,0,0,6
2008,Gymnastics Women's Team All-Around,AUS,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Team All-Around,BRA,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Team All-Around,CHN,Gymnastics,6,0,0,0,6
2008,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Team All-Around,GBR,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Team All-Around,GER,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Team All-Around,ITA,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,0,6,0,6
2008,Gymnastics Women's Team All-Around,RUS,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Team All-Around,UKR,Gymnastics,0,0,0,6,6
2008,Gymnastics Women's Team All-Around,USA,Gymnastics,0,6,0,0,6
2012,Gymnastics Women's Team All-Around,AUS,Gymnastics,0,0,0,5,5
2012,Gymnastics Women's Team All-Around,BRA,Gymnastics,0,0,0,5,5
2012,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,5,5
2012,Gymnastics Women's Team All-Around,CHN,Gymnastics,0,0,0,5,5
2012,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,5,5
2012,Gymnastics Women's Team All-Around,GBR,Gymnastics,0,0,0,5,5
2012,Gymnastics Women's Team All-Around,GER,Gymnastics,0,0,0,5,5
2012,Gymnastics Women's Team All-Around,ITA,Gymnastics,0,0,0,5,5
2012,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,5,5
2012,Gymnastics Women's Team All-Around,ROU,Gymnastics,0,0,5,0,5
2012,Gymnastics Women's Team All-Around,RUS,Gymnastics,0,5,0,0,5
2012,Gymnastics Women's Team All-Around,USA,Gymnastics,5,0,0,0,5
2016,Gymnastics Women's Team All-Around,BEL,Gymnastics,0,0,0,5,5
2016,Gymnastics Women's Team All-Around,BRA,Gymnastics,0,0,0,5,5
2016,Gymnastics Women's Team All-Around,CAN,Gymnastics,0,0,0,5,5
2016,Gymnastics Women's Team All-Around,CHN,Gymnastics,0,0,5,0,5
2016,Gymnastics Women's Team All-Around,FRA,Gymnastics,0,0,0,5,5
2016,Gymnastics Women's Team All-Around,GBR,Gymnastics,0,0,0,5,5
2016,Gymnastics Women's Team All-Around,GER,Gymnastics,0,0,0,5,5
2016,Gymnastics Women's Team All-Around,ITA,Gymnastics,0,0,0,5,5
2016,Gymnastics Women's Team All-Around,JPN,Gymnastics,0,0,0,5,5
2016,Gymnastics Women's Team All-Around,NED,Gymnastics,0,0,0,5,5
2016,Gymnastics Women's Team All-Around,RUS,Gymnastics,0,5,0,0,5
2016,Gymnastics Women's Team All-Around,USA,Gymnastics,5,0,0,0,5
