Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1992,"Shooting Men's Air Pistol, 10 metres",ROU,Shooting,0,0,1,0,1
1992,"Shooting Men's Air Pistol, 10 metres",SWE,Shooting,0,0,0,2,2
1992,"Shooting Men's Air Pistol, 10 metres",TCH,Shooting,0,0,0,1,1
1992,"Shooting Men's Air Pistol, 10 metres",TPE,Shooting,0,0,0,1,1
1992,"Shooting Men's Air Pistol, 10 metres",URU,Shooting,0,0,0,1,1
1992,"Shooting Men's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",BLR,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",BUL,Shooting,0,0,1,1,2
1996,"Shooting Men's Air Pistol, 10 metres",CHN,Shooting,0,1,0,1,2
1996,"Shooting Men's Air Pistol, 10 metres",COL,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",CRO,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",CZE,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",FRA,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",GER,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",GUA,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",HUN,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",IND,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",IRQ,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",ISR,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",ITA,Shooting,1,0,0,1,2
1996,"Shooting Men's Air Pistol, 10 metres",JPN,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",KGZ,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",KOR,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",LAT,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",MYA,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",NAM,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",NOR,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",POL,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",ROU,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",RUS,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",SVK,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",SWE,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",THA,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",TPE,Shooting,0,0,0,1,1
1996,"Shooting Men's Air Pistol, 10 metres",UKR,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
1996,"Shooting Men's Air Pistol, 10 metres",UZB,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
2000,"Shooting Men's Air Pistol, 10 metres",BLR,Shooting,0,0,1,1,2
2000,"Shooting Men's Air Pistol, 10 metres",BUL,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",CHI,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",CHN,Shooting,0,1,0,1,2
2000,"Shooting Men's Air Pistol, 10 metres",CUB,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",CZE,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",EGY,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",FRA,Shooting,1,0,0,1,2
2000,"Shooting Men's Air Pistol, 10 metres",GER,Shooting,0,0,0,2,2
2000,"Shooting Men's Air Pistol, 10 metres",GRE,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",GUA,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",HUN,Shooting,0,0,0,2,2
2000,"Shooting Men's Air Pistol, 10 metres",ISV,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",ITA,Shooting,0,0,0,3,3
2000,"Shooting Men's Air Pistol, 10 metres",JPN,Shooting,0,0,0,2,2
2000,"Shooting Men's Air Pistol, 10 metres",KAZ,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",KGZ,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",NAM,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",PAN,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",POL,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",POR,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",ROU,Shooting,0,0,0,2,2
2000,"Shooting Men's Air Pistol, 10 metres",RUS,Shooting,0,0,0,3,3
2000,"Shooting Men's Air Pistol, 10 metres",SVK,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",URU,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
2000,"Shooting Men's Air Pistol, 10 metres",UZB,Shooting,0,0,0,1,1
2000,"Shooting Men's Air Pistol, 10 metres",VEN,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",ARG,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",ARM,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",BLR,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",BOL,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",BRN,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",BUL,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",CHN,Shooting,1,0,0,1,2
2004,"Shooting Men's Air Pistol, 10 metres",CUB,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",CZE,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",ESP,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",FRA,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",GER,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",GRE,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",HUN,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",ISR,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",ISV,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",ITA,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",JPN,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",KAZ,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",KOR,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",NAM,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",POL,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",POR,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",PRK,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",ROU,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",RUS,Shooting,0,1,1,0,2
2004,"Shooting Men's Air Pistol, 10 metres",SCG,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",THA,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",TJK,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",TPE,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",TTO,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",UKR,Shooting,0,0,0,1,1
2004,"Shooting Men's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
2004,"Shooting Men's Air Pistol, 10 metres",VIE,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",AHO,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",ARM,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",BLR,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",BRA,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",BUL,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",CHN,Shooting,1,0,0,1,2
2008,"Shooting Men's Air Pistol, 10 metres",EGY,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",FIN,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",FRA,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",GER,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",IND,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",ITA,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",JPN,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",KAZ,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",KOR,Shooting,0,1,0,1,2
2008,"Shooting Men's Air Pistol, 10 metres",MNE,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",NZL,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",POL,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",POR,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",PRK,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",ROU,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",RUS,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",SRB,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",SRI,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",SUI,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",SVK,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",THA,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",TJK,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",TTO,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",TUR,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",UKR,Shooting,0,0,0,2,2
2008,"Shooting Men's Air Pistol, 10 metres",USA,Shooting,0,0,1,1,2
2008,"Shooting Men's Air Pistol, 10 metres",UZB,Shooting,0,0,0,1,1
2008,"Shooting Men's Air Pistol, 10 metres",VIE,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",ALB,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",ALG,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",ARM,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",AUS,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",BLR,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Pistol, 10 metres",CHN,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Pistol, 10 metres",EGY,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",ESP,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",FIN,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",FRA,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Pistol, 10 metres",GER,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",GUA,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",IND,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",IRI,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",ISL,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",ITA,Shooting,0,1,0,1,2
2012,"Shooting Men's Air Pistol, 10 metres",JPN,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",KAZ,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",KOR,Shooting,1,0,0,1,2
2012,"Shooting Men's Air Pistol, 10 metres",MNE,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",MYA,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",POR,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",RUS,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Pistol, 10 metres",SRB,Shooting,0,0,1,1,2
2012,"Shooting Men's Air Pistol, 10 metres",SUI,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",SVK,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Pistol, 10 metres",THA,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",TJK,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",TTO,Shooting,0,0,0,1,1
2012,"Shooting Men's Air Pistol, 10 metres",TUR,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Pistol, 10 metres",UKR,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
2012,"Shooting Men's Air Pistol, 10 metres",VIE,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",AZE,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",BRA,Shooting,0,1,0,1,2
2016,"Shooting Men's Air Pistol, 10 metres",BUL,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",CHN,Shooting,0,0,1,1,2
2016,"Shooting Men's Air Pistol, 10 metres",CUB,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",EGY,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",ESP,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",GEO,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",HUN,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",IND,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",ITA,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",JPN,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",KAZ,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",KOR,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",KSA,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",MAS,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",MYA,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",NCA,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",PAN,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",PER,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",POL,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",POR,Shooting,0,0,0,1,1
2016,"Shooting Men's Air Pistol, 10 metres",PRK,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",RUS,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",SRB,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",SVK,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",TUR,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",UKR,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
2016,"Shooting Men's Air Pistol, 10 metres",VIE,Shooting,1,0,0,1,2
