Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1952,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,3,3
1952,Swimming Women's 100 metres Freestyle,GER,Swimming,0,0,0,2,2
1952,Swimming Women's 100 metres Freestyle,HKG,Swimming,0,0,0,1,1
1952,Swimming Women's 100 metres Freestyle,HUN,Swimming,1,0,1,1,3
1952,Swimming Women's 100 metres Freestyle,IND,Swimming,0,0,0,1,1
1952,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,2,2
1952,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,3,3
1952,Swimming Women's 100 metres Freestyle,NED,Swimming,0,1,0,2,3
1952,Swimming Women's 100 metres Freestyle,RSA,Swimming,0,0,0,1,1
1952,Swimming Women's 100 metres Freestyle,SUI,Swimming,0,0,0,1,1
1952,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,3,3
1952,Swimming Women's 100 metres Freestyle,USA,Swimming,0,0,0,3,3
1956,Swimming Women's 100 metres Freestyle,AUS,Swimming,1,1,1,0,3
1956,Swimming Women's 100 metres Freestyle,BEL,Swimming,0,0,0,1,1
1956,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,3,3
1956,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,3,3
1956,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,2,2
1956,Swimming Women's 100 metres Freestyle,GER,Swimming,0,0,0,3,3
1956,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,3,3
1956,Swimming Women's 100 metres Freestyle,ISR,Swimming,0,0,0,1,1
1956,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,3,3
1956,Swimming Women's 100 metres Freestyle,KEN,Swimming,0,0,0,1,1
1956,Swimming Women's 100 metres Freestyle,MEX,Swimming,0,0,0,1,1
1956,Swimming Women's 100 metres Freestyle,NZL,Swimming,0,0,0,2,2
1956,Swimming Women's 100 metres Freestyle,PHI,Swimming,0,0,0,1,1
1956,Swimming Women's 100 metres Freestyle,RSA,Swimming,0,0,0,3,3
1956,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,2,2
1956,Swimming Women's 100 metres Freestyle,USA,Swimming,0,0,0,3,3
1960,Swimming Women's 100 metres Freestyle,AUS,Swimming,1,0,0,1,2
1960,Swimming Women's 100 metres Freestyle,AUT,Swimming,0,0,0,1,1
1960,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,ESP,Swimming,0,0,0,1,1
1960,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,1,1,2
1960,Swimming Women's 100 metres Freestyle,GER,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,ISL,Swimming,0,0,0,1,1
1960,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,MEX,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,PHI,Swimming,0,0,0,1,1
1960,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,URS,Swimming,0,0,0,2,2
1960,Swimming Women's 100 metres Freestyle,USA,Swimming,0,1,0,1,2
1960,Swimming Women's 100 metres Freestyle,VEN,Swimming,0,0,0,1,1
1960,Swimming Women's 100 metres Freestyle,ZIM,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,AUS,Swimming,1,0,0,2,3
1964,Swimming Women's 100 metres Freestyle,AUT,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,3,3
1964,Swimming Women's 100 metres Freestyle,DEN,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,ESP,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,3,3
1964,Swimming Women's 100 metres Freestyle,GER,Swimming,0,0,0,3,3
1964,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,3,3
1964,Swimming Women's 100 metres Freestyle,ISL,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,3,3
1964,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,3,3
1964,Swimming Women's 100 metres Freestyle,KOR,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,MAS,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,3,3
1964,Swimming Women's 100 metres Freestyle,PER,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,PUR,Swimming,0,0,0,2,2
1964,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,3,3
1964,Swimming Women's 100 metres Freestyle,URS,Swimming,0,0,0,2,2
1964,Swimming Women's 100 metres Freestyle,USA,Swimming,0,1,1,1,3
1964,Swimming Women's 100 metres Freestyle,VEN,Swimming,0,0,0,1,1
1964,Swimming Women's 100 metres Freestyle,ZIM,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,BUL,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,COL,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,ESA,Swimming,0,0,0,2,2
1968,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,FRG,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,GDR,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,GUA,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,ISL,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,2,2
1968,Swimming Women's 100 metres Freestyle,MEX,Swimming,0,0,0,2,2
1968,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,PER,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,PHI,Swimming,0,0,0,2,2
1968,Swimming Women's 100 metres Freestyle,PUR,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,TCH,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,TPE,Swimming,0,0,0,2,2
1968,Swimming Women's 100 metres Freestyle,URS,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,URU,Swimming,0,0,0,3,3
1968,Swimming Women's 100 metres Freestyle,USA,Swimming,1,1,1,0,3
1968,Swimming Women's 100 metres Freestyle,VNM,Swimming,0,0,0,1,1
1968,Swimming Women's 100 metres Freestyle,YUG,Swimming,0,0,0,2,2
1972,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,1,2,3
1972,Swimming Women's 100 metres Freestyle,BRA,Swimming,0,0,0,1,1
1972,Swimming Women's 100 metres Freestyle,BUL,Swimming,0,0,0,1,1
1972,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,3,3
1972,Swimming Women's 100 metres Freestyle,DEN,Swimming,0,0,0,1,1
1972,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,3,3
1972,Swimming Women's 100 metres Freestyle,FRG,Swimming,0,0,0,3,3
1972,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,3,3
1972,Swimming Women's 100 metres Freestyle,GDR,Swimming,0,0,0,3,3
1972,Swimming Women's 100 metres Freestyle,HUN,Swimming,0,0,0,3,3
1972,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
1972,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,1,1
1972,Swimming Women's 100 metres Freestyle,MEX,Swimming,0,0,0,2,2
1972,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,3,3
1972,Swimming Women's 100 metres Freestyle,NOR,Swimming,0,0,0,1,1
1972,Swimming Women's 100 metres Freestyle,NZL,Swimming,0,0,0,1,1
1972,Swimming Women's 100 metres Freestyle,SUI,Swimming,0,0,0,2,2
1972,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,2,2
1972,Swimming Women's 100 metres Freestyle,TPE,Swimming,0,0,0,1,1
1972,Swimming Women's 100 metres Freestyle,URS,Swimming,0,0,0,3,3
1972,Swimming Women's 100 metres Freestyle,URU,Swimming,0,0,0,1,1
1972,Swimming Women's 100 metres Freestyle,USA,Swimming,1,1,0,1,3
1972,Swimming Women's 100 metres Freestyle,VEN,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,ARG,Swimming,0,0,0,2,2
1976,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,3,3
1976,Swimming Women's 100 metres Freestyle,BEL,Swimming,0,0,0,2,2
1976,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,3,3
1976,Swimming Women's 100 metres Freestyle,CRC,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,FRG,Swimming,0,0,0,3,3
1976,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,2,2
1976,Swimming Women's 100 metres Freestyle,GDR,Swimming,1,1,0,1,3
1976,Swimming Women's 100 metres Freestyle,HKG,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,IRL,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,ISL,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,ISV,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,1,2,3
1976,Swimming Women's 100 metres Freestyle,NOR,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,NZL,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,PAN,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,PUR,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,3,3
1976,Swimming Women's 100 metres Freestyle,THA,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,TUN,Swimming,0,0,0,1,1
1976,Swimming Women's 100 metres Freestyle,URS,Swimming,0,0,0,3,3
1976,Swimming Women's 100 metres Freestyle,USA,Swimming,0,0,0,3,3
1976,Swimming Women's 100 metres Freestyle,VEN,Swimming,0,0,0,2,2
1980,Swimming Women's 100 metres Freestyle,ANG,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,2,2
1980,Swimming Women's 100 metres Freestyle,AUT,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,BEL,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,CRC,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,CYP,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,ESP,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,2,2
1980,Swimming Women's 100 metres Freestyle,GDR,Swimming,1,1,1,0,3
1980,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,LBA,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,MAD,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,MEX,Swimming,0,0,0,2,2
1980,Swimming Women's 100 metres Freestyle,NCA,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,2,2
1980,Swimming Women's 100 metres Freestyle,PER,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,2,2
1980,Swimming Women's 100 metres Freestyle,URS,Swimming,0,0,0,3,3
1980,Swimming Women's 100 metres Freestyle,VIE,Swimming,0,0,0,1,1
1980,Swimming Women's 100 metres Freestyle,ZIM,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,ARG,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,CHN,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,EGY,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,FIJ,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,FIN,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,FRG,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,GRE,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,GUA,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,HKG,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,HON,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,IRL,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,ISV,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,KOR,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,MAS,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,MEX,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,1,1,2
1984,Swimming Women's 100 metres Freestyle,NZL,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,PER,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,PHI,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,SMR,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,SUI,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,2,2
1984,Swimming Women's 100 metres Freestyle,TUN,Swimming,0,0,0,1,1
1984,Swimming Women's 100 metres Freestyle,USA,Swimming,2,0,0,0,2
1988,Swimming Women's 100 metres Freestyle,ANG,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,BOL,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,BRA,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,BUL,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,CHN,Swimming,0,1,0,1,2
1988,Swimming Women's 100 metres Freestyle,CRC,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,DEN,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,FIJ,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,1,1,2
1988,Swimming Women's 100 metres Freestyle,FRG,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,GDR,Swimming,1,0,0,1,2
1988,Swimming Women's 100 metres Freestyle,GUM,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,HKG,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,HON,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,ISL,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,KOR,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,LIB,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,MEX,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,MOZ,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,PHI,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,ROU,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,SUI,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,TPE,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,TTO,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,TUN,Swimming,0,0,0,1,1
1988,Swimming Women's 100 metres Freestyle,URS,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,USA,Swimming,0,0,0,2,2
1988,Swimming Women's 100 metres Freestyle,ZIM,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,ANG,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,BOL,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,CAN,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,CHN,Swimming,1,0,0,1,2
1992,Swimming Women's 100 metres Freestyle,DEN,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,EGY,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,ESP,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,EUN,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,FIJ,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,FIN,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,FRA,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,GBR,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,GER,Swimming,0,0,1,1,2
1992,Swimming Women's 100 metres Freestyle,HKG,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,HON,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,ISL,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,ISV,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,ITA,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,JPN,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,MRI,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,NAM,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,NED,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,NGR,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,NZL,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,PHI,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,POR,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,ROU,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,RSA,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,SGP,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,SWE,Swimming,0,0,0,2,2
1992,Swimming Women's 100 metres Freestyle,TCH,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,THA,Swimming,0,0,0,1,1
1992,Swimming Women's 100 metres Freestyle,USA,Swimming,0,1,0,1,2
1996,Swimming Women's 100 metres Freestyle,ARG,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,AUS,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,AUT,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,BAR,Swimming,0,0,0,1,1
1996,Swimming Women's 100 metres Freestyle,BLR,Swimming,0,0,0,1,1
