Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1992,Swimming Women's 50 metres Freestyle,FIN,Swimming,0,0,0,2,2
1992,Swimming Women's 50 metres Freestyle,FRA,Swimming,0,0,0,2,2
1992,Swimming Women's 50 metres Freestyle,GBR,Swimming,0,0,0,2,2
1992,Swimming Women's 50 metres Freestyle,GER,Swimming,0,0,0,2,2
1992,Swimming Women's 50 metres Freestyle,HKG,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,HON,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,ISL,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,ISR,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,ISV,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,ITA,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,JPN,Swimming,0,0,0,2,2
1992,Swimming Women's 50 metres Freestyle,MAD,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,NAM,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,NED,Swimming,0,0,0,2,2
1992,Swimming Women's 50 metres Freestyle,NGR,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,NZL,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,ROU,Swimming,0,0,0,2,2
1992,Swimming Women's 50 metres Freestyle,RSA,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,SGP,Swimming,0,0,0,2,2
1992,Swimming Women's 50 metres Freestyle,SMR,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,SUI,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,SWE,Swimming,0,0,0,2,2
1992,Swimming Women's 50 metres Freestyle,TCH,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,THA,Swimming,0,0,0,1,1
1992,Swimming Women's 50 metres Freestyle,USA,Swimming,0,0,1,1,2
1996,Swimming Women's 50 metres Freestyle,ARG,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,AUS,Swimming,0,0,0,2,2
1996,Swimming Women's 50 metres Freestyle,AUT,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,BAR,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,BLR,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,CAN,Swimming,0,0,0,2,2
1996,Swimming Women's 50 metres Freestyle,CGO,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,CHN,Swimming,0,1,0,1,2
1996,Swimming Women's 50 metres Freestyle,CRO,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,DEN,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,EGY,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,ESP,Swimming,0,0,0,2,2
1996,Swimming Women's 50 metres Freestyle,FIN,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,FRA,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,GBR,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,GER,Swimming,0,0,1,1,2
1996,Swimming Women's 50 metres Freestyle,HUN,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,IND,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,ISL,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,JPN,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,KAZ,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,KOR,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,LAT,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,LTU,Swimming,0,0,0,2,2
1996,Swimming Women's 50 metres Freestyle,MLT,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,MRI,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,NAM,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,NED,Swimming,0,0,0,2,2
1996,Swimming Women's 50 metres Freestyle,NEP,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,NOR,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,NZL,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,PAN,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,PAR,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,PHI,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,ROU,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,RSA,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,RUS,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,SCG,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,SGP,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,SLO,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,SUI,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,SWE,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,TPE,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,TTO,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,USA,Swimming,1,0,0,1,2
1996,Swimming Women's 50 metres Freestyle,VIE,Swimming,0,0,0,1,1
1996,Swimming Women's 50 metres Freestyle,ZIM,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,ARM,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,ARU,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,AUS,Swimming,0,0,0,2,2
2000,Swimming Women's 50 metres Freestyle,AUT,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,AZE,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,BAR,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,BEL,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,BLR,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,BRN,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,CAM,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,CAN,Swimming,0,0,0,2,2
2000,Swimming Women's 50 metres Freestyle,CHN,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,CRO,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,DEN,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,DMA,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,EGY,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,ESP,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,EST,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,FIJ,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,FIN,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,GBR,Swimming,0,0,0,2,2
2000,Swimming Women's 50 metres Freestyle,GEQ,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,GER,Swimming,0,0,0,2,2
2000,Swimming Women's 50 metres Freestyle,GRE,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,GUI,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,HKG,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,IRL,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,IRQ,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,ISL,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,ITA,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,JAM,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,JPN,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,KGZ,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,KOR,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,LAT,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,LCA,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,LTU,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,LUX,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,MAD,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,MAS,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,MDA,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,MDV,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,MOZ,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,MYA,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,NED,Swimming,1,0,0,1,2
2000,Swimming Women's 50 metres Freestyle,NEP,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,NGR,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,NZL,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,PAN,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,PER,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,PLE,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,RSA,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,RUS,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,SCG,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,SGP,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,SRI,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,SVK,Swimming,0,0,0,2,2
2000,Swimming Women's 50 metres Freestyle,SWE,Swimming,0,1,0,1,2
2000,Swimming Women's 50 metres Freestyle,THA,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,TPE,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,TTO,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,UKR,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,USA,Swimming,0,0,1,1,2
2000,Swimming Women's 50 metres Freestyle,UZB,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,VIN,Swimming,0,0,0,1,1
2000,Swimming Women's 50 metres Freestyle,ZIM,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,ALB,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,ANT,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,ARG,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,ARU,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,AUS,Swimming,0,0,1,1,2
2004,Swimming Women's 50 metres Freestyle,AUT,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,BAH,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,BAN,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,BLR,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,BRA,Swimming,0,0,0,2,2
2004,Swimming Women's 50 metres Freestyle,BRN,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,CAM,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,CGO,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,CHN,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,CIV,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,CZE,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,DEN,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,ESP,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,EST,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,FIN,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,FRA,Swimming,0,1,0,0,1
2004,Swimming Women's 50 metres Freestyle,FSM,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,GBR,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,GER,Swimming,0,0,0,2,2
2004,Swimming Women's 50 metres Freestyle,GRE,Swimming,0,0,0,2,2
2004,Swimming Women's 50 metres Freestyle,GUA,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,HKG,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,HUN,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,IND,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,ISL,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,ISR,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,ITA,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,JAM,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,JOR,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,KAZ,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,KEN,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,KOR,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,LAO,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,LBA,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,LIB,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,LUX,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,MAD,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,MAW,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,MDA,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,MDV,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,MOZ,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,MRI,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,NCA,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,NED,Swimming,1,0,0,1,2
2004,Swimming Women's 50 metres Freestyle,NZL,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,PAK,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,PAN,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,PLW,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,PUR,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,SCG,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,SLO,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,SRI,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,SUR,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,SVK,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,SWE,Swimming,0,0,0,2,2
2004,Swimming Women's 50 metres Freestyle,TPE,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,TTO,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,UKR,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,USA,Swimming,0,0,0,2,2
2004,Swimming Women's 50 metres Freestyle,VEN,Swimming,0,0,0,1,1
2004,Swimming Women's 50 metres Freestyle,ZAM,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,ALB,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,ANG,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,ASA,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,AUS,Swimming,0,0,1,1,2
2008,Swimming Women's 50 metres Freestyle,BAH,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,BAN,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,BDI,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,BEN,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,BLR,Swimming,0,0,0,2,2
2008,Swimming Women's 50 metres Freestyle,BOL,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,BOT,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,BRA,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,BRN,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,BUR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,CAM,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,CAN,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,CHN,Swimming,0,0,0,2,2
2008,Swimming Women's 50 metres Freestyle,CMR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,COL,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,CRC,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,CRO,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,CZE,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,DEN,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,ECU,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,EST,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,FIN,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,FRA,Swimming,0,0,0,2,2
2008,Swimming Women's 50 metres Freestyle,FSM,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,GBR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,GER,Swimming,1,0,0,1,2
2008,Swimming Women's 50 metres Freestyle,GRE,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,GUI,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,HKG,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,HON,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,HUN,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,ISL,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,ISR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,ITA,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,JAM,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,JOR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,KAZ,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,KOR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,LAO,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,LTU,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,MAD,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,MAS,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,MAW,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,MDA,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,MDV,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,MGL,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,MHL,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,MOZ,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,MRI,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,NCA,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,NED,Swimming,0,0,0,2,2
2008,Swimming Women's 50 metres Freestyle,NEP,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,NGR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,NIG,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,PAK,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,PHI,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,PLE,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,PLW,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,PNG,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,POL,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,PUR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,RSA,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,RUS,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,RWA,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,SLO,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,SUR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,SVK,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,SWE,Swimming,0,0,0,2,2
2008,Swimming Women's 50 metres Freestyle,SWZ,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,TAN,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,TJK,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,TTO,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,UGA,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,UKR,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,USA,Swimming,0,1,0,1,2
2008,Swimming Women's 50 metres Freestyle,UZB,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,VEN,Swimming,0,0,0,1,1
2008,Swimming Women's 50 metres Freestyle,ZAM,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,ANG,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,ANT,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,AUS,Swimming,0,0,0,2,2
2012,Swimming Women's 50 metres Freestyle,BAH,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,BDI,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,BEL,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,BLR,Swimming,0,1,0,1,2
2012,Swimming Women's 50 metres Freestyle,BRA,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,BRN,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,BUR,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,CAM,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,CAN,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,CGO,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,CHN,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,CIV,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,CMR,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,COK,Swimming,0,0,0,1,1
2012,Swimming Women's 50 metres Freestyle,DEN,Swimming,0,0,0,2,2
2012,Swimming Women's 50 metres Freestyle,EGY,Swimming,0,0,0,1,1
