Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2024,Women's 50m Freestyle,RWA,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,SAM,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,SEY,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,SLE,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,SLO,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,SOL,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,SUR,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,SWE,Swimming,1,0,0,1,2
2024,Women's 50m Freestyle,TAN,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,TGA,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,THA,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,TJK,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,TLS,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,TOG,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,USA,Swimming,0,0,0,2,2
2024,Women's 50m Freestyle,VAN,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,VIN,Swimming,0,0,0,1,1
2024,Women's 50m Freestyle,ZAM,Swimming,0,0,0,1,1
