Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1932,Athletics Men's 110 metres Hurdles,MEX,Athletics,0,0,0,2,2
1932,Athletics Men's 110 metres Hurdles,USA,Athletics,1,1,0,1,3
1936,Athletics Men's 110 metres Hurdles,ARG,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,AUS,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,AUT,Athletics,0,0,0,2,2
1936,Athletics Men's 110 metres Hurdles,BEL,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,BRA,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,CAN,Athletics,0,0,0,2,2
1936,Athletics Men's 110 metres Hurdles,CHN,Athletics,0,0,0,2,2
1936,Athletics Men's 110 metres Hurdles,DEN,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,1,0,2,3
1936,Athletics Men's 110 metres Hurdles,GER,Athletics,0,0,0,2,2
1936,Athletics Men's 110 metres Hurdles,GRE,Athletics,0,0,0,2,2
1936,Athletics Men's 110 metres Hurdles,ITA,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,JPN,Athletics,0,0,0,3,3
1936,Athletics Men's 110 metres Hurdles,PHI,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,RSA,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,SUI,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,SWE,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,TCH,Athletics,0,0,0,1,1
1936,Athletics Men's 110 metres Hurdles,USA,Athletics,1,0,1,1,3
1936,Athletics Men's 110 metres Hurdles,YUG,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,ARG,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,AUS,Athletics,0,0,0,3,3
1948,Athletics Men's 110 metres Hurdles,BEL,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,CHI,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,ESP,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,FRA,Athletics,0,0,0,3,3
1948,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,3,3
1948,Athletics Men's 110 metres Hurdles,GRE,Athletics,0,0,0,2,2
1948,Athletics Men's 110 metres Hurdles,IND,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,JAM,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,NED,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,PAK,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,PER,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,PUR,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,SUI,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,SWE,Athletics,0,0,0,2,2
1948,Athletics Men's 110 metres Hurdles,TUR,Athletics,0,0,0,1,1
1948,Athletics Men's 110 metres Hurdles,USA,Athletics,1,1,1,0,3
1952,Athletics Men's 110 metres Hurdles,ARG,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,AUS,Athletics,0,0,0,2,2
1952,Athletics Men's 110 metres Hurdles,CAN,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,CHI,Athletics,0,0,0,2,2
1952,Athletics Men's 110 metres Hurdles,CUB,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,EGY,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,FIN,Athletics,0,0,0,3,3
1952,Athletics Men's 110 metres Hurdles,FRA,Athletics,0,0,0,2,2
1952,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,2,2
1952,Athletics Men's 110 metres Hurdles,GER,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,ISL,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,JPN,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,LUX,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,PUR,Athletics,0,0,0,2,2
1952,Athletics Men's 110 metres Hurdles,SUI,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,TUR,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,URS,Athletics,0,0,0,2,2
1952,Athletics Men's 110 metres Hurdles,USA,Athletics,1,1,1,0,3
1952,Athletics Men's 110 metres Hurdles,VEN,Athletics,0,0,0,1,1
1952,Athletics Men's 110 metres Hurdles,YUG,Athletics,0,0,0,1,1
1956,Athletics Men's 110 metres Hurdles,AUS,Athletics,0,0,0,3,3
1956,Athletics Men's 110 metres Hurdles,COL,Athletics,0,0,0,1,1
1956,Athletics Men's 110 metres Hurdles,CUB,Athletics,0,0,0,1,1
1956,Athletics Men's 110 metres Hurdles,FRA,Athletics,0,0,0,2,2
1956,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,2,2
1956,Athletics Men's 110 metres Hurdles,GER,Athletics,0,0,0,2,2
1956,Athletics Men's 110 metres Hurdles,GRE,Athletics,0,0,0,1,1
1956,Athletics Men's 110 metres Hurdles,IND,Athletics,0,0,0,1,1
1956,Athletics Men's 110 metres Hurdles,IRL,Athletics,0,0,0,1,1
1956,Athletics Men's 110 metres Hurdles,JAM,Athletics,0,0,0,1,1
1956,Athletics Men's 110 metres Hurdles,PAK,Athletics,0,0,0,2,2
1956,Athletics Men's 110 metres Hurdles,RSA,Athletics,0,0,0,1,1
1956,Athletics Men's 110 metres Hurdles,URS,Athletics,0,0,0,2,2
1956,Athletics Men's 110 metres Hurdles,USA,Athletics,1,1,1,0,3
1956,Athletics Men's 110 metres Hurdles,YUG,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,AFG,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,AUS,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,FRA,Athletics,0,0,0,3,3
1960,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,3,3
1960,Athletics Men's 110 metres Hurdles,GER,Athletics,0,0,0,3,3
1960,Athletics Men's 110 metres Hurdles,GRE,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,IND,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,IRQ,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,ISL,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,ITA,Athletics,0,0,0,3,3
1960,Athletics Men's 110 metres Hurdles,KEN,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,NGR,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,PAK,Athletics,0,0,0,2,2
1960,Athletics Men's 110 metres Hurdles,POL,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,SUD,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,TUR,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,UGA,Athletics,0,0,0,2,2
1960,Athletics Men's 110 metres Hurdles,URS,Athletics,0,0,0,3,3
1960,Athletics Men's 110 metres Hurdles,USA,Athletics,1,1,1,0,3
1960,Athletics Men's 110 metres Hurdles,WIF,Athletics,0,0,0,1,1
1960,Athletics Men's 110 metres Hurdles,YUG,Athletics,0,0,0,2,2
1964,Athletics Men's 110 metres Hurdles,ARG,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,BEL,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,CAN,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,CIV,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,CUB,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,FRA,Athletics,0,0,0,2,2
1964,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,2,2
1964,Athletics Men's 110 metres Hurdles,GER,Athletics,0,0,0,3,3
1964,Athletics Men's 110 metres Hurdles,GRE,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,IND,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,IRQ,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,ITA,Athletics,0,0,0,3,3
1964,Athletics Men's 110 metres Hurdles,JPN,Athletics,0,0,0,2,2
1964,Athletics Men's 110 metres Hurdles,MAS,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,NGR,Athletics,0,0,0,2,2
1964,Athletics Men's 110 metres Hurdles,PAK,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,PUR,Athletics,0,0,0,2,2
1964,Athletics Men's 110 metres Hurdles,SWE,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,TUR,Athletics,0,0,0,1,1
1964,Athletics Men's 110 metres Hurdles,UGA,Athletics,0,0,0,2,2
1964,Athletics Men's 110 metres Hurdles,URS,Athletics,0,0,1,2,3
1964,Athletics Men's 110 metres Hurdles,USA,Athletics,1,1,0,1,3
1964,Athletics Men's 110 metres Hurdles,ZAM,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,AUS,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,CHI,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,CIV,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,COL,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,CUB,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,DOM,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,FRA,Athletics,0,0,0,2,2
1968,Athletics Men's 110 metres Hurdles,FRG,Athletics,0,0,0,2,2
1968,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,3,3
1968,Athletics Men's 110 metres Hurdles,ISV,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,ITA,Athletics,0,0,1,2,3
1968,Athletics Men's 110 metres Hurdles,KEN,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,MAD,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,MAS,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,NOR,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,PER,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,PHI,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,PUR,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,SUI,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,SWE,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,TCH,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,TPE,Athletics,0,0,0,1,1
1968,Athletics Men's 110 metres Hurdles,URS,Athletics,0,0,0,2,2
1968,Athletics Men's 110 metres Hurdles,USA,Athletics,1,1,0,1,3
1972,Athletics Men's 110 metres Hurdles,AUS,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,BAH,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,CAN,Athletics,0,0,0,2,2
1972,Athletics Men's 110 metres Hurdles,CIV,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,CUB,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,DEN,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,FRA,Athletics,0,1,0,0,1
1972,Athletics Men's 110 metres Hurdles,FRG,Athletics,0,0,0,3,3
1972,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,3,3
1972,Athletics Men's 110 metres Hurdles,GDR,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,HUN,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,ITA,Athletics,0,0,0,3,3
1972,Athletics Men's 110 metres Hurdles,JAM,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,MAS,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,NGR,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,PAK,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,POL,Athletics,0,0,0,3,3
1972,Athletics Men's 110 metres Hurdles,POR,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,PUR,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,SEN,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,SUD,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,SUI,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,SWE,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,TCH,Athletics,0,0,0,2,2
1972,Athletics Men's 110 metres Hurdles,TPE,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,URS,Athletics,0,0,0,1,1
1972,Athletics Men's 110 metres Hurdles,USA,Athletics,1,0,1,1,3
1976,Athletics Men's 110 metres Hurdles,ANT,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,AUS,Athletics,0,0,0,2,2
1976,Athletics Men's 110 metres Hurdles,BAH,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,CAN,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,CUB,Athletics,0,1,0,0,1
1976,Athletics Men's 110 metres Hurdles,FRA,Athletics,1,0,0,1,2
1976,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,GDR,Athletics,0,0,0,2,2
1976,Athletics Men's 110 metres Hurdles,GRE,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,ITA,Athletics,0,0,0,2,2
1976,Athletics Men's 110 metres Hurdles,KUW,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,MAS,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,MEX,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,PUR,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,SEN,Athletics,0,0,0,1,1
1976,Athletics Men's 110 metres Hurdles,URS,Athletics,0,0,0,2,2
1976,Athletics Men's 110 metres Hurdles,USA,Athletics,0,0,1,2,3
1980,Athletics Men's 110 metres Hurdles,BUL,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,CGO,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,CUB,Athletics,0,1,0,0,1
1980,Athletics Men's 110 metres Hurdles,ESP,Athletics,0,0,0,2,2
1980,Athletics Men's 110 metres Hurdles,FIN,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,2,2
1980,Athletics Men's 110 metres Hurdles,GDR,Athletics,1,0,0,2,3
1980,Athletics Men's 110 metres Hurdles,IRQ,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,MOZ,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,POL,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,SEN,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,SEY,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,SYR,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,TCH,Athletics,0,0,0,1,1
1980,Athletics Men's 110 metres Hurdles,URS,Athletics,0,0,1,2,3
1980,Athletics Men's 110 metres Hurdles,YUG,Athletics,0,0,0,2,2
1984,Athletics Men's 110 metres Hurdles,ALG,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,AUS,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,CAN,Athletics,0,0,0,3,3
1984,Athletics Men's 110 metres Hurdles,CHN,Athletics,0,0,0,2,2
1984,Athletics Men's 110 metres Hurdles,DOM,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,EGY,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,ESP,Athletics,0,0,0,2,2
1984,Athletics Men's 110 metres Hurdles,FIN,Athletics,0,0,1,0,1
1984,Athletics Men's 110 metres Hurdles,FRA,Athletics,0,0,0,2,2
1984,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,0,0,3,3
1984,Athletics Men's 110 metres Hurdles,ITA,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,KUW,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,PAR,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,SAM,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,TPE,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,UAE,Athletics,0,0,0,1,1
1984,Athletics Men's 110 metres Hurdles,USA,Athletics,1,1,0,1,3
1988,Athletics Men's 110 metres Hurdles,ALG,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,BAH,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,BEL,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,BEN,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,CAN,Athletics,0,0,0,2,2
1988,Athletics Men's 110 metres Hurdles,CHN,Athletics,0,0,0,2,2
1988,Athletics Men's 110 metres Hurdles,DEN,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,DOM,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,ESP,Athletics,0,0,0,2,2
1988,Athletics Men's 110 metres Hurdles,FIJ,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,FIN,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,FRA,Athletics,0,0,0,2,2
1988,Athletics Men's 110 metres Hurdles,FRG,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,GBR,Athletics,0,1,0,2,3
1988,Athletics Men's 110 metres Hurdles,GUY,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,HUN,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,IRL,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,IRQ,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,JAM,Athletics,0,0,0,2,2
1988,Athletics Men's 110 metres Hurdles,KOR,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,KSA,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,KUW,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,MEX,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,MRI,Athletics,0,0,0,1,1
1988,Athletics Men's 110 metres Hurdles,NEP,Athletics,0,0,0,1,1
