Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1976,Cycling Men's 100 kilometres Team Time Trial,POL,Cycling,0,4,0,0,4
1976,Cycling Men's 100 kilometres Team Time Trial,SWE,Cycling,0,0,0,4,4
1976,Cycling Men's 100 kilometres Team Time Trial,TCH,Cycling,0,0,0,4,4
1976,Cycling Men's 100 kilometres Team Time Trial,THA,Cycling,0,0,0,4,4
1976,Cycling Men's 100 kilometres Team Time Trial,URS,Cycling,4,0,0,0,4
1976,Cycling Men's 100 kilometres Team Time Trial,USA,Cycling,0,0,0,4,4
1976,Cycling Men's 100 kilometres Team Time Trial,VEN,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,AUS,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,AUT,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,BEL,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,BUL,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,CMR,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,DEN,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,ETH,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,FIN,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,GBR,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,GDR,Cycling,0,4,0,0,4
1980,Cycling Men's 100 kilometres Team Time Trial,HUN,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,ITA,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,LBA,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,MGL,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,MLT,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,NED,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,POL,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,SUI,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,SWE,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,TCH,Cycling,0,0,4,0,4
1980,Cycling Men's 100 kilometres Team Time Trial,URS,Cycling,4,0,0,0,4
1980,Cycling Men's 100 kilometres Team Time Trial,VEN,Cycling,0,0,0,4,4
1980,Cycling Men's 100 kilometres Team Time Trial,YUG,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,AUS,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,AUT,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,BIZ,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,BRA,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,CAN,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,CAY,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,CHN,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,CMR,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,DEN,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,FIN,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,FRA,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,FRG,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,GBR,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,HKG,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,IRL,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,ITA,Cycling,4,0,0,0,4
1984,Cycling Men's 100 kilometres Team Time Trial,KOR,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,KSA,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,MAW,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,MEX,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,NED,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,NOR,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,SUI,Cycling,0,4,0,0,4
1984,Cycling Men's 100 kilometres Team Time Trial,SWE,Cycling,0,0,0,4,4
1984,Cycling Men's 100 kilometres Team Time Trial,USA,Cycling,0,0,4,0,4
1984,Cycling Men's 100 kilometres Team Time Trial,YUG,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,AUS,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,AUT,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,BIZ,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,BRA,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,CAN,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,CAY,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,CHN,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,COD,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,COL,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,ESP,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,FRA,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,FRG,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,GBR,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,GDR,Cycling,4,0,0,0,4
1988,Cycling Men's 100 kilometres Team Time Trial,GUA,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,HKG,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,IRI,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,IRL,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,ITA,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,KOR,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,MAW,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,MEX,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,NED,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,NZL,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,POL,Cycling,0,4,0,0,4
1988,Cycling Men's 100 kilometres Team Time Trial,SWE,Cycling,0,0,4,0,4
1988,Cycling Men's 100 kilometres Team Time Trial,TCH,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,UAE,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,URS,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,USA,Cycling,0,0,0,4,4
1988,Cycling Men's 100 kilometres Team Time Trial,YUG,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,AUS,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,BIZ,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,BRA,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,BRN,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,CAF,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,CAN,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,CAY,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,CHN,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,ESP,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,ETH,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,EUN,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,FRA,Cycling,0,0,4,0,4
1992,Cycling Men's 100 kilometres Team Time Trial,GBR,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,GER,Cycling,4,0,0,0,4
1992,Cycling Men's 100 kilometres Team Time Trial,GUM,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,IOA,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,IRI,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,IRL,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,ITA,Cycling,0,4,0,0,4
1992,Cycling Men's 100 kilometres Team Time Trial,KSA,Cycling,0,0,0,3,3
1992,Cycling Men's 100 kilometres Team Time Trial,MGL,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,NED,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,NOR,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,NZL,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,POL,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,SUI,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,SWE,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,TCH,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,UAE,Cycling,0,0,0,4,4
1992,Cycling Men's 100 kilometres Team Time Trial,USA,Cycling,0,0,0,4,4
