Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1968,Athletics Men's 20 kilometres Walk,FRG,Athletics,0,0,0,1,1
1968,Athletics Men's 20 kilometres Walk,GBR,Athletics,0,0,0,3,3
1968,Athletics Men's 20 kilometres Walk,GDR,Athletics,0,0,0,3,3
1968,Athletics Men's 20 kilometres Walk,GUA,Athletics,0,0,0,1,1
1968,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,1,1
1968,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,0,1,1
1968,Athletics Men's 20 kilometres Walk,JPN,Athletics,0,0,0,1,1
1968,Athletics Men's 20 kilometres Walk,LUX,Athletics,0,0,0,1,1
1968,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,1,0,2,3
1968,Athletics Men's 20 kilometres Walk,NCA,Athletics,0,0,0,2,2
1968,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,1,1
1968,Athletics Men's 20 kilometres Walk,ROU,Athletics,0,0,0,1,1
1968,Athletics Men's 20 kilometres Walk,SUI,Athletics,0,0,0,1,1
1968,Athletics Men's 20 kilometres Walk,SWE,Athletics,0,0,0,3,3
1968,Athletics Men's 20 kilometres Walk,URS,Athletics,1,0,1,1,3
1968,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,3,3
1972,Athletics Men's 20 kilometres Walk,ETH,Athletics,0,0,0,1,1
1972,Athletics Men's 20 kilometres Walk,FRG,Athletics,0,0,0,3,3
1972,Athletics Men's 20 kilometres Walk,GBR,Athletics,0,0,0,3,3
1972,Athletics Men's 20 kilometres Walk,GDR,Athletics,1,0,1,1,3
1972,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,0,1,1
1972,Athletics Men's 20 kilometres Walk,LUX,Athletics,0,0,0,1,1
1972,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,0,0,3,3
1972,Athletics Men's 20 kilometres Walk,NCA,Athletics,0,0,0,1,1
1972,Athletics Men's 20 kilometres Walk,NOR,Athletics,0,0,0,1,1
1972,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,1,1
1972,Athletics Men's 20 kilometres Walk,URS,Athletics,0,1,0,2,3
1972,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,3,3
1976,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,BEL,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,CAN,Athletics,0,0,0,3,3
1976,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,2,2
1976,Athletics Men's 20 kilometres Walk,FRA,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,FRG,Athletics,0,0,0,2,2
1976,Athletics Men's 20 kilometres Walk,GBR,Athletics,0,0,0,3,3
1976,Athletics Men's 20 kilometres Walk,GDR,Athletics,0,1,1,1,3
1976,Athletics Men's 20 kilometres Walk,HON,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,ISV,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,0,3,3
1976,Athletics Men's 20 kilometres Walk,JPN,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,LUX,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,MAS,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,MEX,Athletics,1,0,0,2,3
1976,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,2,2
1976,Athletics Men's 20 kilometres Walk,SWE,Athletics,0,0,0,1,1
1976,Athletics Men's 20 kilometres Walk,URS,Athletics,0,0,0,3,3
1976,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,3,3
1976,Athletics Men's 20 kilometres Walk,YUG,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,AUT,Athletics,0,0,0,3,3
1980,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,2,2
1980,Athletics Men's 20 kilometres Walk,ESP,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,ETH,Athletics,0,0,0,2,2
1980,Athletics Men's 20 kilometres Walk,FIN,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,GBR,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,GDR,Athletics,0,0,1,2,3
1980,Athletics Men's 20 kilometres Walk,GRE,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,IND,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,ITA,Athletics,1,0,0,1,2
1980,Athletics Men's 20 kilometres Walk,LAO,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,LUX,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,0,0,3,3
1980,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,SMR,Athletics,0,0,0,1,1
1980,Athletics Men's 20 kilometres Walk,SWE,Athletics,0,0,0,2,2
1980,Athletics Men's 20 kilometres Walk,TCH,Athletics,0,0,0,3,3
1980,Athletics Men's 20 kilometres Walk,URS,Athletics,0,1,0,2,3
1984,Athletics Men's 20 kilometres Walk,ALG,Athletics,0,0,0,2,2
1984,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,0,3,3
1984,Athletics Men's 20 kilometres Walk,AUT,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,BOL,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,CAN,Athletics,0,0,0,3,3
1984,Athletics Men's 20 kilometres Walk,CHN,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,3,3
1984,Athletics Men's 20 kilometres Walk,ESA,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,ESP,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,FRA,Athletics,0,0,0,2,2
1984,Athletics Men's 20 kilometres Walk,GBR,Athletics,0,0,0,3,3
1984,Athletics Men's 20 kilometres Walk,GUA,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,HON,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,IND,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,1,2,3
1984,Athletics Men's 20 kilometres Walk,JOR,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,KEN,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,MEX,Athletics,1,1,0,1,3
1984,Athletics Men's 20 kilometres Walk,NOR,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,POR,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,SMR,Athletics,0,0,0,1,1
1984,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,3,3
1988,Athletics Men's 20 kilometres Walk,ALG,Athletics,0,0,0,2,2
1988,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,0,2,2
1988,Athletics Men's 20 kilometres Walk,BEL,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,BRA,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,BUL,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,CAN,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,CHN,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,2,2
1988,Athletics Men's 20 kilometres Walk,ESP,Athletics,0,0,0,3,3
1988,Athletics Men's 20 kilometres Walk,FIN,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,FRA,Athletics,0,0,0,3,3
1988,Athletics Men's 20 kilometres Walk,GBR,Athletics,0,0,0,2,2
1988,Athletics Men's 20 kilometres Walk,GDR,Athletics,0,1,0,1,2
1988,Athletics Men's 20 kilometres Walk,HON,Athletics,0,0,0,2,2
1988,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,IRL,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,1,2,3
1988,Athletics Men's 20 kilometres Walk,JPN,Athletics,0,0,0,2,2
1988,Athletics Men's 20 kilometres Walk,KOR,Athletics,0,0,0,2,2
1988,Athletics Men's 20 kilometres Walk,LUX,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,0,0,3,3
1988,Athletics Men's 20 kilometres Walk,NOR,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,1,1
1988,Athletics Men's 20 kilometres Walk,POR,Athletics,0,0,0,3,3
1988,Athletics Men's 20 kilometres Walk,SWE,Athletics,0,0,0,2,2
1988,Athletics Men's 20 kilometres Walk,TCH,Athletics,1,0,0,2,3
1988,Athletics Men's 20 kilometres Walk,URS,Athletics,0,0,0,3,3
1988,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,3,3
1992,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,0,2,2
1992,Athletics Men's 20 kilometres Walk,BRA,Athletics,0,0,0,3,3
1992,Athletics Men's 20 kilometres Walk,CAN,Athletics,0,1,0,1,2
1992,Athletics Men's 20 kilometres Walk,CHN,Athletics,0,0,0,2,2
1992,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,ECU,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,ESP,Athletics,1,0,0,2,3
1992,Athletics Men's 20 kilometres Walk,ETH,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,EUN,Athletics,0,0,0,3,3
1992,Athletics Men's 20 kilometres Walk,FRA,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,GBR,Athletics,0,0,0,3,3
1992,Athletics Men's 20 kilometres Walk,GER,Athletics,0,0,0,2,2
1992,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,IRL,Athletics,0,0,0,2,2
1992,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,1,2,3
1992,Athletics Men's 20 kilometres Walk,LAO,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,LTU,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,0,0,3,3
1992,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,POR,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,SWE,Athletics,0,0,0,1,1
1992,Athletics Men's 20 kilometres Walk,TCH,Athletics,0,0,0,3,3
1992,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,0,2,2
1996,Athletics Men's 20 kilometres Walk,BLR,Athletics,0,0,0,2,2
1996,Athletics Men's 20 kilometres Walk,BRA,Athletics,0,0,0,2,2
1996,Athletics Men's 20 kilometres Walk,CAN,Athletics,0,0,0,2,2
1996,Athletics Men's 20 kilometres Walk,CHN,Athletics,0,0,0,3,3
1996,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,CZE,Athletics,0,0,0,3,3
1996,Athletics Men's 20 kilometres Walk,DEN,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,ECU,Athletics,1,0,0,0,1
1996,Athletics Men's 20 kilometres Walk,ESP,Athletics,0,0,0,3,3
1996,Athletics Men's 20 kilometres Walk,FRA,Athletics,0,0,0,3,3
1996,Athletics Men's 20 kilometres Walk,GER,Athletics,0,0,0,3,3
1996,Athletics Men's 20 kilometres Walk,GUA,Athletics,0,0,0,3,3
1996,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,IRL,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,0,3,3
1996,Athletics Men's 20 kilometres Walk,JPN,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,KAZ,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,KEN,Athletics,0,0,0,3,3
1996,Athletics Men's 20 kilometres Walk,LAT,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,LTU,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,MDA,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,0,1,2,3
1996,Athletics Men's 20 kilometres Walk,MYA,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,NZL,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,POR,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,ROU,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,RUS,Athletics,0,1,0,2,3
1996,Athletics Men's 20 kilometres Walk,SVK,Athletics,0,0,0,3,3
1996,Athletics Men's 20 kilometres Walk,SWE,Athletics,0,0,0,1,1
1996,Athletics Men's 20 kilometres Walk,TUN,Athletics,0,0,0,2,2
1996,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,ALG,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,0,3,3
2000,Athletics Men's 20 kilometres Walk,BLR,Athletics,0,0,0,3,3
2000,Athletics Men's 20 kilometres Walk,CAN,Athletics,0,0,0,2,2
2000,Athletics Men's 20 kilometres Walk,CHN,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,CZE,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,ECU,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,ESP,Athletics,0,0,0,3,3
2000,Athletics Men's 20 kilometres Walk,FRA,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,GER,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,GUA,Athletics,0,0,0,2,2
2000,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,2,2
2000,Athletics Men's 20 kilometres Walk,IRL,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,0,3,3
2000,Athletics Men's 20 kilometres Walk,JPN,Athletics,0,0,0,2,2
2000,Athletics Men's 20 kilometres Walk,KAZ,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,KEN,Athletics,0,0,0,2,2
2000,Athletics Men's 20 kilometres Walk,KOR,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,LAT,Athletics,0,0,0,2,2
2000,Athletics Men's 20 kilometres Walk,MDA,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,1,0,2,3
2000,Athletics Men's 20 kilometres Walk,PLE,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,POL,Athletics,1,0,0,0,1
2000,Athletics Men's 20 kilometres Walk,ROU,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,RUS,Athletics,0,0,1,2,3
2000,Athletics Men's 20 kilometres Walk,SVK,Athletics,0,0,0,2,2
2000,Athletics Men's 20 kilometres Walk,TUN,Athletics,0,0,0,1,1
2000,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,ALG,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,1,1,2
2004,Athletics Men's 20 kilometres Walk,BLR,Athletics,0,0,0,3,3
2004,Athletics Men's 20 kilometres Walk,BRA,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,CHN,Athletics,0,0,0,3,3
2004,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,CZE,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,ECU,Athletics,0,0,0,3,3
2004,Athletics Men's 20 kilometres Walk,ESP,Athletics,0,1,0,2,3
2004,Athletics Men's 20 kilometres Walk,GER,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,GRE,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,IRL,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,ITA,Athletics,1,0,0,2,3
2004,Athletics Men's 20 kilometres Walk,JPN,Athletics,0,0,0,2,2
2004,Athletics Men's 20 kilometres Walk,KAZ,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,KOR,Athletics,0,0,0,3,3
2004,Athletics Men's 20 kilometres Walk,LAT,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,LTU,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,MDA,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,0,0,3,3
2004,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,POR,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,RUS,Athletics,0,0,0,3,3
2004,Athletics Men's 20 kilometres Walk,SCG,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,SVK,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,TUN,Athletics,0,0,0,1,1
2004,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,3,3
2008,Athletics Men's 20 kilometres Walk,ALG,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,ARG,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,1,2,3
2008,Athletics Men's 20 kilometres Walk,BLR,Athletics,0,0,0,3,3
2008,Athletics Men's 20 kilometres Walk,BRA,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,CHN,Athletics,0,0,0,3,3
2008,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,2,2
2008,Athletics Men's 20 kilometres Walk,CRC,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,ECU,Athletics,0,1,0,2,3
2008,Athletics Men's 20 kilometres Walk,ESP,Athletics,0,0,0,3,3
2008,Athletics Men's 20 kilometres Walk,GER,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,IRL,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,0,3,3
2008,Athletics Men's 20 kilometres Walk,JPN,Athletics,0,0,0,3,3
2008,Athletics Men's 20 kilometres Walk,KAZ,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,KEN,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,KOR,Athletics,0,0,0,2,2
2008,Athletics Men's 20 kilometres Walk,LTU,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,MDA,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,0,0,2,2
2008,Athletics Men's 20 kilometres Walk,NOR,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,2,2
2008,Athletics Men's 20 kilometres Walk,POR,Athletics,0,0,0,2,2
2008,Athletics Men's 20 kilometres Walk,RUS,Athletics,1,0,0,1,2
2008,Athletics Men's 20 kilometres Walk,SRB,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,SVK,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,TUN,Athletics,0,0,0,2,2
2008,Athletics Men's 20 kilometres Walk,TUR,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,UKR,Athletics,0,0,0,1,1
2008,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,ARG,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,0,3,3
2012,Athletics Men's 20 kilometres Walk,BLR,Athletics,0,0,0,2,2
2012,Athletics Men's 20 kilometres Walk,BRA,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,CAN,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,CHI,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,CHN,Athletics,1,0,1,1,3
2012,Athletics Men's 20 kilometres Walk,COL,Athletics,0,0,0,3,3
2012,Athletics Men's 20 kilometres Walk,ECU,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,ESP,Athletics,0,0,0,2,2
2012,Athletics Men's 20 kilometres Walk,FRA,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,GER,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,GRE,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,GUA,Athletics,0,1,0,0,1
2012,Athletics Men's 20 kilometres Walk,HUN,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,IND,Athletics,0,0,0,3,3
2012,Athletics Men's 20 kilometres Walk,IRI,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,IRL,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,ITA,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,JPN,Athletics,0,0,0,3,3
2012,Athletics Men's 20 kilometres Walk,KAZ,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,KOR,Athletics,0,0,0,3,3
2012,Athletics Men's 20 kilometres Walk,LAT,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,LTU,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,MEX,Athletics,0,0,0,3,3
2012,Athletics Men's 20 kilometres Walk,NOR,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,POL,Athletics,0,0,0,3,3
2012,Athletics Men's 20 kilometres Walk,POR,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,RUS,Athletics,0,0,0,3,3
2012,Athletics Men's 20 kilometres Walk,SRB,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,SVK,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,TUN,Athletics,0,0,0,1,1
2012,Athletics Men's 20 kilometres Walk,UKR,Athletics,0,0,0,3,3
2012,Athletics Men's 20 kilometres Walk,USA,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,ARG,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,AUS,Athletics,0,0,1,1,2
2016,Athletics Men's 20 kilometres Walk,BLR,Athletics,0,0,0,2,2
2016,Athletics Men's 20 kilometres Walk,BOL,Athletics,0,0,0,1,1
2016,Athletics Men's 20 kilometres Walk,BRA,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,CAN,Athletics,0,0,0,3,3
2016,Athletics Men's 20 kilometres Walk,CHI,Athletics,0,0,0,1,1
