Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1960,"Wrestling Men's Flyweight, Freestyle",IRL,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Flyweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Flyweight, Freestyle",JPN,Wrestling,0,1,0,0,1
1960,"Wrestling Men's Flyweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Flyweight, Freestyle",PAK,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Flyweight, Freestyle",POL,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Flyweight, Freestyle",SWE,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Flyweight, Freestyle",TUR,Wrestling,1,0,0,0,1
1960,"Wrestling Men's Flyweight, Freestyle",URS,Wrestling,0,0,0,1,1
1960,"Wrestling Men's Flyweight, Freestyle",USA,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",AFG,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",AUS,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",GER,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",GRE,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",IND,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",IRI,Wrestling,0,0,1,0,1
1964,"Wrestling Men's Flyweight, Freestyle",IRL,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",JPN,Wrestling,1,0,0,0,1
1964,"Wrestling Men's Flyweight, Freestyle",KOR,Wrestling,0,1,0,0,1
1964,"Wrestling Men's Flyweight, Freestyle",MAS,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",PAK,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",PAN,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",SRI,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",URS,Wrestling,0,0,0,1,1
1964,"Wrestling Men's Flyweight, Freestyle",USA,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",AUS,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",DOM,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",ECU,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",EGY,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",FRG,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",GRE,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",GUA,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",IND,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",JPN,Wrestling,1,0,0,0,1
1968,"Wrestling Men's Flyweight, Freestyle",KOR,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",MGL,Wrestling,0,0,1,0,1
1968,"Wrestling Men's Flyweight, Freestyle",PAN,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",URS,Wrestling,0,0,0,1,1
1968,"Wrestling Men's Flyweight, Freestyle",USA,Wrestling,0,1,0,0,1
1968,"Wrestling Men's Flyweight, Freestyle",YUG,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",AFG,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",AUS,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",CUB,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",FRG,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",GDR,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",GUA,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",IND,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",JPN,Wrestling,1,0,0,0,1
1972,"Wrestling Men's Flyweight, Freestyle",KOR,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",PAN,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",PER,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",POL,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",PRK,Wrestling,0,0,1,0,1
1972,"Wrestling Men's Flyweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1972,"Wrestling Men's Flyweight, Freestyle",URS,Wrestling,0,1,0,0,1
1972,"Wrestling Men's Flyweight, Freestyle",USA,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",BEL,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",CUB,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",FRG,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",ISV,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",ITA,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",JPN,Wrestling,1,0,0,0,1
1976,"Wrestling Men's Flyweight, Freestyle",KOR,Wrestling,0,0,1,0,1
1976,"Wrestling Men's Flyweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",POL,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",PRK,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1976,"Wrestling Men's Flyweight, Freestyle",URS,Wrestling,0,1,0,0,1
1976,"Wrestling Men's Flyweight, Freestyle",USA,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",AFG,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",ALG,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",BUL,Wrestling,0,0,1,0,1
1980,"Wrestling Men's Flyweight, Freestyle",CUB,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",GDR,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",IND,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",POL,Wrestling,0,1,0,0,1
1980,"Wrestling Men's Flyweight, Freestyle",PRK,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",SYR,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",URS,Wrestling,1,0,0,0,1
1980,"Wrestling Men's Flyweight, Freestyle",VIE,Wrestling,0,0,0,1,1
1980,"Wrestling Men's Flyweight, Freestyle",YUG,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",CHN,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",ECU,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",EGY,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",FRG,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",GBR,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",IND,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",JPN,Wrestling,0,0,1,0,1
1984,"Wrestling Men's Flyweight, Freestyle",KOR,Wrestling,0,1,0,0,1
1984,"Wrestling Men's Flyweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",MLT,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",SEN,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",TPE,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",USA,Wrestling,0,0,0,1,1
1984,"Wrestling Men's Flyweight, Freestyle",YUG,Wrestling,1,0,0,0,1
1988,"Wrestling Men's Flyweight, Freestyle",AFG,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",BUL,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",CHN,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",COL,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",FRG,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",GUA,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",GUI,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",HUN,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",INA,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",IND,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",IRQ,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",JOR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",JPN,Wrestling,1,0,0,0,1
1988,"Wrestling Men's Flyweight, Freestyle",KEN,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",KOR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",NGR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",PHI,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",POL,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",PUR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",TPE,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",URS,Wrestling,0,0,1,0,1
1988,"Wrestling Men's Flyweight, Freestyle",USA,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",VIE,Wrestling,0,0,0,1,1
1988,"Wrestling Men's Flyweight, Freestyle",YUG,Wrestling,0,1,0,0,1
1992,"Wrestling Men's Flyweight, Freestyle",BUL,Wrestling,0,0,1,0,1
1992,"Wrestling Men's Flyweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",CUB,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",ESP,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",EUN,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",IND,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",KOR,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",MGL,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",NGR,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",NZL,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",PRK,Wrestling,1,0,0,0,1
1992,"Wrestling Men's Flyweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",TUN,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1992,"Wrestling Men's Flyweight, Freestyle",USA,Wrestling,0,1,0,0,1
1996,"Wrestling Men's Flyweight, Freestyle",ALG,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",AUS,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",AZE,Wrestling,0,1,0,0,1
1996,"Wrestling Men's Flyweight, Freestyle",BUL,Wrestling,1,0,0,0,1
1996,"Wrestling Men's Flyweight, Freestyle",CAN,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",CUB,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",FRA,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",GRE,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",IRI,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",JPN,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",KAZ,Wrestling,0,0,1,0,1
1996,"Wrestling Men's Flyweight, Freestyle",MEX,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",ROU,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",RUS,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",SVK,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",TUR,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",UKR,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",USA,Wrestling,0,0,0,1,1
1996,"Wrestling Men's Flyweight, Freestyle",UZB,Wrestling,0,0,0,1,1
