Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1948,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,1,0,0,0,1
1948,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1948,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",AUT,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",BEL,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,1,0,0,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,1,0,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",LUX,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",NED,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",SUI,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,1,0,0,0,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",URS,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
1952,"Canoeing Men's Kayak Singles, 1,000 metres",YUG,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,1,0,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,1,0,0,0,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",URS,Canoeing,0,1,0,0,1
1956,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",AUT,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",BEL,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,1,0,0,0,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,1,0,0,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",LUX,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",NED,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",SUI,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,1,0,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",URS,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
1960,"Canoeing Men's Kayak Singles, 1,000 metres",YUG,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",AUT,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",BOL,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,1,0,0,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",JPN,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",NED,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,1,0,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,1,0,0,0,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",URS,Canoeing,0,0,0,1,1
1964,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",BEL,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",BOL,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",CIV,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,0,0,1,0,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",FRG,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",GDR,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,1,0,0,0,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",MEX,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",NED,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",URS,Canoeing,0,1,0,0,1
1968,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",AUT,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",BEL,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",BUL,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",CIV,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",CUB,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",FRG,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",GDR,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,1,0,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",IRL,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",JPN,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",MEX,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,1,0,0,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",URS,Canoeing,1,0,0,0,1
1972,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",AUT,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",BEL,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",FRG,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",GDR,Canoeing,1,0,0,0,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",HKG,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,1,0,0,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,1,0,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",URS,Canoeing,0,0,0,1,1
1976,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",BEL,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",CUB,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,1,0,0,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",GDR,Canoeing,1,0,0,0,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",IRL,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",NED,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,1,0,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",SUI,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",URS,Canoeing,0,0,0,1,1
1980,"Canoeing Men's Kayak Singles, 1,000 metres",YUG,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",ARG,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",BEL,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",CIV,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",FRG,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",HKG,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",IRL,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,1,0,0,0,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,1,0,1
1984,"Canoeing Men's Kayak Singles, 1,000 metres",YUG,Canoeing,0,1,0,0,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",ARG,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,1,0,0,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",FRG,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",GDR,Canoeing,0,0,1,0,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",HKG,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",IRL,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",KOR,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",POR,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",URS,Canoeing,0,0,0,1,1
1988,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,1,0,0,0,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,1,0,0,0,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",BRA,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",CRO,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",EUN,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",INA,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",IOA,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",IRL,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",KOR,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",LTU,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,0,1,0,0,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",NZL,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",POR,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",RSA,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",SUI,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",TCH,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",URU,Canoeing,0,0,0,1,1
1992,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,1,0,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",ARG,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,1,0,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",BRA,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",CIV,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",EST,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",FIN,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,1,0,0,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",KAZ,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",NOR,Canoeing,1,0,0,0,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",POL,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",POR,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",ROU,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",SVK,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",SWE,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",UKR,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",USA,Canoeing,0,0,0,1,1
1996,"Canoeing Men's Kayak Singles, 1,000 metres",UZB,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",ARG,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",ARM,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",AUS,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",BEL,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",BRA,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",BUL,Canoeing,0,1,0,0,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",CAN,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",CZE,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",DEN,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",ESP,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",EST,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",FRA,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",GBR,Canoeing,0,0,1,0,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",GER,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",HUN,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",IRI,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",IRL,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",ISR,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",ITA,Canoeing,0,0,0,1,1
2000,"Canoeing Men's Kayak Singles, 1,000 metres",KAZ,Canoeing,0,0,0,1,1
