Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1964,Gymnastics Women's Floor Exercise,GER,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,1,5,6
1964,Gymnastics Women's Floor Exercise,IRI,Gymnastics,0,0,0,1,1
1964,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,3,3
1964,Gymnastics Women's Floor Exercise,MGL,Gymnastics,0,0,0,2,2
1964,Gymnastics Women's Floor Exercise,NZL,Gymnastics,0,0,0,3,3
1964,Gymnastics Women's Floor Exercise,PHI,Gymnastics,0,0,0,1,1
1964,Gymnastics Women's Floor Exercise,POL,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Floor Exercise,POR,Gymnastics,0,0,0,1,1
1964,Gymnastics Women's Floor Exercise,ROU,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Floor Exercise,SWE,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Floor Exercise,TCH,Gymnastics,0,0,0,6,6
1964,Gymnastics Women's Floor Exercise,TPE,Gymnastics,0,0,0,1,1
1964,Gymnastics Women's Floor Exercise,URS,Gymnastics,1,1,0,4,6
1964,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,1,1
1968,Gymnastics Women's Floor Exercise,BEL,Gymnastics,0,0,0,2,2
1968,Gymnastics Women's Floor Exercise,BUL,Gymnastics,0,0,0,5,5
1968,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,5,5
1968,Gymnastics Women's Floor Exercise,CUB,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,DEN,Gymnastics,0,0,0,1,1
1968,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,FRG,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,2,2
1968,Gymnastics Women's Floor Exercise,GDR,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,3,3
1968,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,MEX,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,MGL,Gymnastics,0,0,0,3,3
1968,Gymnastics Women's Floor Exercise,NOR,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,POL,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,POR,Gymnastics,0,0,0,1,1
1968,Gymnastics Women's Floor Exercise,SWE,Gymnastics,0,0,0,3,3
1968,Gymnastics Women's Floor Exercise,TCH,Gymnastics,1,0,0,5,6
1968,Gymnastics Women's Floor Exercise,TPE,Gymnastics,0,0,0,2,2
1968,Gymnastics Women's Floor Exercise,URS,Gymnastics,1,0,1,4,6
1968,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,0,0,6,6
1968,Gymnastics Women's Floor Exercise,YUG,Gymnastics,0,0,0,1,1
1972,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,1,1
1972,Gymnastics Women's Floor Exercise,BUL,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,1,1
1972,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,FRG,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,GDR,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,MEX,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,NED,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,NOR,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,NZL,Gymnastics,0,0,0,1,1
1972,Gymnastics Women's Floor Exercise,POL,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,ROU,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,SUI,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,SWE,Gymnastics,0,0,0,1,1
1972,Gymnastics Women's Floor Exercise,TCH,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,URS,Gymnastics,1,1,1,3,6
1972,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,0,0,6,6
1972,Gymnastics Women's Floor Exercise,YUG,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,1,1
1976,Gymnastics Women's Floor Exercise,BEL,Gymnastics,0,0,0,2,2
1976,Gymnastics Women's Floor Exercise,BUL,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,3,3
1976,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,3,3
1976,Gymnastics Women's Floor Exercise,FRG,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,3,3
1976,Gymnastics Women's Floor Exercise,GDR,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,MEX,Gymnastics,0,0,0,2,2
1976,Gymnastics Women's Floor Exercise,NED,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,ROU,Gymnastics,0,0,1,5,6
1976,Gymnastics Women's Floor Exercise,TCH,Gymnastics,0,0,0,6,6
1976,Gymnastics Women's Floor Exercise,URS,Gymnastics,1,1,0,4,6
1976,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,2,2
1980,Gymnastics Women's Floor Exercise,BRA,Gymnastics,0,0,0,1,1
1980,Gymnastics Women's Floor Exercise,BUL,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,3,3
1980,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,3,3
1980,Gymnastics Women's Floor Exercise,GDR,Gymnastics,0,0,1,5,6
1980,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Floor Exercise,MEX,Gymnastics,0,0,0,1,1
1980,Gymnastics Women's Floor Exercise,MGL,Gymnastics,0,0,0,2,2
1980,Gymnastics Women's Floor Exercise,POL,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Floor Exercise,POR,Gymnastics,0,0,0,1,1
1980,Gymnastics Women's Floor Exercise,PRK,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Floor Exercise,ROU,Gymnastics,1,0,0,5,6
1980,Gymnastics Women's Floor Exercise,SWE,Gymnastics,0,0,0,1,1
1980,Gymnastics Women's Floor Exercise,TCH,Gymnastics,0,0,0,6,6
1980,Gymnastics Women's Floor Exercise,URS,Gymnastics,1,0,1,4,6
1984,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,2,2
1984,Gymnastics Women's Floor Exercise,BRA,Gymnastics,0,0,0,1,1
1984,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Floor Exercise,CHN,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,2,2
1984,Gymnastics Women's Floor Exercise,FRG,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Floor Exercise,ISR,Gymnastics,0,0,0,2,2
1984,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,1,1
1984,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,2,2
1984,Gymnastics Women's Floor Exercise,ROU,Gymnastics,1,0,0,5,6
1984,Gymnastics Women's Floor Exercise,SUI,Gymnastics,0,0,0,6,6
1984,Gymnastics Women's Floor Exercise,SWE,Gymnastics,0,0,0,1,1
1984,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,1,1,4,6
1988,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,2,2
1988,Gymnastics Women's Floor Exercise,BEL,Gymnastics,0,0,0,1,1
1988,Gymnastics Women's Floor Exercise,BRA,Gymnastics,0,0,0,1,1
1988,Gymnastics Women's Floor Exercise,BUL,Gymnastics,0,0,1,5,6
1988,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Floor Exercise,CHN,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,3,3
1988,Gymnastics Women's Floor Exercise,FRG,Gymnastics,0,0,0,2,2
1988,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,2,2
1988,Gymnastics Women's Floor Exercise,GDR,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Floor Exercise,GRE,Gymnastics,0,0,0,1,1
1988,Gymnastics Women's Floor Exercise,GUA,Gymnastics,0,0,0,1,1
1988,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Floor Exercise,ISR,Gymnastics,0,0,0,1,1
1988,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,3,3
1988,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Floor Exercise,POR,Gymnastics,0,0,0,1,1
1988,Gymnastics Women's Floor Exercise,ROU,Gymnastics,1,0,0,5,6
1988,Gymnastics Women's Floor Exercise,TCH,Gymnastics,0,0,0,6,6
1988,Gymnastics Women's Floor Exercise,URS,Gymnastics,0,1,0,5,6
1988,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Floor Exercise,ARG,Gymnastics,0,0,0,2,2
1992,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Floor Exercise,BEL,Gymnastics,0,0,0,1,1
1992,Gymnastics Women's Floor Exercise,BRA,Gymnastics,0,0,0,1,1
1992,Gymnastics Women's Floor Exercise,BUL,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Floor Exercise,CHN,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Floor Exercise,EUN,Gymnastics,0,0,1,5,6
1992,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,2,2
1992,Gymnastics Women's Floor Exercise,GER,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Floor Exercise,GUA,Gymnastics,0,0,0,1,1
1992,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,1,0,5,6
1992,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,2,2
1992,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,3,3
1992,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,2,2
1992,Gymnastics Women's Floor Exercise,MEX,Gymnastics,0,0,0,1,1
1992,Gymnastics Women's Floor Exercise,NED,Gymnastics,0,0,0,1,1
1992,Gymnastics Women's Floor Exercise,NOR,Gymnastics,0,0,0,1,1
1992,Gymnastics Women's Floor Exercise,PRK,Gymnastics,0,0,0,6,6
1992,Gymnastics Women's Floor Exercise,ROU,Gymnastics,1,0,1,4,6
1992,Gymnastics Women's Floor Exercise,TCH,Gymnastics,0,0,0,3,3
1992,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,0,1,5,6
1996,Gymnastics Women's Floor Exercise,ARG,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,6,6
1996,Gymnastics Women's Floor Exercise,BLR,Gymnastics,0,0,0,6,6
1996,Gymnastics Women's Floor Exercise,BUL,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,3,3
1996,Gymnastics Women's Floor Exercise,CHN,Gymnastics,0,0,0,6,6
1996,Gymnastics Women's Floor Exercise,CZE,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,6,6
1996,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,6,6
1996,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,2,2
1996,Gymnastics Women's Floor Exercise,GER,Gymnastics,0,0,0,2,2
1996,Gymnastics Women's Floor Exercise,GRE,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,7,7
1996,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,2,2
1996,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,6,6
1996,Gymnastics Women's Floor Exercise,KAZ,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,LAT,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,MAR,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,POR,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,PUR,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,ROU,Gymnastics,0,1,0,5,6
1996,Gymnastics Women's Floor Exercise,RUS,Gymnastics,0,0,0,6,6
1996,Gymnastics Women's Floor Exercise,SUI,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,SVK,Gymnastics,0,0,0,1,1
1996,Gymnastics Women's Floor Exercise,UKR,Gymnastics,1,0,0,5,6
1996,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,0,1,5,6
1996,Gymnastics Women's Floor Exercise,UZB,Gymnastics,0,0,0,2,2
2000,Gymnastics Women's Floor Exercise,ARG,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,BEL,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,BLR,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,BRA,Gymnastics,0,0,0,2,2
2000,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,CHN,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,CZE,Gymnastics,0,0,0,2,2
2000,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,GRE,Gymnastics,0,0,0,2,2
2000,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,2,2
2000,Gymnastics Women's Floor Exercise,KAZ,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,LTU,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,NAM,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,NZL,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,POL,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,PRK,Gymnastics,0,0,0,2,2
2000,Gymnastics Women's Floor Exercise,ROU,Gymnastics,0,0,1,4,5
2000,Gymnastics Women's Floor Exercise,RUS,Gymnastics,1,1,0,3,5
2000,Gymnastics Women's Floor Exercise,SLO,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,SVK,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,UKR,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,0,0,5,5
2000,Gymnastics Women's Floor Exercise,UZB,Gymnastics,0,0,0,1,1
2000,Gymnastics Women's Floor Exercise,VEN,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,ARG,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,5,5
2004,Gymnastics Women's Floor Exercise,BEL,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,BLR,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,BOL,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,BRA,Gymnastics,0,0,0,5,5
2004,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,5,5
2004,Gymnastics Women's Floor Exercise,CHN,Gymnastics,0,0,0,5,5
2004,Gymnastics Women's Floor Exercise,CUB,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,CZE,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,1,3,4
2004,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,5,5
2004,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,5,5
2004,Gymnastics Women's Floor Exercise,GER,Gymnastics,0,0,0,2,2
2004,Gymnastics Women's Floor Exercise,GRE,Gymnastics,0,0,0,2,2
2004,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,2,2
2004,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,2,2
2004,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,MEX,Gymnastics,0,0,0,2,2
2004,Gymnastics Women's Floor Exercise,NED,Gymnastics,0,0,0,2,2
2004,Gymnastics Women's Floor Exercise,PRK,Gymnastics,0,0,0,5,5
2004,Gymnastics Women's Floor Exercise,ROU,Gymnastics,1,1,0,3,5
2004,Gymnastics Women's Floor Exercise,RSA,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,RUS,Gymnastics,0,0,0,5,5
2004,Gymnastics Women's Floor Exercise,SUI,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,SVK,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,SWE,Gymnastics,0,0,0,1,1
2004,Gymnastics Women's Floor Exercise,UKR,Gymnastics,0,0,0,5,5
2004,Gymnastics Women's Floor Exercise,USA,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,AUS,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,BEL,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,BLR,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,BRA,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,BUL,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,CAN,Gymnastics,0,0,0,2,2
2008,Gymnastics Women's Floor Exercise,CHN,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,COL,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,CRO,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,CZE,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,EGY,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,ESP,Gymnastics,0,0,0,2,2
2008,Gymnastics Women's Floor Exercise,FRA,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,GBR,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,GER,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,GRE,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,HUN,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,ITA,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,JPN,Gymnastics,0,0,0,5,5
2008,Gymnastics Women's Floor Exercise,KOR,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,LTU,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,MEX,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,NED,Gymnastics,0,0,0,1,1
2008,Gymnastics Women's Floor Exercise,POL,Gymnastics,0,0,0,1,1
