Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2024,Women's 100m,GEO,Athletics,0,0,0,1,1
2024,Women's 100m,GEQ,Athletics,0,0,0,1,1
2024,Women's 100m,GER,Athletics,0,0,0,2,2
2024,Women's 100m,GRE,Athletics,0,0,0,1,1
2024,Women's 100m,GRN,Athletics,0,0,0,1,1
2024,Women's 100m,GUA,Athletics,0,0,0,1,1
2024,Women's 100m,GUI,Athletics,0,0,0,1,1
2024,Women's 100m,GUM,Athletics,0,0,0,1,1
2024,Women's 100m,HUN,Athletics,0,0,0,1,1
2024,Women's 100m,IRI,Athletics,0,0,0,1,1
2024,Women's 100m,ITA,Athletics,0,0,0,1,1
2024,Women's 100m,JAM,Athletics,0,0,0,3,3
2024,Women's 100m,LAO,Athletics,0,0,0,1,1
2024,Women's 100m,LBR,Athletics,0,0,0,2,2
2024,Women's 100m,LCA,Athletics,1,0,0,0,1
2024,Women's 100m,LUX,Athletics,0,0,0,1,1
2024,Women's 100m,MAW,Athletics,0,0,0,1,1
2024,Women's 100m,MEX,Athletics,0,0,0,1,1
2024,Women's 100m,MON,Athletics,0,0,0,1,1
2024,Women's 100m,MTN,Athletics,0,0,0,1,1
2024,Women's 100m,NCA,Athletics,0,0,0,1,1
2024,Women's 100m,NGR,Athletics,0,0,0,2,2
2024,Women's 100m,NIG,Athletics,0,0,0,1,1
2024,Women's 100m,NZL,Athletics,0,0,0,1,1
2024,Women's 100m,OMA,Athletics,0,0,0,1,1
2024,Women's 100m,PAK,Athletics,0,0,0,1,1
2024,Women's 100m,PAR,Athletics,0,0,0,1,1
2024,Women's 100m,PLW,Athletics,0,0,0,1,1
2024,Women's 100m,PNG,Athletics,0,0,0,1,1
2024,Women's 100m,POL,Athletics,0,0,0,2,2
2024,Women's 100m,POR,Athletics,0,0,0,1,1
2024,Women's 100m,PUR,Athletics,0,0,0,1,1
2024,Women's 100m,QAT,Athletics,0,0,0,1,1
2024,Women's 100m,SGP,Athletics,0,0,0,1,1
2024,Women's 100m,SKN,Athletics,0,0,0,1,1
2024,Women's 100m,SLE,Athletics,0,0,0,1,1
2024,Women's 100m,SMR,Athletics,0,0,0,1,1
2024,Women's 100m,SOL,Athletics,0,0,0,1,1
2024,Women's 100m,SSD,Athletics,0,0,0,1,1
2024,Women's 100m,STP,Athletics,0,0,0,1,1
2024,Women's 100m,SUI,Athletics,0,0,0,3,3
2024,Women's 100m,SVK,Athletics,0,0,0,1,1
2024,Women's 100m,SWE,Athletics,0,0,0,1,1
2024,Women's 100m,SYR,Athletics,0,0,0,1,1
2024,Women's 100m,TKM,Athletics,0,0,0,1,1
2024,Women's 100m,TOG,Athletics,0,0,0,1,1
2024,Women's 100m,TPE,Athletics,0,0,0,1,1
2024,Women's 100m,TTO,Athletics,0,0,0,2,2
2024,Women's 100m,TUV,Athletics,0,0,0,1,1
2024,Women's 100m,UAE,Athletics,0,0,0,1,1
2024,Women's 100m,USA,Athletics,0,1,1,1,3
2024,Women's 100m,VAN,Athletics,0,0,0,1,1
2024,Women's 100m,VIE,Athletics,0,0,0,1,1
