Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1996,Judo Women's Lightweight,FRA,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,GBR,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,HON,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,HUN,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,JPN,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,KOR,Judo,0,1,0,0,1
1996,Judo Women's Lightweight,NED,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,POL,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,POR,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,RUS,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,SWE,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,TPE,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,TUN,Judo,0,0,0,1,1
1996,Judo Women's Lightweight,USA,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,AUS,Judo,0,0,1,0,1
2000,Judo Women's Lightweight,AZE,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,BEL,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,BRA,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,CAN,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,CHN,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,CIV,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,CMR,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,CUB,Judo,0,1,0,0,1
2000,Judo Women's Lightweight,CZE,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,ESP,Judo,1,0,0,0,1
2000,Judo Women's Lightweight,FRA,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,GBR,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,ISR,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,ITA,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,JPN,Judo,0,0,1,0,1
2000,Judo Women's Lightweight,MDA,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,MGL,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,MLT,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,NED,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,POR,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,SWE,Judo,0,0,0,1,1
2000,Judo Women's Lightweight,USA,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,ALG,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,AUS,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,BRA,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,CHN,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,CUB,Judo,0,0,1,0,1
2004,Judo Women's Lightweight,ESP,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,FIJ,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,FRA,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,GBR,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,GER,Judo,1,0,0,0,1
2004,Judo Women's Lightweight,GRE,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,ITA,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,JPN,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,MGL,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,MLT,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,NED,Judo,0,0,1,0,1
2004,Judo Women's Lightweight,NGR,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,PRK,Judo,0,1,0,0,1
2004,Judo Women's Lightweight,PUR,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,RUS,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,SUI,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,USA,Judo,0,0,0,1,1
2004,Judo Women's Lightweight,VEN,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,ALG,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,AUS,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,AUT,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,AZE,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,BRA,Judo,0,0,1,0,1
2008,Judo Women's Lightweight,CHN,Judo,0,0,1,0,1
2008,Judo Women's Lightweight,CUB,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,ESP,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,FIN,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,FRA,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,GER,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,HAI,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,HUN,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,ITA,Judo,1,0,0,0,1
2008,Judo Women's Lightweight,JPN,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,KAZ,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,KOR,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,MGL,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,NED,Judo,0,1,0,0,1
2008,Judo Women's Lightweight,PRK,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,TUN,Judo,0,0,0,1,1
2008,Judo Women's Lightweight,USA,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,AUS,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,AUT,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,AZE,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,BRA,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,CAN,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,CHN,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,COL,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,CUB,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,ESP,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,FRA,Judo,0,0,1,0,1
2012,Judo Women's Lightweight,GBR,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,GER,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,GRE,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,HUN,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,ITA,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,JPN,Judo,1,0,0,0,1
2012,Judo Women's Lightweight,KOR,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,MGL,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,POR,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,ROU,Judo,0,1,0,0,1
2012,Judo Women's Lightweight,RUS,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,SEN,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,SLO,Judo,0,0,0,1,1
2012,Judo Women's Lightweight,USA,Judo,0,0,1,0,1
2016,Judo Women's Lightweight,AUT,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,BRA,Judo,1,0,0,0,1
2016,Judo Women's Lightweight,CAN,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,CIV,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,COL,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,FRA,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,GBR,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,GER,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,HUN,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,JPN,Judo,0,0,1,0,1
2016,Judo Women's Lightweight,KOR,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,KOS,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,MGL,Judo,0,1,0,0,1
2016,Judo Women's Lightweight,NED,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,NZL,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,POL,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,POR,Judo,0,0,1,0,1
2016,Judo Women's Lightweight,ROU,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,RUS,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,SEN,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,TKM,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,TPE,Judo,0,0,0,1,1
2016,Judo Women's Lightweight,USA,Judo,0,0,0,1,1
