Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1996,Athletics Women's 400 metres,CYP,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,CZE,Athletics,0,0,0,3,3
1996,Athletics Women's 400 metres,ESA,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,ESP,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,FRA,Athletics,1,0,0,0,1
1996,Athletics Women's 400 metres,GBR,Athletics,0,0,0,2,2
1996,Athletics Women's 400 metres,GER,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,GHA,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,ISV,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,ITA,Athletics,0,0,0,2,2
1996,Athletics Women's 400 metres,JAM,Athletics,0,0,0,3,3
1996,Athletics Women's 400 metres,KAZ,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,LBR,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,NGR,Athletics,0,0,1,2,3
1996,Athletics Women's 400 metres,RUS,Athletics,0,0,0,2,2
1996,Athletics Women's 400 metres,SCG,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,SKN,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,SLE,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,SUI,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,UGA,Athletics,0,0,0,1,1
1996,Athletics Women's 400 metres,UKR,Athletics,0,0,0,2,2
1996,Athletics Women's 400 metres,USA,Athletics,0,0,0,3,3
1996,Athletics Women's 400 metres,ZAM,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,ALB,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,AUS,Athletics,1,0,0,2,3
2000,Athletics Women's 400 metres,BAH,Athletics,0,0,0,2,2
2000,Athletics Women's 400 metres,BAR,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,BIH,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,BUL,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,CAN,Athletics,0,0,0,2,2
2000,Athletics Women's 400 metres,CHA,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,CMR,Athletics,0,0,0,2,2
2000,Athletics Women's 400 metres,COL,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,CRO,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,CZE,Athletics,0,0,0,2,2
2000,Athletics Women's 400 metres,DMA,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,ESP,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,GBR,Athletics,0,0,1,2,3
2000,Athletics Women's 400 metres,GRN,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,GUY,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,HUN,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,IND,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,IRL,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,JAM,Athletics,0,1,0,1,2
2000,Athletics Women's 400 metres,KAZ,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,KGZ,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,LCA,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,LTU,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,MEX,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,NCA,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,NGR,Athletics,0,0,0,3,3
2000,Athletics Women's 400 metres,NIG,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,PNG,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,ROU,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,RSA,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,RUS,Athletics,0,0,0,3,3
2000,Athletics Women's 400 metres,SEN,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,SOM,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,SRI,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,SUD,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,TUN,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,UKR,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,USA,Athletics,0,0,0,3,3
2000,Athletics Women's 400 metres,UZB,Athletics,0,0,0,1,1
2000,Athletics Women's 400 metres,ZAM,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,BAH,Athletics,1,0,0,1,2
2004,Athletics Women's 400 metres,BLR,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,BOT,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,BRA,Athletics,0,0,0,2,2
2004,Athletics Women's 400 metres,BUL,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,CHA,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,CHN,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,CMR,Athletics,0,0,0,2,2
2004,Athletics Women's 400 metres,EST,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,FIJ,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,FIN,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,GBR,Athletics,0,0,0,3,3
2004,Athletics Women's 400 metres,GRN,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,GUY,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,JAM,Athletics,0,0,0,3,3
2004,Athletics Women's 400 metres,KAZ,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,KGZ,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,LBA,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,MDV,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,MEX,Athletics,0,1,0,0,1
2004,Athletics Women's 400 metres,NIG,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,POL,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,RSA,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,RUS,Athletics,0,0,1,1,2
2004,Athletics Women's 400 metres,SEN,Athletics,0,0,0,2,2
2004,Athletics Women's 400 metres,SKN,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,SRI,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,TOG,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,UKR,Athletics,0,0,0,1,1
2004,Athletics Women's 400 metres,USA,Athletics,0,0,0,3,3
2004,Athletics Women's 400 metres,UZB,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,ALB,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,AUS,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,BAH,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,BOT,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,BRA,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,CAN,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,CUB,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,CYP,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,FIJ,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,GBR,Athletics,1,0,0,2,3
2008,Athletics Women's 400 metres,GRE,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,GRN,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,GUY,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,HAI,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,HUN,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,IND,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,IRL,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,ITA,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,JAM,Athletics,0,1,0,2,3
2008,Athletics Women's 400 metres,JPN,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,KAZ,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,LBA,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,LBR,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,MEX,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,MGL,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,NGR,Athletics,0,0,0,3,3
2008,Athletics Women's 400 metres,NIG,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,POL,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,PUR,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,RSA,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,RUS,Athletics,0,0,0,3,3
2008,Athletics Women's 400 metres,SKN,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,SUD,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,SWZ,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,TOG,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,UGA,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,UKR,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,USA,Athletics,0,0,1,2,3
2008,Athletics Women's 400 metres,VIN,Athletics,0,0,0,1,1
2008,Athletics Women's 400 metres,ZAM,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,ANT,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,BAH,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,BLR,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,BOT,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,BRA,Athletics,0,0,0,2,2
2012,Athletics Women's 400 metres,BRU,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,CAN,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,COL,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,DJI,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,DOM,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,ESP,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,FIJ,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,GBR,Athletics,0,1,0,2,3
2012,Athletics Women's 400 metres,GBS,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,GUY,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,HAI,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,IRL,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,ITA,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,JAM,Athletics,0,0,0,3,3
2012,Athletics Women's 400 metres,KAZ,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,KEN,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,MAW,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,MDA,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,MKD,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,NAM,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,NCA,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,NGR,Athletics,0,0,0,2,2
2012,Athletics Women's 400 metres,PUR,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,ROU,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,RUS,Athletics,0,0,0,2,2
2012,Athletics Women's 400 metres,SEN,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,SOM,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,SWE,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,SWZ,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,TUR,Athletics,0,0,0,1,1
2012,Athletics Women's 400 metres,UKR,Athletics,0,0,0,2,2
2012,Athletics Women's 400 metres,USA,Athletics,1,0,1,1,3
2012,Athletics Women's 400 metres,VIN,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,AUS,Athletics,0,0,0,2,2
2016,Athletics Women's 400 metres,BAH,Athletics,1,0,0,0,1
2016,Athletics Women's 400 metres,BOT,Athletics,0,0,0,2,2
2016,Athletics Women's 400 metres,BRA,Athletics,0,0,0,2,2
2016,Athletics Women's 400 metres,BRN,Athletics,0,0,0,2,2
2016,Athletics Women's 400 metres,CAN,Athletics,0,0,0,3,3
2016,Athletics Women's 400 metres,ESP,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,FRA,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,GBR,Athletics,0,0,0,3,3
2016,Athletics Women's 400 metres,GER,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,GRE,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,GUY,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,IND,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,ITA,Athletics,0,0,0,2,2
2016,Athletics Women's 400 metres,JAM,Athletics,0,0,1,2,3
2016,Athletics Women's 400 metres,KAZ,Athletics,0,0,0,2,2
2016,Athletics Women's 400 metres,KOS,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,LAT,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,LBR,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,MLI,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,NGR,Athletics,0,0,0,3,3
2016,Athletics Women's 400 metres,NIG,Athletics,0,0,0,1,1
2016,Athletics Women's 400 metres,POL,Athletics,0,0,0,3,3
2016,Athletics Women's 400 metres,POR,Athletics,0,0,0,1,1
