Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1988,"Shooting Women's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
1988,"Shooting Women's Air Pistol, 10 metres",YUG,Shooting,1,0,0,1,2
1992,"Shooting Women's Air Pistol, 10 metres",AUS,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",AUT,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",BEL,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",BRA,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",BUL,Shooting,0,0,1,1,2
1992,"Shooting Women's Air Pistol, 10 metres",CAN,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",CHN,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",CRO,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",CUB,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",DEN,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",ESP,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",EST,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",EUN,Shooting,1,0,0,1,2
1992,"Shooting Women's Air Pistol, 10 metres",FRA,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",GER,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",GRE,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",HUN,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",IND,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",IOA,Shooting,0,1,0,1,2
1992,"Shooting Women's Air Pistol, 10 metres",ISR,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",ITA,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",JPN,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",KOR,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",MGL,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",NZL,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",POL,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",ROU,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",SWE,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",TCH,Shooting,0,0,0,2,2
1992,"Shooting Women's Air Pistol, 10 metres",TPE,Shooting,0,0,0,1,1
1992,"Shooting Women's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",ALB,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",ARG,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",AZE,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",BLR,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",BUL,Shooting,0,0,1,1,2
1996,"Shooting Women's Air Pistol, 10 metres",CHN,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",CRO,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",CZE,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",DEN,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",ECU,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",ESP,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",GBR,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",GEO,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",GER,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",ITA,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",JPN,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",KAZ,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",KOR,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",MGL,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",PAN,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",POL,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",RUS,Shooting,1,1,0,0,2
1996,"Shooting Women's Air Pistol, 10 metres",SCG,Shooting,0,0,0,2,2
1996,"Shooting Women's Air Pistol, 10 metres",SMR,Shooting,0,0,0,1,1
1996,"Shooting Women's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",ALB,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",AUS,Shooting,0,0,1,1,2
2000,"Shooting Women's Air Pistol, 10 metres",AZE,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",BLR,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",BUL,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",CAN,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",CHN,Shooting,1,0,0,1,2
2000,"Shooting Women's Air Pistol, 10 metres",COL,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",CUB,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",DEN,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",ECU,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",EGY,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",ESA,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",ESP,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",GEO,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",GER,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",GRE,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",IRI,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",JPN,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",KAZ,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",KOR,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",MAS,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",MGL,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",NZL,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",POL,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",RUS,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",SCG,Shooting,0,1,0,0,1
2000,"Shooting Women's Air Pistol, 10 metres",SGP,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",SRI,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",SWE,Shooting,0,0,0,1,1
2000,"Shooting Women's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
2000,"Shooting Women's Air Pistol, 10 metres",VEN,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",AZE,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",BLR,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",BUL,Shooting,0,0,1,0,1
2004,"Shooting Women's Air Pistol, 10 metres",CHN,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",COL,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",CRC,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",CRO,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",CUB,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",CZE,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",DEN,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",ECU,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",ESP,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",FRA,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",GEO,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",GER,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",GRE,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",HKG,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",HUN,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",IRI,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",JPN,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",KAZ,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",KOR,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",MGL,Shooting,0,0,0,1,1
2004,"Shooting Women's Air Pistol, 10 metres",RUS,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",SCG,Shooting,0,1,0,0,1
2004,"Shooting Women's Air Pistol, 10 metres",SUI,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",UKR,Shooting,1,0,0,1,2
2004,"Shooting Women's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
2004,"Shooting Women's Air Pistol, 10 metres",VEN,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",ALB,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",BLR,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",BUL,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",CAN,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",CHN,Shooting,1,0,0,1,2
2008,"Shooting Women's Air Pistol, 10 metres",CZE,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",ESA,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",ESP,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",FIN,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",FRA,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",GEO,Shooting,0,0,1,0,1
2008,"Shooting Women's Air Pistol, 10 metres",GER,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",HUN,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",ITA,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",JPN,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",KAZ,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",KOR,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",MGL,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",PAR,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",POL,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",PRK,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",RUS,Shooting,0,1,0,1,2
2008,"Shooting Women's Air Pistol, 10 metres",SRB,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",SUI,Shooting,0,0,0,2,2
2008,"Shooting Women's Air Pistol, 10 metres",THA,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",TPE,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",UKR,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",URU,Shooting,0,0,0,1,1
2008,"Shooting Women's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",AZE,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",BLR,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",BRA,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",BUL,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",CAN,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",CHN,Shooting,1,0,0,1,2
2012,"Shooting Women's Air Pistol, 10 metres",CZE,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",ESP,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",FIN,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",FRA,Shooting,0,1,0,1,2
2012,"Shooting Women's Air Pistol, 10 metres",GBR,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",GEO,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",GER,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",GRE,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",HKG,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",HON,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",HUN,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",IND,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",IRQ,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",JPN,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",KOR,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",MDA,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",MEX,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",MGL,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",POL,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",POR,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",PRK,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",RUS,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",SRB,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",SUI,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",THA,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",TPE,Shooting,0,0,0,2,2
2012,"Shooting Women's Air Pistol, 10 metres",TUN,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",UKR,Shooting,0,0,1,0,1
2012,"Shooting Women's Air Pistol, 10 metres",USA,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",VEN,Shooting,0,0,0,1,1
2012,"Shooting Women's Air Pistol, 10 metres",VIE,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",AUS,Shooting,0,0,0,2,2
2016,"Shooting Women's Air Pistol, 10 metres",BLR,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",BUL,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",CAN,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",CHN,Shooting,1,0,0,1,2
2016,"Shooting Women's Air Pistol, 10 metres",CRO,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",EGY,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",ESA,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",ESP,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",FRA,Shooting,0,0,0,2,2
2016,"Shooting Women's Air Pistol, 10 metres",GEO,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",GER,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",GRE,Shooting,0,0,1,0,1
2016,"Shooting Women's Air Pistol, 10 metres",HUN,Shooting,0,0,0,2,2
2016,"Shooting Women's Air Pistol, 10 metres",IND,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",IRI,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",JPN,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",KOR,Shooting,0,0,0,2,2
2016,"Shooting Women's Air Pistol, 10 metres",MEX,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",MGL,Shooting,0,0,0,2,2
2016,"Shooting Women's Air Pistol, 10 metres",MLT,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",OMA,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",POL,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",PRK,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",RUS,Shooting,0,1,0,1,2
2016,"Shooting Women's Air Pistol, 10 metres",SGP,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",SRB,Shooting,0,0,0,2,2
2016,"Shooting Women's Air Pistol, 10 metres",SUI,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",THA,Shooting,0,0,0,2,2
2016,"Shooting Women's Air Pistol, 10 metres",TPE,Shooting,0,0,0,2,2
2016,"Shooting Women's Air Pistol, 10 metres",TUN,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",UKR,Shooting,0,0,0,1,1
2016,"Shooting Women's Air Pistol, 10 metres",USA,Shooting,0,0,0,2,2
