Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1988,Weightlifting Men's Heavyweight I,CAN,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,CMR,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,COK,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,FRA,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,FRG,Weightlifting,0,0,1,1,2
1988,Weightlifting Men's Heavyweight I,GBR,Weightlifting,0,0,0,2,2
1988,Weightlifting Men's Heavyweight I,HUN,Weightlifting,0,0,0,2,2
1988,Weightlifting Men's Heavyweight I,ITA,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,JPN,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,KOR,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,NZL,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,ROU,Weightlifting,0,1,0,0,1
1988,Weightlifting Men's Heavyweight I,SWE,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,TCH,Weightlifting,0,0,0,2,2
1988,Weightlifting Men's Heavyweight I,TPE,Weightlifting,0,0,0,1,1
1988,Weightlifting Men's Heavyweight I,URS,Weightlifting,1,0,0,0,1
1992,Weightlifting Men's Heavyweight I,BRA,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,BUL,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,CAN,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,COK,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,DEN,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,EUN,Weightlifting,1,1,0,0,2
1992,Weightlifting Men's Heavyweight I,FRA,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,GER,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,GRE,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,HUN,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,IRI,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,IRQ,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,ISR,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,JPN,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,KOR,Weightlifting,0,0,0,2,2
1992,Weightlifting Men's Heavyweight I,KUW,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,POL,Weightlifting,0,0,1,0,1
1992,Weightlifting Men's Heavyweight I,SAM,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,SWE,Weightlifting,0,0,0,1,1
1992,Weightlifting Men's Heavyweight I,TCH,Weightlifting,0,0,0,2,2
1992,Weightlifting Men's Heavyweight I,USA,Weightlifting,0,0,0,2,2
1996,Weightlifting Men's Heavyweight I,ARM,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,BLR,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,BRA,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,CHI,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,COK,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,COL,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,CZE,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,EGY,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,ESP,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,GER,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,GRE,Weightlifting,1,0,0,0,1
1996,Weightlifting Men's Heavyweight I,IRQ,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,ISR,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,JPN,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,KAZ,Weightlifting,0,1,0,1,2
1996,Weightlifting Men's Heavyweight I,KEN,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,KOR,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,KUW,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,LAT,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,MDA,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,RUS,Weightlifting,0,0,0,2,2
1996,Weightlifting Men's Heavyweight I,SVK,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,UKR,Weightlifting,0,0,1,1,2
1996,Weightlifting Men's Heavyweight I,USA,Weightlifting,0,0,0,1,1
1996,Weightlifting Men's Heavyweight I,UZB,Weightlifting,0,0,0,1,1
