Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
1976,Judo Men's Half-Middleweight,CAN,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,ECU,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,ESP,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,FRA,Judo,0,0,1,0,1
1976,Judo Men's Half-Middleweight,GBR,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,GDR,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,HKG,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,HUN,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,ISR,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,ITA,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,JPN,Judo,0,1,0,0,1
1976,Judo Men's Half-Middleweight,KOR,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,KUW,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,MGL,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,POL,Judo,0,0,1,0,1
1976,Judo Men's Half-Middleweight,POR,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,PUR,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,SEN,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,SUI,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,TUR,Judo,0,0,0,1,1
1976,Judo Men's Half-Middleweight,URS,Judo,1,0,0,0,1
1976,Judo Men's Half-Middleweight,USA,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,ALG,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,BRA,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,BUL,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,CMR,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,CUB,Judo,0,1,0,0,1
1980,Judo Men's Half-Middleweight,ESP,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,FRA,Judo,0,0,1,0,1
1980,Judo Men's Half-Middleweight,GBR,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,GDR,Judo,0,0,1,0,1
1980,Judo Men's Half-Middleweight,HUN,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,IRL,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,MGL,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,POL,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,POR,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,ROU,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,SEN,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,SUI,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,SWE,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,SYR,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,TCH,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,URS,Judo,1,0,0,0,1
1980,Judo Men's Half-Middleweight,YUG,Judo,0,0,0,1,1
1980,Judo Men's Half-Middleweight,ZAM,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,AUT,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,BRA,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,CAN,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,CGO,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,CHN,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,CIV,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,CMR,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,CRC,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,CYP,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,EGY,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,ESP,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,FIJ,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,FIN,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,FRA,Judo,0,0,1,0,1
1984,Judo Men's Half-Middleweight,FRG,Judo,1,0,0,0,1
1984,Judo Men's Half-Middleweight,GBR,Judo,0,1,0,0,1
1984,Judo Men's Half-Middleweight,GUI,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,HKG,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,ISR,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,JPN,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,KOR,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,KUW,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,MAR,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,MEX,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,MLI,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,NED,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,NOR,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,NZL,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,POR,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,PUR,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,ROU,Judo,0,0,1,0,1
1984,Judo Men's Half-Middleweight,SEN,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,SWE,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,TPE,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,TUR,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,USA,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,YUG,Judo,0,0,0,1,1
1984,Judo Men's Half-Middleweight,ZAM,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,ANG,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,ARG,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,AUS,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,AUT,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,BEL,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,BRA,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,CAN,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,COL,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,EGY,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,ESP,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,FIJ,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,FIN,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,FRA,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,FRG,Judo,0,1,0,0,1
1988,Judo Men's Half-Middleweight,GBR,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,GDR,Judo,0,0,1,0,1
1988,Judo Men's Half-Middleweight,GUM,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,HKG,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,HUN,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,JPN,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,KEN,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,KOR,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,KUW,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,LIB,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,LIE,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,MEX,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,MGL,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,NGR,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,PHI,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,POL,Judo,1,0,0,0,1
1988,Judo Men's Half-Middleweight,POR,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,SEN,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,SUI,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,SWE,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,TPE,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,TUR,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,URS,Judo,0,0,1,0,1
1988,Judo Men's Half-Middleweight,USA,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,VEN,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,YUG,Judo,0,0,0,1,1
1988,Judo Men's Half-Middleweight,ZIM,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,ANG,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,ARG,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,AUT,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,BEL,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,BOL,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,BRA,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,CHA,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,CIV,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,COD,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,CYP,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,EUN,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,FIJ,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,FIN,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,FRA,Judo,0,0,1,0,1
1992,Judo Men's Half-Middleweight,GBR,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,GER,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,GUI,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,HAI,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,HUN,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,ISL,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,JPN,Judo,1,0,0,0,1
1992,Judo Men's Half-Middleweight,KOR,Judo,0,0,1,0,1
1992,Judo Men's Half-Middleweight,LBA,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,LIB,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,MAD,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,MGL,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,MLI,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,NED,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,NGR,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,NZL,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,PHI,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,POL,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,POR,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,ROU,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,SEN,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,SUD,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,SUI,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,SWE,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,TUN,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,USA,Judo,0,1,0,0,1
1992,Judo Men's Half-Middleweight,YEM,Judo,0,0,0,1,1
1992,Judo Men's Half-Middleweight,ZIM,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,ALG,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,ARG,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,ARM,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,AUS,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,AUT,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,BEL,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,BRA,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,CAN,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,CHN,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,FRA,Judo,1,0,0,0,1
1996,Judo Men's Half-Middleweight,GBR,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,GEO,Judo,0,0,1,0,1
1996,Judo Men's Half-Middleweight,GER,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,HAI,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,ISR,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,JPN,Judo,0,1,0,0,1
1996,Judo Men's Half-Middleweight,KAZ,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,KOR,Judo,0,0,1,0,1
1996,Judo Men's Half-Middleweight,MAR,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,MDA,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,MON,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,NCA,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,NED,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,NGR,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,POL,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,PUR,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,ROU,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,RUS,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,SCG,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,TPE,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,TUR,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,UKR,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,USA,Judo,0,0,0,1,1
1996,Judo Men's Half-Middleweight,UZB,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,ARG,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,AUS,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,AUT,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,AZE,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,BLR,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,BRA,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,BUR,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,CUB,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,ESP,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,EST,Judo,0,0,1,0,1
2000,Judo Men's Half-Middleweight,FRA,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,GBR,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,GER,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,HUN,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,IRI,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,ITA,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,JPN,Judo,1,0,0,0,1
2000,Judo Men's Half-Middleweight,KAZ,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,KOR,Judo,0,1,0,0,1
2000,Judo Men's Half-Middleweight,MAR,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,MGL,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,MLI,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,MON,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,NED,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,NGR,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,NZL,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,POL,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,POR,Judo,0,0,1,0,1
2000,Judo Men's Half-Middleweight,PRK,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,PUR,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,SUI,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,TPE,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,TUN,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,URU,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,USA,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,UZB,Judo,0,0,0,1,1
2000,Judo Men's Half-Middleweight,VEN,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,ALG,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,ARG,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,AUS,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,AZE,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,BLR,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,BRA,Judo,0,0,1,0,1
2004,Judo Men's Half-Middleweight,COL,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,CUB,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,DOM,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,EGY,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,ESP,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,EST,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,FRA,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,GEO,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,GER,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,GRE,Judo,1,0,0,0,1
2004,Judo Men's Half-Middleweight,IRI,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,ITA,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,JPN,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,KGZ,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,KOR,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,LBA,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,MAR,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,MGL,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,NED,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,POL,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,POR,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,RUS,Judo,0,0,1,0,1
2004,Judo Men's Half-Middleweight,SUI,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,UKR,Judo,0,1,0,0,1
2004,Judo Men's Half-Middleweight,USA,Judo,0,0,0,1,1
2004,Judo Men's Half-Middleweight,UZB,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,ALB,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,ARG,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,ARU,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,AUS,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,AZE,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,BLR,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,BRA,Judo,0,0,1,0,1
2008,Judo Men's Half-Middleweight,CHN,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,COL,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,CUB,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,ESA,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,FRA,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,GBR,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,GEO,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,GEQ,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,GER,Judo,1,0,0,0,1
2008,Judo Men's Half-Middleweight,IRI,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,ITA,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,JPN,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,KOR,Judo,0,1,0,0,1
2008,Judo Men's Half-Middleweight,MAR,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,MGL,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,MNE,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,NED,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,POL,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,POR,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,PUR,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,RSA,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,RUS,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,SLO,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,TJK,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,TOG,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,TUN,Judo,0,0,0,1,1
2008,Judo Men's Half-Middleweight,UKR,Judo,0,0,1,0,1
2008,Judo Men's Half-Middleweight,USA,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,ARG,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,AZE,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,BEL,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,BRA,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,CAN,Judo,0,0,1,0,1
2012,Judo Men's Half-Middleweight,CRO,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,CZE,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,FIJ,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,FRA,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,GBR,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,GEO,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,GER,Judo,0,1,0,0,1
2012,Judo Men's Half-Middleweight,HUN,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,INA,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,IOA,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,ITA,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,JPN,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,KAZ,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,KOR,Judo,1,0,0,0,1
2012,Judo Men's Half-Middleweight,LAT,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,MAD,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,MAR,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,MDA,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,MNE,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,NED,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,PAN,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,RUS,Judo,0,0,1,0,1
2012,Judo Men's Half-Middleweight,SLO,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,TOG,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,UKR,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,USA,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,UZB,Judo,0,0,0,1,1
2012,Judo Men's Half-Middleweight,ZAM,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,ARG,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,AUS,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,BEL,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,BRA,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,BUL,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,CAN,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,CUB,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,EGY,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,ESA,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,FIJ,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,FRA,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,GAB,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,GEO,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,GER,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,GRE,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,HUN,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,IRI,Judo,0,0,0,1,1
2016,Judo Men's Half-Middleweight,IRQ,Judo,0,0,0,1,1
