Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2020,Men's 100m Freestyle,NCA,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,NED,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,NEP,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,OMA,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,PAK,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,PAR,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,PHI,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,PLE,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,ROC,Swimming,0,0,1,1,2
2020,Men's 100m Freestyle,ROU,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,SGP,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,SOL,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,SRB,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,SRI,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,SUI,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,SUR,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,SWE,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,TTO,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,UAE,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,UGA,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,UKR,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,USA,Swimming,1,0,0,1,2
2020,Men's 100m Freestyle,UZB,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,VEN,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,YEM,Swimming,0,0,0,1,1
2020,Men's 100m Freestyle,ZIM,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,ALB,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,ANG,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,ARM,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,ARU,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,AUS,Swimming,0,1,0,1,2
2024,Men's 100m Freestyle,BAH,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,BAN,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,BAR,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,BHU,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,BRA,Swimming,0,0,0,2,2
2024,Men's 100m Freestyle,CAM,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,CAN,Swimming,0,0,0,2,2
2024,Men's 100m Freestyle,CAY,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,CHN,Swimming,1,0,0,1,2
2024,Men's 100m Freestyle,CMR,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,COM,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,CRO,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,CYP,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,CZE,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,DOM,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,ESA,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,ESP,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,FRA,Swimming,0,0,0,2,2
2024,Men's 100m Freestyle,GBR,Swimming,0,0,0,2,2
2024,Men's 100m Freestyle,GER,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,GHA,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,HKG,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,HUN,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,IRI,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,ISR,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,ITA,Swimming,0,0,0,2,2
2024,Men's 100m Freestyle,KAZ,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,KOR,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,KOS,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,KSA,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,KUW,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,LBA,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,LBN,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,LCA,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,LTU,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,LUX,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,MEX,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,MGL,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,MLI,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,MRI,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,MYA,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,NED,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,NEP,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,NZL,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,OMA,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,PNG,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,POL,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,POR,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,ROU,Swimming,0,0,1,0,1
2024,Men's 100m Freestyle,SAM,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,SEN,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,SGP,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,SRB,Swimming,0,0,0,2,2
2024,Men's 100m Freestyle,SRI,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,SUR,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,SWE,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,TAN,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,THA,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,TKM,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,TTO,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,UAE,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,URU,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,USA,Swimming,0,0,0,2,2
2024,Men's 100m Freestyle,VAN,Swimming,0,0,0,1,1
2024,Men's 100m Freestyle,VEN,Swimming,0,0,0,1,1
