Year,Event,NOC,Sport,gold_number,silver_number,bronze_number,no_medal_number,total_number
2000,Tennis Women's Doubles,VEN,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,ARG,Tennis,0,0,2,0,2
2004,Tennis Women's Doubles,AUS,Tennis,0,0,0,4,4
2004,Tennis Women's Doubles,CHN,Tennis,2,0,0,2,4
2004,Tennis Women's Doubles,COL,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,CRO,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,CZE,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,ESP,Tennis,0,2,0,2,4
2004,Tennis Women's Doubles,EST,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,FRA,Tennis,0,0,0,4,4
2004,Tennis Women's Doubles,GRE,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,HUN,Tennis,0,0,0,4,4
2004,Tennis Women's Doubles,INA,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,ITA,Tennis,0,0,0,4,4
2004,Tennis Women's Doubles,JPN,Tennis,0,0,0,4,4
2004,Tennis Women's Doubles,LUX,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,RUS,Tennis,0,0,0,4,4
2004,Tennis Women's Doubles,SLO,Tennis,0,0,0,4,4
2004,Tennis Women's Doubles,SUI,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,SVK,Tennis,0,0,0,4,4
2004,Tennis Women's Doubles,UKR,Tennis,0,0,0,2,2
2004,Tennis Women's Doubles,USA,Tennis,0,0,0,4,4
2008,Tennis Women's Doubles,ARG,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,AUS,Tennis,0,0,0,4,4
2008,Tennis Women's Doubles,BLR,Tennis,0,0,0,4,4
2008,Tennis Women's Doubles,CHN,Tennis,0,0,2,2,4
2008,Tennis Women's Doubles,CZE,Tennis,0,0,0,4,4
2008,Tennis Women's Doubles,ESP,Tennis,0,2,0,2,4
2008,Tennis Women's Doubles,EST,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,FRA,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,GRE,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,HUN,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,IND,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,ISR,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,ITA,Tennis,0,0,0,4,4
2008,Tennis Women's Doubles,JPN,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,POL,Tennis,0,0,0,4,4
2008,Tennis Women's Doubles,RUS,Tennis,0,0,0,4,4
2008,Tennis Women's Doubles,SUI,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,SVK,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,TPE,Tennis,0,0,0,2,2
2008,Tennis Women's Doubles,UKR,Tennis,0,0,0,4,4
2008,Tennis Women's Doubles,USA,Tennis,2,0,0,2,4
2012,Tennis Women's Doubles,ARG,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,AUS,Tennis,0,0,0,4,4
2012,Tennis Women's Doubles,CAN,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,CHN,Tennis,0,0,0,4,4
2012,Tennis Women's Doubles,CZE,Tennis,0,2,0,2,4
2012,Tennis Women's Doubles,ESP,Tennis,0,0,0,4,4
2012,Tennis Women's Doubles,FRA,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,GBR,Tennis,0,0,0,4,4
2012,Tennis Women's Doubles,GEO,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,GER,Tennis,0,0,0,4,4
2012,Tennis Women's Doubles,HUN,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,IND,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,ITA,Tennis,0,0,0,4,4
2012,Tennis Women's Doubles,KAZ,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,POL,Tennis,0,0,0,4,4
2012,Tennis Women's Doubles,ROU,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,RUS,Tennis,0,0,2,2,4
2012,Tennis Women's Doubles,SLO,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,SVK,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,TPE,Tennis,0,0,0,2,2
2012,Tennis Women's Doubles,USA,Tennis,2,0,0,2,4
2016,Tennis Women's Doubles,AUS,Tennis,0,0,0,4,4
2016,Tennis Women's Doubles,BEL,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,BRA,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,CAN,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,CHN,Tennis,0,0,0,4,4
2016,Tennis Women's Doubles,CZE,Tennis,0,0,2,2,4
2016,Tennis Women's Doubles,ESP,Tennis,0,0,0,4,4
2016,Tennis Women's Doubles,FRA,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,GBR,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,GER,Tennis,0,0,0,4,4
2016,Tennis Women's Doubles,HUN,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,IND,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,ITA,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,JPN,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,KAZ,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,POL,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,ROU,Tennis,0,0,0,4,4
2016,Tennis Women's Doubles,RUS,Tennis,2,0,0,2,4
2016,Tennis Women's Doubles,SRB,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,SUI,Tennis,0,2,0,0,2
2016,Tennis Women's Doubles,TPE,Tennis,0,0,0,2,2
2016,Tennis Women's Doubles,UKR,Tennis,0,0,0,4,4
2016,Tennis Women's Doubles,USA,Tennis,0,0,0,4,4
